system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000cb958efdcddbe05a,0.028229904806486454,0.2975408087343651,0.29363954825948485,0.03221097568328636,0.06593739829544197,0.04394699671217907,0.37201452215595326,0.16891211608108447,0.07127722151266176,19227,
00008108ffaa48613a43,0.028228256921625942,0.2978000044822695,0.29364902838656887,0.032183583707227056,0.06690315455786507,0.04735470917995667,0.3691223201829178,0.17282707947661508,0.07765507566801527,19226,
00004575e83542e7822c,0.02824908517601849,0.29739999771118153,0.2936352085940093,0.0341289623001992,0.06884739518939675,0.04632769010873798,0.3456980082936764,0.16501450637418696,0.07129099845841647,19404,
00007cbcaf849e190b96,0.0341332196926386,0.29780000448226934,0.29460000991821284,0.04201225620455852,0.07714466529740233,0.06149564331794698,0.31838459998357,0.17090202904040178,0.08496270385104299,19405,
00007a4ad17487e6beba,0.04979504686261291,0.29800000786781305,0.29460000991821284,0.059602954498558396,0.094721530274392,0.08684533792447761,0.319324662364776,0.19044178020671007,0.11040004207543203,19582,
000026c06218aff043fe,0.061042049628271394,0.29864980482795284,0.29534578660837135,0.07518494876843707,0.11033710050767238,0.11038111540920281,0.3114853527087185,0.20801037753809173,0.14150888552815535,19581,
0000a91c6cf9b945b54e,0.03807398816743748,0.2978000044822693,0.29469999670982355,0.04388657511129142,0.08293277448021191,0.06146958794222101,0.3808674117683087,0.19431120639201624,0.10058616534156543,19758,
00005ef7d619cb5c7ee9,0.03217774284614526,0.2973999977111816,0.29363203644589564,0.03606711895065262,0.06932950455929385,0.04585715316321594,0.3808833537598791,0.18059684291068376,0.08108729347119137,19759,
0000f2f209a6835d50a3,0.03018426051627376,0.297545322822932,0.29390001296997076,0.03413218171011844,0.06739531341178856,0.04589617185193616,0.39257595416676355,0.17868719054117016,0.08111240550546779,19935,
0000c7534f68cb8d955b,0.03021739122861673,0.29753952609583484,0.29379999637603765,0.034137103023638996,0.06690545867561482,0.0463484065808746,0.3769733446054594,0.17868463007564972,0.08158439505882915,19936,
000026c8acca00217193,0.030195006286278355,0.2973999977111818,0.2935999929904939,0.034125547115599265,0.06741601013357058,0.04393739516816655,0.3769109497082333,0.1767276120032056,0.07961210345823452,19937,
00000580d3d3ed56e1c6,0.030188121822944346,0.2971999943256376,0.2933999896049503,0.03412948026617388,0.06540402333458382,0.043914148550499514,0.3769282145000296,0.17281929447665495,0.07469218233920669,19760,
00004c05a444a90fe07a,0.0301989357400137,0.2973999977111815,0.293633736389009,0.036090204394550365,0.06932703321983731,0.045858467071632866,0.39257667739368807,0.18064304319853303,0.08108482862741401,19761,
00008577710a1a26c5f9,0.03612256033593515,0.2981465337078002,0.29485353216537297,0.041977168166959795,0.07565863771941417,0.055639017094703994,0.3769889463964324,0.19438333643698782,0.09472104597891463,19938,
0000b484ece927f64b98,0.03608287163592203,0.2976999878883363,0.2942419213736282,0.04196813681665321,0.0756508783277977,0.05761690039394766,0.37206985464944853,0.18840424494519445,0.0947842782914229,20114,
00009ea68e0078cfbf3c,0.07519202866809727,0.298799991607666,0.29559999704360973,0.08888749803915864,0.12597573246198535,0.12795712088242214,0.3144396837875877,0.2060540884775968,0.15731596464736025,20115,
00007aa5baf3473bb235,0.03415016319073941,0.2976999878883362,0.2940999865531924,0.03805816822747065,0.07126866033746793,0.05173974517162358,0.39252139354778576,0.1883957736765923,0.0888464994669519,20113,
00004044d4729b9621de,0.03416231383597755,0.2976999878883362,0.2940999865531929,0.038049702343508,0.07322557746384385,0.05170042531814437,0.3925551640953025,0.19038407455568113,0.08933895907419732,20112,
0000f009f3b479329577,0.032211208422434835,0.2980000078678132,0.29390001296997137,0.0380459945991126,0.07323898854467327,0.053672337313158534,0.4003577916508749,0.19821864726197413,0.09711202716025154,20288,
0000216e8e5aeb1ba202,0.030194050249872813,0.29789999127388067,0.2940999865531928,0.03416817897102686,0.06984049253594267,0.04733844690364841,0.3886851509335302,0.18648714958125995,0.08741273702290447,20111,
0000107e65513ade6221,0.02823114915692095,0.29739999771118175,0.29379999637603793,0.032177094798324965,0.0614723753343957,0.04000597588833551,0.372939300664548,0.16886989573504785,0.0751909236630821,19934,
000056db964b972a3379,0.030172919166321043,0.2976999878883369,0.2937999963760371,0.03609401963520405,0.06884575816150994,0.04936219047770179,0.3768847208523171,0.18061504416264781,0.08648562053189458,20110,
0000601173aaf5c6dfcd,0.02824063864701456,0.29754245742419544,0.29390001296997176,0.03413074188853538,0.06983795908483309,0.049339524045323054,0.3573466568275102,0.17480962854342158,0.07906189197562634,19933,
0000470d7cc201a50630,0.03021723717316674,0.29769998788833757,0.29364464765014064,0.0341643770124797,0.06931661562864358,0.047806725529113206,0.3964330654744211,0.18460499247265016,0.08742880000791042,20287,
0000d2c542bf27232a6b,0.029736530781189114,0.29739999771118214,0.2935000061988845,0.03413791425676556,0.06783779852343111,0.04733262587644235,0.39646611400046633,0.18455271635533413,0.08494203840813437,20286,
00006e65b48d85dc89c0,0.02823570636162186,0.29754179750470167,0.2936424887149205,0.034128477429463205,0.0668790055205575,0.045874087092961556,0.3798747319985317,0.1737329326873379,0.0800497171443966,20109,
0000785b17c0e32d0dc7,0.031744418142840035,0.2975417877148504,0.293500006198885,0.037576822426042995,0.07173283212989487,0.0512482004413265,0.4081150697829518,0.18847855937747882,0.08835871237995613,20285,
0000cf1e88566539beca,0.02824364455372916,0.29730001091957065,0.29330000281333896,0.03220837962622196,0.06396729934481486,0.041491936325549574,0.4121226161579687,0.1689628702746964,0.07273129087254109,20108,
00000248f507976306e0,0.03016528646949982,0.2973000109195704,0.2936360530052034,0.034123059830918644,0.065948484821315,0.04536295170683208,0.40822958708111023,0.17484378067647388,0.07912757111776994,19931,
0000786cfaebb339287a,0.02877247787653434,0.29739999771118175,0.29390001296997076,0.03370786466151787,0.06783449906193374,0.04633387923849839,0.38481263763382284,0.17086832153248627,0.07711388222289099,19932,
0000aeeda2161a7f0fc5,0.06936409442123735,0.2996000051498413,0.2970601765042006,0.0849452532289742,0.12153545881857333,0.12599579315228662,0.32132831183148325,0.2139278686926013,0.161113552327916,19756,
000097641fedbff3a7ee,0.04937321548489897,0.2981441226823302,0.295199990272522,0.06102219414497845,0.09716214255395472,0.08940428295313872,0.3271655422201224,0.18651481476328297,0.11425512258373943,19755,
000067d0091cab325f32,0.04342974500172981,0.2981487289081932,0.29533931027692545,0.05319935634441036,0.08645128671840747,0.07765066678325336,0.32619542313206085,0.17668548095152925,0.10251803286984319,19754,
00007954056c5b2c2b19,0.028778885442647666,0.29760000109672546,0.2939000129699707,0.03463925848790114,0.06985300939502216,0.05123074626480974,0.3456770624735665,0.16892524315258994,0.07868599824542899,19577,
0000a1625b58e1860170,0.03172385378010766,0.29760000109672546,0.2937999963760376,0.03853743280188712,0.07375033938763598,0.05613796260052914,0.3545146070356965,0.17280336140088623,0.08495760192401057,19578,
000040b040a20d8540ad,0.03369032102102433,0.29789999127388,0.29425746068999836,0.04055529515215119,0.07667275898623638,0.061047848991309606,0.3574080162046444,0.18057141360556406,0.09079363746220022,19579,
00009e15bf75de258073,0.042411461976286084,0.29840001463890076,0.2948468937210517,0.051705173229810476,0.08690523734178385,0.07905591812546092,0.33303410065350936,0.18253523064701863,0.11033298906243383,19580,
0000811b3dca5d42d98e,0.03999046185537621,0.29800000786781305,0.2948493615410805,0.047850549207756034,0.08496304272540883,0.07323637602143614,0.3486959157867531,0.1884083677743365,0.1084068182178519,19757,
0000b5f37ac0c17850e8,0.0282003705687712,0.29753792231502935,0.2936356528971381,0.03219505816266444,0.06927143437876658,0.04781179457043684,0.3369193950506245,0.167000561843304,0.0732318845409787,19403,
00002c9ff4b539f986b1,0.027824172731306277,0.2973999977111818,0.29350000619888383,0.03272547097046945,0.06783411012070441,0.04733563716073808,0.37202721987722226,0.17482879756554565,0.07911810217514677,19402,
00002168933abbf468d0,0.02433751472098048,0.2973000109195709,0.29350000619888394,0.029741633363513785,0.06293896853301494,0.041504243844333835,0.38473716848939515,0.16893719475610122,0.07127097975141648,19225,
0000512e246ed5f366b1,0.02682061027335338,0.29739999771118186,0.293599992990493,0.031732054269108585,0.06592164651896858,0.04442244898944754,0.3690287819710537,0.1708558425471215,0.07565574394610511,19401,
0000e49a864f87488ed3,0.024187114746518516,0.2973000109195706,0.29350000619888394,0.029503181052146627,0.06294115085594543,0.04149649627504695,0.37301433894202246,0.16701335208639978,0.0712534623978353,19224,
0000b10924472726da0f,0.027825645001934563,0.2976999878883362,0.29370000958442677,0.034639942731132155,0.07172756902449079,0.054201967013419526,0.3886644081441821,0.19235015700553715,0.09274749944162745,19048,
000024e978758578c53c,0.04002475565375743,0.29879999160766596,0.2944999933242799,0.05370041530462245,0.0947563383527562,0.09270906654902603,0.38084985703662766,0.2166554207234948,0.13474662486018885,18871,
00005b479d5bab7b6036,0.02433006583756466,0.2973000109195712,0.29350000619888394,0.03018743699538749,0.06394086569045689,0.042415131113325,0.39544469452565484,0.17672558089931603,0.07717130723416143,19047,
0000bcfca4b643603d29,0.026308560412343814,0.29739999771118164,0.2935000061988829,0.032179520380108434,0.06692500991818598,0.04781091645110839,0.40430329612433374,0.1845878796480462,0.0868919906526691,18870,
000077dc6fb3405514ec,0.026300009350347167,0.29730001091957087,0.29350000619888306,0.03017967187918962,0.0659474883807476,0.043440981319563185,0.388742931433615,0.17869520478375708,0.07669777105606466,19223,
00006722ba6aa5dee078,0.024367987463030368,0.29719999432563776,0.2935000061988834,0.030177036215581016,0.06493511061257003,0.04148170568840439,0.3993872864381553,0.17870499451467584,0.07715304354946065,19046,
000026dd5643acef4f49,0.023949063298458462,0.29719999432563776,0.29339998960494906,0.030182502486424234,0.06292991396144881,0.04148877956034147,0.4004158871531304,0.17870175372901434,0.07719018458800786,18869,
000090197f5dad6b5986,0.02629338393755542,0.29730001091957087,0.2936334794127946,0.030747211847095366,0.06295461813366147,0.04150260899249943,0.39647758626254376,0.17867952003077728,0.07909215574355824,18868,
0000585e13628d381e95,0.024889783746548728,0.29730001091957103,0.29350000619888317,0.029745779443867953,0.06594449995086098,0.04243910509654138,0.4081615762854981,0.1884211955549563,0.08304445892547437,19045,
000097bc12332c4e7e50,0.024351922280990944,0.2971999943256383,0.2936334157974741,0.028245859729315766,0.06147759890875346,0.04001881899090269,0.3809526536296005,0.17281307254833367,0.0751672476719753,19222,
00000025f15e4e2340fd,0.02584335771369546,0.29739999771118175,0.29363129422053874,0.031727436526289524,0.06370883136629427,0.0434122382984877,0.3496059080455085,0.16303874753066538,0.07175770419199437,19400,
0000da754f133ecce0e9,0.024374417342452236,0.2973000109195706,0.29363628547752035,0.030204138246261548,0.06593359188148455,0.04537741319116908,0.36115115671093817,0.16310773627755923,0.07276652421992576,19399,
00005382875b31a8860c,0.028265035098243678,0.297399997711182,0.2937000095844268,0.03413545100117149,0.06785268929274582,0.04734301125786895,0.3573508792745811,0.17279933091585162,0.07865034385441111,19576,
000009e16831e76a04aa,0.028231733604105122,0.297300010919571,0.29363825100126917,0.032168698529186295,0.06343379375575257,0.04392590074741962,0.36906786639808914,0.1786975144843653,0.08105952503348945,19398,
0000bc18118c55114717,0.02822955439716022,0.29739999771118186,0.29364177534661234,0.032738477934323156,0.06785846897608441,0.0473713696272397,0.3416414920852944,0.16890398830234898,0.0771235633641768,19575,
000007dd87d15c0d0ae6,0.026296645924861282,0.29739999771118103,0.29379999637603765,0.0321620775142343,0.06294899159271497,0.04242877001220667,0.3651329747310642,0.16894756836651245,0.0756473851039132,19574,
0000c99c2ca4ae6c87d7,0.03017437440025906,0.2975421574090853,0.29379999637603776,0.03610843423360009,0.07082543916424931,0.05172798969311187,0.3652978739083908,0.19041827753762092,0.09082579991415742,19397,
0000d8745a22e9d960b5,0.028271920307637772,0.2975000143051149,0.2937999963760376,0.03218547752441096,0.06781655852831324,0.04388631583862269,0.39650454469082486,0.1972843608673015,0.08792452239571037,19221,
00004058b6a3bd129487,0.030175179953371517,0.2975451902034624,0.2937000095844271,0.03412530664675278,0.0717600858075505,0.053660216424914205,0.4043572450744153,0.20218615231270273,0.09472642756190337,19220,
000025e85202f00476fc,0.0268525535360642,0.2973999977111816,0.2937000095844269,0.0307507905150551,0.06493816224139455,0.042443943984118396,0.4043028192945531,0.18843759776660313,0.08300409306643179,19044,
0000051f2bfcbbb9e8f6,0.02628778529969709,0.29753864236030036,0.293639102189363,0.03217427413721037,0.06538361463181619,0.04388937239726012,0.3886467593151626,0.18060085197665032,0.07910082064273571,18867,
000085fe431fd53a08ad,0.02584237667456421,0.29730001091957065,0.29359999299049383,0.030722869851291,0.0629407279618899,0.04148922580870264,0.3964149447841023,0.17865675253999516,0.077669736693197,18866,
0000113b45ff142d6d66,0.02439038714224814,0.2971999943256377,0.293700009584427,0.028787676293578417,0.0590566348637815,0.038550992966566,0.3729650509941635,0.16700220961134765,0.07274574006186672,19043,
0000a3b74e8514480c71,0.02783257648183709,0.2973000109195707,0.29359999299049383,0.0327418421558188,0.0669096019584775,0.04539090094416016,0.40438735181209,0.19432673515528237,0.08741870258069216,19219,
0000d8e0d954102ba633,0.024399244192795475,0.29704502310352715,0.29364441042982575,0.028255349801028458,0.05952819571715648,0.03997730727715221,0.36517672728461475,0.16504095482464134,0.07323243148079368,19042,
0000ad6da8ae35ea4748,0.028238726853960443,0.2973000109195707,0.2935999929904946,0.03217781246014147,0.06494454378680312,0.04446378596358792,0.3925515380306069,0.18258917070073494,0.08296496008865543,18865,
000061323c16196a59e4,0.024897584325724243,0.29704441057974107,0.29339998960494995,0.029729344407067714,0.06294680526705072,0.04149403089347743,0.3651812758521325,0.16502948902807413,0.07325259442138954,19041,
00005b3d29f736ddb309,0.02822619276932577,0.2973000109195709,0.2935000061988836,0.03220204622437015,0.0678528923446421,0.04836101255995518,0.39246324752179323,0.184542513022709,0.084926206847841,18864,
00000869ffe07bb40cfe,0.026317103795864445,0.29719999432563804,0.29339998960494956,0.030730885149749903,0.06294029273886127,0.0424210512303341,0.3857783595701381,0.17866516990516443,0.07909910707671311,19218,
0000d5536b79e0d89f8a,0.026320431006746157,0.29704336780236906,0.29339998960495023,0.0322005879228712,0.06783917113312932,0.04836824067888824,0.41210182371365084,0.18650386690033163,0.08498968636463042,19395,
0000f34326929379bb9a,0.02827598653438719,0.29719999432563776,0.293500006198883,0.03218531393900199,0.06737643413923812,0.045863053260907984,0.4043505083288718,0.19040759267759458,0.08494656543666942,19396,
000091f84a1bb23661c5,0.028792716757513753,0.29769998788833646,0.2937999963760374,0.033704501892847766,0.06594803574031884,0.0463367748048781,0.3730082761559497,0.18648511807453452,0.08741355482736805,19573,
0000622accbdb83d15e5,0.028283390243532037,0.29750001430511513,0.2937000095844264,0.034145391104412136,0.06690751923262478,0.04637098369322772,0.40438767976494117,0.19436486571972034,0.08890511208636848,19572,
00006c5c8f08f8e05086,0.030740570428906145,0.29780000448226934,0.2939999997615818,0.0375897689830478,0.06985205540697932,0.05325030402390166,0.36126869126913713,0.17672007199619952,0.08643147106612184,19750,
00006c9331169af4adf0,0.030191438043250984,0.2976999878883356,0.2937999963760375,0.03463316426819349,0.0678604545107844,0.04833606798011148,0.3847464099416646,0.18845500018761624,0.08836614165848142,19749,
0000e17de29f1f14cafd,0.03074390936377757,0.2976999878883365,0.2939000129699704,0.03758889355435709,0.07172295251781124,0.05324684115093144,0.3535192906137484,0.1767608751547755,0.08644484735110586,19751,
00005d9b62bfb2d9a1f9,0.034163922386162435,0.29760000109672546,0.29350000619888306,0.043915289102167875,0.07862054902482435,0.061043676859367485,0.36913595225209966,0.19039326789741529,0.09813016470786122,19926,
000009bb932ba2a7a190,0.03463564325250391,0.30000001192092884,0.29879999160766596,0.04242230339268758,0.07470237823188915,0.05905322111767843,0.37690278496265933,0.1924046462172128,0.09668228792079556,19927,
00004fe0039f525d33da,0.03610475707547691,0.2973000109195709,0.2937000095844269,0.04394124389407795,0.07862346438775614,0.05902541970774517,0.4043051915492221,0.2041117263367673,0.10052842637455582,19928,
0000bd3f587032a23f1b,0.034151790157724606,0.2975445567515567,0.29363902456821006,0.03999612667558411,0.07469533012631852,0.05613139905066157,0.3925602714773231,0.18839584587911334,0.09085450704418664,19929,
0000710f66261cdf6089,0.03591525655810449,0.29789999127388,0.29399999976158137,0.042447274637269605,0.07469801487937563,0.05808618196804729,0.36524486283197927,0.18644796208134337,0.09473938924371172,19752,
00000751b0c9a66aca58,0.047318367591621925,0.29789999127388,0.29469999670982366,0.058085967060249044,0.09222107190774241,0.0850377655982349,0.3427186611548942,0.19244265926010928,0.11423636929396967,19753,
0000525a518794edbf0e,0.04150898056056776,0.29780000448226934,0.2940999865531921,0.05124160105073312,0.08542278001749883,0.07663034200487888,0.3486236311415861,0.18255297553935346,0.10256848085336448,19930,
0000d00af559b3c01b90,0.03218922300711151,0.2975429200014781,0.2935000061988831,0.0366505599205504,0.06982467162927015,0.049350733522236276,0.3964673434310848,0.18257514678307718,0.08488042951781764,20106,
0000ae87a03b7c8fe846,0.048363136122328655,0.2981475411201184,0.29424389450234234,0.05906632605437826,0.09224182172320501,0.08891400374881601,0.34963616649734175,0.1865882839909894,0.1200483021908135,20107,
00000e7401505419a077,0.04441601918726266,0.29899999499320984,0.297553713130452,0.05419070469379306,0.08933200523102125,0.0790473622878726,0.3262631156388224,0.19043907616275665,0.1122512777652653,20284,
000058e078abf58bb74a,0.034151457523248815,0.2976999878883363,0.29364436481319767,0.03998650107594966,0.07078921682059704,0.054205842969866795,0.3690577860650624,0.18451264068948509,0.09279751507772281,20283,
0000ef86b3441ddd6fa7,0.032988300011850706,0.2975441255538457,0.29364277955501383,0.037587095907407796,0.06884300628001261,0.05029065875934999,0.3847747499517238,0.18649882485689342,0.090830451929095,20282,
00000d615017d099838b,0.034639700057613645,0.297300010919571,0.29339998960494984,0.03952480446413124,0.07374159742187002,0.05324838246344488,0.41990798098560667,0.1981852214096813,0.09479562672250817,20105,
0000d43604fb0f8a4fd3,0.038059646139272665,0.2996000051498413,0.29850000143051153,0.04636158216227763,0.08156226080509871,0.06394352737458732,0.4199129768916527,0.21191652867493366,0.10838907970117465,20104,
00001db99170b27206ad,0.03607906389752742,0.30000001192092896,0.2989000082015991,0.0438897669584406,0.07765007111553726,0.06104563369932891,0.37694329782052355,0.19043021605557217,0.09815293816606306,20281,
0000bf884e84b3cd3cbe,0.033673067398964064,0.29739999771118136,0.29364247579792246,0.038542276655252165,0.07080235369777557,0.05125937221321851,0.3887314301663462,0.18650018279579644,0.0893640638406374,20458,
0000338b7ef18fe8bc7b,0.03663376332423588,0.29789999127388017,0.29390001296997065,0.042462839823079745,0.0756508321739465,0.05904550255057257,0.36623067716668667,0.1845411793236688,0.09473058966371746,20459,
00002ab93a4a6026b132,0.04834903406507217,0.298141083517347,0.2953437740218926,0.06004657177125222,0.09523690176387843,0.08829885184169271,0.3407217893137252,0.18839912517012364,0.11422488519100935,20460,
0000a5a7574313ff8ec0,0.0556117223533907,0.29899999499320984,0.29725385313161046,0.06737124935392841,0.10053483042707091,0.09472833763169093,0.30367381708534896,0.19432259754145334,0.12593654854146596,20636,
00009f2c39ecd2087080,0.056099104324248875,0.2994999885559082,0.29815056989346966,0.06785959740999485,0.10208024145420745,0.0987012849104198,0.33792950913813646,0.20602415860890544,0.1318053244445635,20637,
0000a238d7b298211a94,0.036091039343760296,0.2978999912738801,0.2939999997615819,0.04389826390683064,0.0786403172213379,0.06108998549817341,0.3535236221361058,0.18456200234103323,0.09472520654067343,20635,
000015708e1618469724,0.0947676179472855,0.29975005748480565,0.29789999127388,0.11617500862151287,0.16114843732987838,0.1728339852964195,0.2783287416826927,0.2763120149500594,0.23718737510318305,20812,
0000de1fcbceddec041e,0.08738682278834475,0.3000999987125397,0.29840001463890076,0.10590221696834913,0.14600361468750653,0.1552935374293678,0.27536773549847976,0.25492567145432377,0.2138131281741352,20813,
0000d2fe27426d721d6f,0.036640209454887114,0.29769998788833624,0.2940999865531919,0.04541065497032421,0.08255025771006368,0.06539599169463566,0.34179731844396954,0.18843124639301945,0.0986285417030255,20989,
0000de9ef77fb9371730,0.04399295966048255,0.29780000448226956,0.2939999997615819,0.05562510943886089,0.10064566350722075,0.08290124484781126,0.3769617316815327,0.2099370778699067,0.12206950210883037,20990,
0000c36a9e93f1ceee40,0.03219321696878079,0.2978000044822691,0.29399999976158225,0.040011321053412895,0.07665733258192532,0.05713162272455133,0.38093058141244823,0.1962807708980377,0.09668965280114838,20991,
00000ee7aac55459dc61,0.11235792761217073,0.30070000886917114,0.2987999916076657,0.13380452852832314,0.17874487340659478,0.19817847114287,0.29782369180361257,0.31341469999504923,0.29592446802161343,20814,
00008184eecc4f0609c8,0.09089350925585866,0.30009999871253973,0.29840001463890076,0.1102989034718611,0.15334269954909752,0.1648819444494115,0.34080530038279966,0.26452665362703737,0.23145903230498463,20638,
0000d8bed9ffab5badcf,0.043465123347101904,0.2981475237185938,0.29423628073426383,0.05419710056255119,0.09224787064846124,0.08107202203132743,0.3524440712715925,0.20408762088105886,0.11227139569280946,20815,
0000ae8fb35202e4e2ab,0.03274001904689033,0.29754795375584053,0.2937999963760379,0.04242774338255892,0.08447183866224212,0.06395821858778303,0.3680826580830631,0.1943893280554297,0.09869223356949065,20992,
0000059e9c91ce2b3ef5,0.029723166235545224,0.2975526055234111,0.2937999963760376,0.04054197108683668,0.0844553862985163,0.06002833312971832,0.36425687198823264,0.18839063843098033,0.09273767129512331,20993,
000001a0efbd241c912f,0.040004737600536286,0.2982999980449678,0.2942424797750926,0.047359275171417206,0.08442292584698165,0.07173544162242274,0.353580426460566,0.20402444209560536,0.11027451492409453,20816,
00004149f7089690de87,0.07276955960277173,0.299100011587143,0.2975500981321456,0.09038465991631091,0.1294075663417697,0.1377341330831474,0.34672472626659434,0.2333216440132955,0.18837648435216658,20639,
000080381d4ae01aa432,0.0317379471451008,0.29753792138545065,0.2936282386195967,0.04003069254053611,0.07664970659655392,0.059045686447474766,0.384811406411604,0.18843027993429395,0.09421936099915255,20462,
0000c06ba399761a59d8,0.04537116341209689,0.2994999885559082,0.29814941996249994,0.057132663047719204,0.09323911064931505,0.08648076931853871,0.3222895379388092,0.19043731332538918,0.12007815851470366,20461,
0000ade3bdca68ff904b,0.03368157740657799,0.2975412236767594,0.29364524795552693,0.04054092223646786,0.07563573287890639,0.05714836990399251,0.38478175089384004,0.19238647540070117,0.09671144270174557,20463,
0000cb5cc05da101a97b,0.06689042509215257,0.29850000143051164,0.29499998688697815,0.08251491539621177,0.11961421840000118,0.12641919937501805,0.3584109324351001,0.2177857791876832,0.16706464763241585,20640,
0000e361d75c2b2fc134,0.07714479959117287,0.2984000146389003,0.29485093544512103,0.09477826227520599,0.13329375424826614,0.14161905210923956,0.3036759245055999,0.21773994245096273,0.17678892512449482,20641,
0000d0dede02e27a21ad,0.036116949144298034,0.2978999912738801,0.2939000129699709,0.04002202728482405,0.07517781072630816,0.05762102489834077,0.39252851948129347,0.19436064141900447,0.09672367916833688,20464,
0000cbb63314c48c2653,0.03606121727800673,0.29780000448226934,0.293900012969971,0.041974018822143515,0.07707168972798524,0.059596889933018565,0.3808757765607734,0.188420025240716,0.0967030899934047,20465,
0000a1465d52ce7d5df0,0.07909467419794586,0.2981914543876153,0.29479918076444295,0.09671645366669541,0.1376695340338673,0.14550887523825604,0.32327923273491793,0.22369226813260726,0.18066457797066304,20642,
000091276b13b7ca808f,0.030188362148739115,0.29800000786781317,0.2940999865531915,0.034131241631406926,0.07080687470095681,0.048350532667159475,0.3652508089333475,0.1806093177832422,0.08298959813539207,20819,
0000cc65e5b767f4c7ca,0.03217000874753481,0.2980000078678134,0.2940999865531933,0.03612390249710368,0.07320273211144877,0.051701425345806955,0.3612277691518188,0.18264398340096918,0.087441348415416,20818,
00005aaa9aed8048babe,0.026327732732949326,0.29800000786781317,0.29409998655319236,0.03220601407285951,0.06736146739334344,0.045865443504350664,0.37396794563429814,0.18450254838058727,0.08489691213706253,20996,
000054b3fe3d7c822cc1,0.030222820746356457,0.2980000078678132,0.29409998655319286,0.036102849964347844,0.07325251614431678,0.05173408971710185,0.39258375406908164,0.20410047169952564,0.10060499719494667,20995,
0000bb3b5ccece4f57fa,0.02823633226247394,0.29789999127388006,0.29399999976158175,0.03611176630432194,0.07469587820752084,0.05322085765771038,0.3729670928741249,0.18842038620112514,0.0908139298099484,20994,
0000d0177f0857a5b1c2,0.03607461136769335,0.29829999804496765,0.29424415840238893,0.04393499561390626,0.07861794577483001,0.06687914212051574,0.3534767468450964,0.18456195636634093,0.09676740293813986,20817,
0000b094abd98d0564f2,0.03017190668501101,0.29739999771118186,0.29370000958442705,0.040016156796603,0.08643813985073154,0.061480793542582894,0.3651639827285514,0.19040426461200374,0.09477054231813069,21170,
00001c2bae65c68d3a54,0.028242054292803822,0.29760000109672563,0.2937999963760379,0.03611464789712937,0.0830090708254182,0.05369853158588834,0.3964400234614378,0.20019170665866923,0.09665449428004574,21171,
000087b348f25d853524,0.024333176718000137,0.2973999977111815,0.29379999637603826,0.03022438948548705,0.06493094483254426,0.04443666187700629,0.3467278330004706,0.1747797917704922,0.08495389037978852,21347,
000059bb7aae2bed315b,0.030197956868698896,0.297550346192805,0.29390001296997104,0.03807145177257791,0.08296718585805768,0.059574587752233815,0.36906694423288344,0.20026700809931258,0.1025628215178497,21348,
0000f313a26567b6eb2c,0.02632981295374942,0.2976000010967257,0.2939000129699709,0.03018840884833897,0.0678582845154247,0.04441888136540113,0.3965683670855158,0.19234368820175898,0.08887567847780513,21172,
0000601bb2c055c852c3,0.03219801514021479,0.2978000044822691,0.294099986553192,0.03999833722105349,0.08492327500207669,0.06738353650267116,0.3691092151506142,0.21383833514928,0.11424216662281456,21349,
0000dbe423f51e8a8aa3,0.024421055916739685,0.29703716466534535,0.29364210459983253,0.026339495884329853,0.05756197366161824,0.030209305397748548,0.4004505568712616,0.17671011340334997,0.07272474863722392,21173,
0000b462d0865d75bf38,0.028258112623268775,0.2976999878883361,0.2939999997615814,0.03415120972845877,0.08098668402774359,0.05562289284407986,0.37697783658787193,0.2021367973386239,0.10253458066605874,21350,
00005cea65bbe76ceae8,0.02628319638489568,0.2978000044822692,0.2940999865531926,0.0321790730005214,0.07510071908475974,0.051729352845146355,0.38471635436995383,0.20212502436021937,0.0986018622857495,21527,
0000f28a396ad6c5633c,0.0243603878986875,0.29780000448226945,0.2940999865531931,0.03020347019607062,0.06932749210768867,0.049770349837102316,0.3925904930282955,0.1982646060696603,0.09477391691769756,21526,
000076047bbd47da14e8,0.02825521260895756,0.29789999127388,0.29424020737481343,0.034172065198861644,0.07563220585856026,0.05564055291071575,0.39257642882372346,0.21382445265882188,0.10635893991350735,21525,
0000ae3125b0772b9944,0.024318512183891357,0.2975458690310023,0.2939999997615811,0.030203109892630742,0.06346074895677305,0.04394810029115512,0.3573003295671581,0.18847863169603765,0.08887007376468677,21524,
000023b32a21f0a4ab89,0.024375687615500633,0.2976999878883363,0.29399999976158164,0.03022625169840962,0.06494763556277247,0.04340268814683643,0.3662262363132589,0.1826492914185853,0.08689595125603079,21523,
00002eae80cfdd064fd5,0.026303872276869755,0.29789999127388,0.2942400406812491,0.034149308215842306,0.06689882797360555,0.04733244136648639,0.3925919476723821,0.19626305737776273,0.094782098817876,21522,
00006d06a33187891f04,0.026272024677375296,0.29754785349224233,0.2937999963760379,0.03223454867524601,0.0659361051049713,0.0444224170938655,0.36124848128375214,0.18650867402915677,0.08884476196051581,21346,
00006a56bb5f9b471ad0,0.025846708563489078,0.29754633717521195,0.2939000129699713,0.03072095274099444,0.06592164430934074,0.04342636772750244,0.3613045646189774,0.182621233742172,0.08492864618239093,21345,
