system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00005efc859e11130852,0.022491573032729667,0.29339998960494995,0.29190000891685475,0.03225253061491125,0.06495409619031285,0.043454451754334995,0.27442056648402197,0.14164289116405293,0.06937846939606632,31566,
0000f9e84671ce46f675,0.02632364690657505,0.29390001296997065,0.29255080209589457,0.036652325066196416,0.07174576841981672,0.05124649943516117,0.2802037418315103,0.15129779179145528,0.07908335991742634,31743,
000089b41b7b0b0018c0,0.017100996159377893,0.2946000099182132,0.29095313166228765,0.02489268669848702,0.055392564662667634,0.03273537133991232,0.28225346983206484,0.1299320233611308,0.05564158465629382,31744,
0000f2a9b51b08d8a4a1,0.027856104399948706,0.29510000348091125,0.29330000281333923,0.03954524111047266,0.07766417932856894,0.05756751976560867,0.2782769788007353,0.15328907214615847,0.08100273215675667,31742,
0000eb1c4d7b9c6ffa88,0.031796749865989495,0.29519999027252203,0.2939000129699707,0.04343089574356628,0.08150143684545667,0.06395165903080528,0.2548103133050073,0.1357459666931724,0.07326428496228062,31741,
0000606956b44e60125d,0.02636095161506126,0.29425184557364936,0.29255326892193495,0.03616303132999584,0.07327687220925834,0.05174360087391289,0.280186453706314,0.1513473812333018,0.07910055637484188,31565,
000000b02fbfa14aa86c,0.032299645401482655,0.29707111573968786,0.2942515940994949,0.042068539090003396,0.07963422017390462,0.057624178957860255,0.2568253317462055,0.15923020489213674,0.0830142457043834,31564,
0000b0330b3f8191141e,0.023950275262954263,0.29460000991821284,0.29219999909400945,0.03176652149477765,0.061049861627711394,0.04246480278887049,0.2529498198654619,0.13378662922136333,0.06688255677068344,31388,
000079ca0ff3e6e29e65,0.025847230200659065,0.29449999332427973,0.2926999926567077,0.03463451181760714,0.06295962088284349,0.044465753350122615,0.2509529855425831,0.12989208324249418,0.06740738353157659,31387,
0000e5a640caa8d1f857,0.03076609667496423,0.29425297267678063,0.291700005531311,0.03958119935945934,0.0698711012469149,0.05129402582004374,0.26867904556832445,0.15329168879486876,0.07908866369701686,31386,
0000e193740cc5162236,0.020977619521061138,0.29449999332427973,0.293500006198883,0.030764292123769823,0.06985979442097637,0.044454490316452586,0.2978242770940657,0.14746583482303768,0.07127590729252983,32273,
000030826da99e53528b,0.02048042026924923,0.2962000072002411,0.2944999933242798,0.03075326239460517,0.06988110771695079,0.04394929979501129,0.27242256259402486,0.14358588013687693,0.06738066841667607,32450,
00001d6af635aeff92b8,0.03336362327620408,0.29490000009536743,0.29330000281333923,0.04310000129044056,0.07978069951442132,0.06366111577860677,0.2994293315479388,0.16249097244779884,0.09157941939611411,32981,
00009cd8b61f79580698,0.0310384646789836,0.29589998722076416,0.29490000009536743,0.04126856737171432,0.07667688622903736,0.059030957630671795,0.3012000024318695,0.16282316697149207,0.0887356741763693,33158,
00001dc87c5746db99bf,0.02976252021835608,0.295952306151108,0.2944999933242798,0.03953021467066601,0.07665827483002684,0.057112292829956564,0.28030736645702653,0.14935968184312512,0.0752174487833974,32982,
0000465879bb52cbde66,0.03565669847782286,0.29679998755455017,0.29499998688697815,0.04733770843762581,0.08444511011400195,0.06542681685989561,0.25490102645476526,0.15920338632894862,0.08686003616722492,33159,
0000a1246452a183fdd6,0.022456302876018172,0.2919000089168548,0.290699988603592,0.03417009351515273,0.07174439760447661,0.04736285549293068,0.283120900920299,0.1494160175716032,0.07325868584306797,33160,
0000b1e97c38f46a9911,0.035675839693518244,0.29550001025199896,0.29330000281333923,0.04731358639077929,0.08054583919537607,0.06495614717920033,0.21188786466336923,0.13961991106755364,0.0712464247686954,32983,
000026d5bdbd6e344977,0.04057422135306181,0.29700725373737874,0.2953000068664551,0.052510963241014084,0.08666492221427786,0.0679080695934358,0.10854588542523244,0.061093409078109964,0.04208333293596903,32805,
00004e173298abac789c,0.032752653085245165,0.2959468491249502,0.2939999997615814,0.043441543587571685,0.07961618691592104,0.061979793151162324,0.25301139742171147,0.15731252329136303,0.08490942811516315,32628,
0000a3c9a751fd682708,0.021941396825292683,0.2957000136375427,0.29440000653266907,0.03171936569765414,0.06786607704481852,0.04446675496515556,0.27640894316474474,0.13965565732358487,0.06741769952706438,32627,
0000e3f6f4981cb43069,0.024423389720231687,0.2949999868869782,0.29150000214576727,0.03421393898336867,0.06785044621602751,0.04541148505931168,0.2997937117797416,0.13962904253137684,0.06942694784423199,32629,
000018600ce759f96fd3,0.030265955362949456,0.29570001363754267,0.29350000619888295,0.040041625902978994,0.07470463745208585,0.05420586284740908,0.28811819057517873,0.1493916180461528,0.07912620859915066,32806,
00005f40d40ea67c260e,0.02005469767086687,0.294299989938736,0.2910000085830689,0.02880961781644236,0.062011729792498575,0.038538626380662876,0.32514462629193286,0.13771955015202286,0.061470281222237244,32807,
0000a81191baff5ef26f,0.020520212855892093,0.2915999889373779,0.29035020582827975,0.030313757739169115,0.06395299028661001,0.040109582499115254,0.33292167654359006,0.14748649314778256,0.06786250771586083,32630,
0000280012ae42a5f911,0.022458175676704748,0.2946999967098237,0.29089999198913546,0.03026064538446152,0.062004266639825716,0.03955404367411099,0.3252041735232694,0.15137836237126917,0.06743468503413863,32808,
0000fd57388dcfad7e63,0.021960889617923043,0.2940999865531922,0.2909594535645739,0.02974120592433708,0.062003055138994304,0.03854502808382812,0.3290925440660571,0.15330618723098982,0.06936651339691159,32631,
0000a3593f2017d9089e,0.024391918353725294,0.2939999997615813,0.29095596030087734,0.034208123990550676,0.06742837584937512,0.04398931295491464,0.30281107968821935,0.13576319122820807,0.06543383389527956,32632,
000025669c91e45157c3,0.0342269602740502,0.29469999670982355,0.29129999876022333,0.04398995429939724,0.0776646504130718,0.05954307765489145,0.22558965559663444,0.13765127299078764,0.0732202646743001,32633,
000086b5972c6af36380,0.026380930294978504,0.29460000991821284,0.2908999919891358,0.03615702800926812,0.06986832978513448,0.04784956741927461,0.27054116642492004,0.1435381282155392,0.06929497737625838,32809,
0000619cced98542893b,0.028808363710979216,0.2940999865531922,0.29258945269722986,0.040557006292320494,0.08054540527293073,0.05564278805738075,0.2607395367576495,0.14550529123819467,0.0732737851271499,32810,
0000ca2dc0560df4787b,0.022469731964295102,0.2948552979520883,0.29080000519752547,0.03027972679598684,0.05954779841365009,0.0381190522086232,0.31143044836810135,0.14742119655998412,0.06340239994667381,32985,
0000fe4b79b8c287c176,0.03417814308549377,0.29510000348091125,0.29109999537467957,0.04588560762383695,0.0786787705729067,0.0654793005191863,0.20404712776249562,0.15328923989635398,0.08101558939438094,32986,
00006919043be89ff653,0.056083511790140754,0.2957000136375428,0.2936493950640123,0.07173319727956076,0.11080746323534282,0.10446049717733506,0.23915362663065215,0.18458896084652782,0.11415940055603975,32987,
000087502d934ba66766,0.03565206663064178,0.29499998688697815,0.29095329817303783,0.04732190272054973,0.08251990578524834,0.06985877415524354,0.22947580986988222,0.15725091296120772,0.08293252017618843,33163,
0000a09e45cb8b89c03a,0.02829383967536573,0.2948549595834452,0.2914434436235368,0.038112091530633795,0.07128535513379279,0.05175860070349976,0.29207975833695554,0.14553658073146722,0.07129919833758087,33162,
0000420ce503fb350bcd,0.024405420037675655,0.2925407152011728,0.2909575315658264,0.03423495687091347,0.06936442211902692,0.045936774725999746,0.3232490648113595,0.14552409526662002,0.07130472114005505,33161,
0000bbbaa73d26119b26,0.022485202496648864,0.29449999332427984,0.2910999953746802,0.030767706732097826,0.06495616558643877,0.04150228283939469,0.31349198654790184,0.13186606131287085,0.06151323786952731,32984,
00007feccdf1dd12d4d7,0.022429767255763344,0.29203905648345657,0.29080000519752486,0.032248236045553734,0.06741240161582474,0.043973931357813,0.2783010751207975,0.14747314829691213,0.0752035173688657,33337,
0000b8f9e77550d5fb59,0.02440494184544619,0.2936610312934724,0.2910999953746796,0.03614231807311022,0.0727541508477221,0.04980397640126729,0.3036524501020533,0.14547369525983805,0.07325241373969124,33338,
00003d65b8e073e28528,0.01855142028649342,0.29424865895673785,0.2930000126361847,0.028319421409750294,0.06395559809124514,0.039551196329902456,0.30368694908687266,0.13771698143258443,0.06739668027089968,33514,
00003bec096dc57fdf7e,0.02830965459784114,0.2946999967098236,0.29339998960494995,0.040040364058905716,0.07521508253388143,0.05566348685838273,0.25490589327124796,0.15136117177634692,0.08108469223398121,33515,
0000851549dba324ab7f,0.03175273767733032,0.29679998755455017,0.29499998688697815,0.043948446490772855,0.07273750072052466,0.06344709877006466,0.17870865782817155,0.1474427615948856,0.08495867042553983,33516,
0000f102878dc25375bc,0.028319554263667158,0.29409998655319214,0.2930000126361847,0.04056331688582006,0.07666601432391235,0.055640356520996304,0.27630516832932495,0.1455036123157474,0.07327658019756067,33339,
0000ae5b8310fbb8ff17,0.0369261267952944,0.29739999771118164,0.29534902298592713,0.04535855485152701,0.06986077930517953,0.05809457360436148,0.26268075846794525,0.15723707160941328,0.08494088579071978,33340,
0000f721db4053bedd9e,0.07501006316325692,0.2980999946594238,0.29640001058578497,0.09409811818380182,0.13330279897339167,0.12542499974370003,0.1335326887233766,0.12006666759649913,0.09000000357627869,33693,
0000aec241673afdc64d,0.04637265890442201,0.29484686171930713,0.29364933451016745,0.06106426496335933,0.09818480136458418,0.08261214540954966,0.23544191375689041,0.16900824376510468,0.10261909012112612,33869,
0000368df300cf38bef9,0.036634829863975635,0.2948483596559585,0.29339998960494995,0.04831159797961395,0.08252968484971798,0.06349523618730259,0.2587673718676561,0.15139446388307576,0.07905695850054258,33692,
0000ba048bb0c0b6b5f3,0.020065931781407153,0.2939999997615813,0.2933000028133391,0.03076188593899604,0.06786317307885645,0.04393683541970135,0.30563657525118615,0.1396342240707663,0.0693587087639224,33691,
00009390765967634d97,0.032252383778278375,0.29390001296997065,0.293154062859759,0.04438718498687074,0.08352816487987985,0.06339799750395449,0.22368595817865985,0.1474579054154887,0.0809778593556825,33868,
000085e66b8572cc84be,0.031515820027231245,0.2942511563388908,0.2933000028133392,0.04446437177852592,0.08152464395704268,0.06149923092646058,0.26279333531856536,0.14736447999762745,0.0731822437598859,33867,
00006d898aeabc4f1f68,0.018306863597374937,0.2944999933242796,0.293500006198883,0.02999939881827451,0.07009761452958144,0.043430038988512554,0.2998943558026213,0.14159383645454557,0.07129465103198492,33690,
0000e25f994a104d6e2d,0.017264215716249164,0.29589998722076416,0.29429998993873596,0.02856694911728518,0.06371264083891907,0.04028322261983019,0.31200999915599825,0.13813303732805376,0.06491551240122764,33689,
0000d99a58d03570f352,0.018032473538966046,0.29469999670982355,0.2935999929904938,0.028806352096229962,0.06760867349084124,0.04343539397109746,0.30174789147341585,0.14357303238207977,0.07128224093414075,33513,
00007b15a0a4a526671e,0.021198376025512205,0.2955999970436096,0.29449999332427973,0.03465664960009895,0.07175696250386568,0.04934873250997292,0.3018194300707276,0.14938087047491433,0.07520363471366646,33512,
00005675d23433714ffd,0.024403923321673574,0.2944000065326691,0.29109999537467957,0.036150522589749115,0.07276073198179733,0.05175604673958899,0.2724817974496252,0.14936773028622974,0.07716369823632757,33336,
0000ea6db664fd848646,0.04344082083764739,0.29534394387007745,0.29364099156526635,0.057202890391822594,0.08742119978340436,0.07181379209364287,0.2022581301916783,0.15143443570037238,0.0790041572917261,33335,
00004311bc57447fe658,0.03150000050663948,0.29580000042915344,0.2922999858856201,0.04100000113248825,0.06989999860525131,0.06360000371932983,0.22169999778270721,0.1469999998807907,0.07900000363588333,32470,
000031440365c8fa3deb,0.022477455997224005,0.29490000009536754,0.291200011968613,0.028327021008108046,0.05374190746506851,0.03422389771990403,0.27153365397008844,0.12992260343133172,0.06108308000106241,32471,
0000e35a377703024542,0.022508299141010067,0.2949999868869789,0.29109999537467984,0.03025186449277507,0.05810742142401113,0.03665541474568927,0.2950036490200264,0.1473889980234997,0.06691997507438732,32648,
0000652db0dc12cb4552,0.022479792530241165,0.29440000653266907,0.29100000858306885,0.028346345114241212,0.057161865196176005,0.03565945939704608,0.2754983351030449,0.12988524845675634,0.06200621570586672,32472,
000051d7f1005706c193,0.02446923012075307,0.29460000991821234,0.2909502692863116,0.032315970974998456,0.061524405517213034,0.04007831451679203,0.2948687734991156,0.14352024599740262,0.0669214167240727,32649,
00002e2e6a968e7cb120,0.022503558619479728,0.2948000133037567,0.2912999987602236,0.030272306310355587,0.06108677447119744,0.039548824758704,0.2822093538895611,0.13769609278526934,0.06493579335087855,32825,
0000ba64b70122c27fae,0.024488314653078956,0.2949999868869783,0.2912000119686129,0.03229858914456343,0.06348467949098843,0.04399537313637218,0.2401011524333031,0.1435174947171159,0.06544472125522842,32826,
0000de0eedfcf847ee7a,0.03419361395002128,0.2946999967098235,0.29204957434594114,0.04200264865195305,0.0732906971640733,0.05564921321742308,0.19724142191742278,0.135808576281971,0.07328696311851932,33002,
000076d16fd32dfe6665,0.02832766831376592,0.2948533374863879,0.29109999537467934,0.03617461100986214,0.07133618801741054,0.04979710613279598,0.23229559247393836,0.14939774918021292,0.06935731229249988,33003,
00008d05cbdfe63ed8c2,0.0219339167182053,0.2939999997615814,0.29095144162541453,0.028821445358612346,0.061964623762012144,0.03859382952838057,0.2519247965330174,0.11570000009877342,0.05322194855068185,32651,
0000f112c29985ee0b09,0.02441145806446164,0.29379999637603765,0.290800005197525,0.03228917095954336,0.06346951750548417,0.042042348032750226,0.24797289503692133,0.12206731577692571,0.05953616078328637,32650,
0000c3a8932b73789be1,0.020512265090145598,0.29425700844345737,0.290800005197525,0.026381566764391986,0.05762968831593616,0.034210561537601145,0.255872144221703,0.12402075084206235,0.057605183009226235,32473,
000051fbce96556ec1e2,0.018612266630180566,0.29390001296997076,0.29036356991833284,0.024438217232496045,0.0561701386272215,0.03076677654128469,0.25994434379158016,0.11236672377110561,0.05029812770331308,32474,
0000ba68e6f835eb481d,0.024438541545047175,0.29499998688697815,0.2912000119686127,0.02832179232590294,0.0571593987992529,0.0356073607540701,0.30260826440463673,0.14152295199783793,0.060040545963516,32475,
0000ad9e1e3e220cc649,0.03077255694036804,0.29510000348091114,0.29179999232292175,0.03858245084367174,0.0727379517298651,0.04988303188628327,0.20197344310571974,0.1376863662339274,0.07127205957023629,32476,
00009d803a3fda26a54c,0.034791592445470226,0.29580000042915344,0.2915999889373779,0.04143158554013343,0.07397042338717416,0.055140314186092644,0.26640480766184793,0.16047129846875444,0.07485334777807093,32300,
00006921964222504733,0.02638922816061281,0.29460000991821284,0.2912000119686126,0.03420448357765879,0.06742747105115507,0.043927493534496306,0.24018624153818735,0.13380276424416052,0.06545914877142395,32299,
0000dbde0516d30747a3,0.021970937952800154,0.2946000099182128,0.29109999537467957,0.028780222828061457,0.061070879962803415,0.037602269276253625,0.2833047112822533,0.12789069957833776,0.06201753855849422,32122,
00008cd874b58b4d8874,0.021957312301791026,0.2912000119686127,0.29060000181198126,0.029770489456103968,0.060068035422849685,0.04150239900401916,0.25878861837750716,0.1259391066790214,0.06593176715178602,31946,
0000f5ca7d7e633d4a41,0.024413410501167878,0.291700005531311,0.2909540160694398,0.030290074526836616,0.061502214111542955,0.04200312440596747,0.26853073172449293,0.13184076784401638,0.06929999755829026,31945,
0000ea56cc22c9d2bef3,0.02055966881033597,0.295199990272522,0.29109999537467945,0.02835933663358076,0.06154470412907155,0.0376148266652622,0.3145277454233643,0.1435506086915344,0.06203482907303663,31594,
00005dac4c4778756a9d,0.02053304015484468,0.2919000089168549,0.2909610226398424,0.02831154962896895,0.06002801883385572,0.03856365531429278,0.26364979497352903,0.12990388901159303,0.06495636405124937,31593,
0000785b0588ecce0f03,0.028813259162918447,0.295199990272522,0.2910999953746795,0.03368992527608342,0.06105588433103898,0.038566475168064766,0.3017019570553737,0.13382706076486175,0.0590672852269244,31595,
0000447fb3653e680a7b,0.027866717563759802,0.2953999936580658,0.29120001196861267,0.03277102231313232,0.06105252023335935,0.03855682470303219,0.30366517571913043,0.1435501276156558,0.06202965757225426,31418,
00007de6051117ef4140,0.0224957991482223,0.29499998688697815,0.29095213956213756,0.028360060172616337,0.0614829465491023,0.038141455373180436,0.287042340460162,0.13577858201184115,0.06296845675579986,31417,
0000e1cf9fa5bd020820,0.027851764101843538,0.2953550283718216,0.2914461286392942,0.033707238626238825,0.06199497383897651,0.04150057300945003,0.29202129731783943,0.14941580594163603,0.06548791759372928,31241,
0000bf9c66a51bf5cff3,0.024455339523627093,0.29519999027252203,0.2912999987602235,0.032287169659492757,0.062003708460228124,0.04149226529884724,0.2822958794033944,0.14554287948326938,0.06784867822131813,31240,
0000a4f5fee238bc2ad6,0.02246614269075322,0.2949999868869782,0.2912999987602235,0.028345610608334623,0.06006679514591319,0.03812673185085613,0.2519663297040052,0.1259201792761771,0.06349171722635731,31239,
00007c540527c7c85ea8,0.022961859097664853,0.2921999990940094,0.2909552403348937,0.03025440851049731,0.06106705468764004,0.040544268797599196,0.2676045535674373,0.13188717869835667,0.0659537359639346,31416,
00004bf970e523f1e578,0.024410164647256052,0.2920403569870438,0.2909540101284197,0.030259187609404794,0.06149239067557781,0.04201430873521608,0.2627023266834947,0.1318788257697705,0.06885806016008557,31592,
0000f2206a4dc2f6222c,0.02248599931655769,0.2922999858856201,0.2909480181091384,0.030269240250335026,0.06200378431079024,0.04053823032834449,0.24901082973788258,0.12792988734888597,0.06545602062776343,31415,
00004f62c63af4632816,0.02248957613659084,0.2948000133037567,0.2910999953746795,0.028333736568120497,0.060045574860960266,0.0361471744924964,0.24516280196857096,0.12209735800828388,0.059540908321684016,31238,
0000ee5306471d9dfc41,0.02052635268109205,0.29460000991821284,0.2908999919891358,0.026385303874680202,0.058100948505068736,0.03613627326556305,0.2529376732340705,0.12205530878084239,0.05762536937020816,31237,
00004db1b0e157df64e3,0.018588389470368002,0.29179999232292175,0.29080000519752486,0.02637593632832332,0.055171069539584484,0.032752510939947056,0.2568770344360171,0.11821402343802996,0.0551610135376553,31414,
0000d7366fe48b5e4e53,0.019063985600140936,0.29485590757632135,0.2910999953746794,0.02490836097589013,0.056141244356462734,0.03371163854861441,0.2743787165660187,0.12205041100621161,0.057145625090424396,31591,
00001c0386c4d1b3862a,0.02247295808841556,0.2924000024795532,0.29109999537467984,0.030249373914698296,0.06148811209963439,0.04006639549678023,0.2627252280650255,0.13185413833604517,0.06691218560956468,31768,
000085d4afe02edfbe34,0.024432873599545494,0.29249998927116394,0.2910999953746798,0.031783464226250106,0.06295410411794639,0.0434601879131497,0.250983167591591,0.13184173080129277,0.06934538348478095,31769,
000069c7d3c0ae8288f9,0.018595152501864314,0.29469999670982355,0.2910000085830688,0.026386099380674658,0.05614651071619135,0.035664463857385434,0.2675949031891881,0.12397659001990094,0.0600482900259746,31767,
0000ee52ea8ddadc8cc3,0.024417448598880988,0.2946999967098236,0.2909541533193273,0.030278430060891093,0.061494646404602095,0.04007019429368194,0.27156897878319747,0.13381548514815306,0.0674036440881848,31944,
00003dda6b9456e3ea6f,0.0185880554152023,0.29485719162471524,0.2909583610087475,0.024453242176377513,0.055674305529225254,0.032268144211409146,0.2743112426332349,0.122020777163106,0.057182964151676244,31766,
0000de1dbe2f440c5fe8,0.020546079703390098,0.2948530682422974,0.2910999953746796,0.026434632256365744,0.05716041285886551,0.03564404169683015,0.27628266528869116,0.12789352150000455,0.061521714085125315,31943,
000037de718f6b965b33,0.018569286396878035,0.29159998893737793,0.290800005197525,0.024432796369044673,0.05567024316530001,0.03226828685055243,0.2989005104189568,0.12008767311879687,0.05759668374094011,31590,
0000e64374eddf339f42,0.012792785455255322,0.2944999933242798,0.29080000519752475,0.018634940373410888,0.045913409836090484,0.024399952433827928,0.2559625451981493,0.10842022177462624,0.045895977975665456,31589,
0000059ef14eda838334,0.02051194173969436,0.2915999889373779,0.29080000519752486,0.026856742350104667,0.05809569495063402,0.03564692382579843,0.28708854836356607,0.12399837966420542,0.05956645761350274,31413,
0000ce36336dcafd8c28,0.022490329534272616,0.29260000586509705,0.29109999537467957,0.03026878718792993,0.06151391178307361,0.04003704583625244,0.259772353253579,0.12791201442816405,0.06397138577804488,31236,
000017216c80b493306b,0.020518380389383892,0.2924000024795532,0.29089999198913596,0.02638223230356417,0.057644635446211574,0.03419709326831033,0.2520130448890623,0.12398891411163071,0.05957558704800079,31235,
00003c19325464d4cfee,0.022456981391806814,0.2917999923229217,0.2908999919891358,0.02831626430755269,0.05764480863943859,0.036141707791850844,0.2753607506724096,0.12990647334629696,0.0654699368826167,31412,
00003edf6c642161a2b6,0.01472762741008369,0.29139998555183405,0.29060000181198126,0.020562329445187495,0.04591295101588431,0.026425647068941082,0.2716971033873261,0.11231020572662433,0.049807715737846155,31588,
0000396f4f3d8ebbf50d,0.02248091780064586,0.2921999990940094,0.2910000085830688,0.028324300776116057,0.05810181286803693,0.03612704387485886,0.2715153008687086,0.1357745822670682,0.06689727259571834,31411,
0000e081ec4951496e25,0.020507927360791205,0.29190000891685497,0.29080000519752497,0.026384748390734424,0.05615591075208654,0.03421446417759314,0.2949572231742861,0.1279171829664142,0.06152037410633843,31234,
0000243ec03c68f80a29,0.018621089431859278,0.29249998927116394,0.2908000051975249,0.026394070973659336,0.056177883787459595,0.032750613955430725,0.26760668319097625,0.12009625706998145,0.05563403290446588,31233,
0000242606ce4fbff96d,0.018579283991196682,0.2921999990940094,0.29095653392660786,0.02636930700237858,0.0556817586190158,0.0322716659902937,0.2948050704281602,0.1259206231256261,0.05954778848117915,31410,
00002724daa1a15b3499,0.01663707897559461,0.2910999953746795,0.290499985218048,0.02253832260435406,0.05181772257852209,0.03027561702961638,0.2636272246873994,0.11427830919562075,0.05178543211092635,31587,
0000ebd6dc2a033e4b94,0.01858932503395119,0.2920496070247063,0.29080000519752475,0.024445643526681955,0.05225662658589554,0.03226321825189767,0.24789695999944325,0.11817286376456819,0.0556578477157127,31764,
00001cac66f7a142173e,0.018607945567724906,0.2919999957084656,0.2908000051975252,0.024428098578741973,0.05183091222137746,0.03230201805746444,0.27533533859860576,0.11819994280653827,0.05565483145322945,31765,
0000a14fdeffacb8e1f7,0.018596998951339868,0.29485288670077897,0.2909539921712861,0.02640456618353588,0.05568985741713328,0.034209386576358254,0.2832039874782039,0.1279700821454705,0.060054782843396985,31942,
0000af0f37b1cd860bbe,0.020548211957778898,0.29449999332427984,0.29095876566438955,0.026392052372413828,0.05615625576809226,0.03616748676467494,0.2872105367681804,0.12988032824520812,0.06105740761288451,31941,
0000942d1488f37ecd8e,0.020532768918097466,0.29460000991821284,0.29089999198913574,0.02638828709596411,0.05566475033946443,0.03225769939864053,0.3065713123709945,0.13381714886049248,0.06007167464868445,32118,
0000a71e0f244ac0521d,0.022479290127088835,0.29440000653266907,0.29095822552580464,0.028348848157965876,0.05954287584091086,0.03811075406860685,0.27925673332929113,0.12985387277790258,0.06294578589697225,32119,
0000b20be8838fc05f6f,0.018602524543197777,0.2942432979669461,0.2909636378463777,0.026402182758480063,0.057154913700351764,0.034631722394655944,0.2637296387315764,0.1298759205628526,0.06394243067602699,32120,
0000da04cacc8693ea70,0.02248694032459158,0.29460000991821284,0.2910999953746798,0.030281951465426213,0.05906366426426833,0.03852870975648717,0.26764977319012523,0.12994447668056494,0.06398910057493654,32121,
00009ba3b3dea6b0d403,0.02054193953063222,0.29460000991821295,0.29109999537467934,0.026368919456108874,0.056164098343059014,0.03465102400076993,0.2597049025792603,0.12402243932176117,0.059049810602654566,32297,
0000655c9a3df8f29018,0.02250361378260867,0.2948555030002187,0.29120001196861256,0.030309886933595494,0.060076485800929905,0.037589027991674816,0.29105601315624785,0.13378394292803794,0.06106992688485059,32298,
0000183aff657bd90efd,0.024412798391917324,0.2948604642210138,0.29120001196861295,0.03027785247439726,0.05956910576702575,0.04005420305959221,0.2637069952472757,0.13380514281572942,0.06547372071338155,32296,
0000d99e2563d2c8df9c,0.02442325425845916,0.29480001330375666,0.2912000119686128,0.030285303844519443,0.06153989612677868,0.04008386255712964,0.2598072206280601,0.13371997490467447,0.06551053601969588,32295,
000024eb9e80b4c304e9,0.024450200675311787,0.29469999670982355,0.29109999537467945,0.03027718882088914,0.05959646056639713,0.0381742811536277,0.29091356172761085,0.13960986737821052,0.06692299236675696,32294,
00002a57d31fc42ecf78,0.02247618077173557,0.2939000129699707,0.29096260178395206,0.028363012978847062,0.05805842864799613,0.03660710010634456,0.3065340583335171,0.13967974961059132,0.06548893477705774,32117,
0000cee754b2d9bdc102,0.0229480614816309,0.2921000123023986,0.29109999537467934,0.028764264812425763,0.05612602104499103,0.03757747863427512,0.293909348517416,0.13383395593757813,0.06496983022750057,31940,
0000edaa5913ded4b297,0.018999057209424394,0.2919000089168548,0.2910000085830688,0.02686105868481395,0.058376271833987095,0.03756061118292181,0.2796494327904133,0.11984308158942297,0.05809854089140023,32112,
00009b4de5cfd9e52131,0.022539557910823585,0.29365345036873053,0.2910999953746796,0.0323094090445022,0.06493837662424458,0.04342848765804049,0.30263757882945597,0.13775724612673385,0.07134324484994464,32111,
0000b3cef36d0875c1b3,0.022509340191019394,0.2930000126361847,0.29100000858306885,0.028295481240613665,0.0615502945990289,0.04004911013261978,0.31140416708257,0.1299059972202482,0.0639852083903889,31935,
00009b2df9816cb9f7f5,0.024424332790838773,0.29269999265670776,0.2910999953746796,0.03226612304478152,0.06494676439149018,0.042460665401133135,0.30564304221902955,0.13574215841774714,0.06890352003210141,31934,
000019213befdac39e16,0.019022771689501727,0.291700005531311,0.2908000051975251,0.026857348145494817,0.05930819788200119,0.03757546686810451,0.32706305317404355,0.1337237805799007,0.06586970524287776,31582,
000041a0f5a35c01f76d,0.020507565553621397,0.29144679377432126,0.290699988603592,0.026382313728427323,0.06004745496030144,0.0366328841226412,0.32737787831619936,0.12598034687647813,0.05956320051303459,31758,
0000fb732491748b8079,0.019069938291963563,0.29094967854111675,0.290354567889356,0.02635009735179528,0.05809599081909189,0.03565358439384491,0.3134601832682702,0.12592550093733565,0.06106233716909803,31581,
00005aa706f81a43c6d2,0.021950284740852147,0.2917999923229217,0.2909557361833276,0.030267302768222582,0.06198873341475412,0.039573177074181724,0.3144803703046291,0.1298633315893588,0.06499722964365896,31757,
00005a2e97f052d8edba,0.018536704262991362,0.2909497402099938,0.2903526791825787,0.026338052146151807,0.05715253261258505,0.036141579724429405,0.3213107697589986,0.1259934742243895,0.059528149727662585,31580,
00009c685aba5a5905f6,0.01855521824341894,0.2910999953746798,0.2904999852180484,0.02634125490674657,0.05714178098844706,0.035645108540378424,0.3115141740263373,0.12798145876053563,0.06198691737303587,31404,
0000f22248ced94c5b10,0.018559590367121286,0.2910999953746797,0.29049998521804804,0.026333220254253706,0.05759622451447516,0.036146622603850306,0.31439470268796854,0.1259757457847635,0.06108839061008809,31403,
0000dcdfa806f7077f72,0.0190422573181993,0.2912999987602235,0.2906999886035922,0.026851297924688627,0.05810135081936299,0.03666467391547764,0.30568281880502635,0.13181312819491195,0.06343837195068051,31226,
0000ddf050b8e0eac444,0.020486493200542126,0.291449479364435,0.2908000051975253,0.028301247704676222,0.05905411007759917,0.03758675750533844,0.293970625183024,0.13184263496884513,0.06543758775765715,31227,
00009cf6be27f4b44fe8,0.018061780693958324,0.2915000021457672,0.29080000519752514,0.025832270543874897,0.05716405071553106,0.03468210570956852,0.29882105346321114,0.12796718366359125,0.06003844962370556,31228,
0000005562fefe1c1637,0.018547799484955534,0.2908000051975252,0.29019999504089355,0.02441443044461555,0.058107658303554695,0.03275353867039611,0.32326946298086656,0.12400209399791763,0.05902282660008985,31405,
0000a13b5fceb3b99d0e,0.02474961169281474,0.2924000024795532,0.29120001196861267,0.03185597556473324,0.062366665651400886,0.043081919659217774,0.306166668732961,0.145012483213106,0.0731000006198883,31229,
0000cd057956621632d5,0.018543787010683547,0.2912999987602234,0.29069998860359275,0.024441921330163117,0.05419798807343257,0.03274257600277077,0.2950260447591248,0.1220533265239216,0.058115664381613766,31230,
