system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
000076d691d11f4a2bc6,0.01660491341331732,0.29339998960494995,0.289000004529953,0.022959437931146985,0.05808389181213113,0.029802406548699513,0.3292855664163471,0.14552192627164182,0.05808037920380279,8822,
0000738cceb0e31a641a,0.024800000712275505,0.29339998960494995,0.2888999879360199,0.0272000003606081,0.059700001031160355,0.027400000020861626,0.41609999537467957,0.18389999866485596,0.07039999961853027,9000,
000059f88732d1432629,0.010781610859901428,0.2915000021457672,0.2874000072479248,0.016654169694840265,0.05124277865811749,0.02686100434424071,0.28410502837607376,0.1280215828484475,0.05568388454097955,8999,
000002a288d7a4e3f633,0.006896489511889795,0.2930000126361847,0.2890999913215637,0.010735490469269537,0.043979942569763605,0.020529846264796738,0.23258746879589984,0.09074847715060137,0.03999661598692032,8998,
0000ebc76fbe539be264,0.008814998594733043,0.29249998927116394,0.28873897159958406,0.014671034331999677,0.04639206938318651,0.02298092050670211,0.25615243904474305,0.09859215746104152,0.041513785276536985,8821,
0000aa82430d630a842b,0.004952290236984462,0.29260000586509705,0.2890000045299531,0.010763707046489133,0.03808812331311153,0.016622428629358837,0.21291407711297564,0.07134562035095371,0.02971863636577671,8820,
0000d7d69a17bcf8efc2,0.00882894482901678,0.2931510411528669,0.2894999980926514,0.012725416070491928,0.04740629157342835,0.02396574928054198,0.24396770897631845,0.09468260958142903,0.04210523491614059,8997,
0000a806cb5511b66688,0.00687777678638065,0.2931522689338378,0.28949999809265137,0.010736072481676563,0.045827213730033386,0.022460777242864608,0.2364120481603117,0.09868194452590412,0.044416043678592594,9174,
0000c6f22e1cbe06d2fa,0.006885611996813813,0.2933000028133392,0.28949999809265137,0.010822577826437812,0.04400161089178235,0.02053284363913179,0.27154384571752704,0.11424326085718225,0.04833761049585995,9175,
00006f17a31c2b77dc90,0.0068902840665291485,0.2921999990940094,0.2881616431660038,0.010763832234287245,0.04346263716521822,0.020021707486926187,0.2636518666653835,0.1200809391631379,0.04980582863178345,9176,
0000ac60fd399660073f,0.004898462081928173,0.2933999896049499,0.2897000014781952,0.006845074915651633,0.036664217299228766,0.014144267470870504,0.22475705819411795,0.07716436812589908,0.030812359362673222,9352,
00007a07484d11a04be4,0.008831324044721268,0.29314747750739795,0.28949999809265137,0.01277296714428169,0.039570854381283466,0.019043625913984452,0.2451443876839585,0.10696846844108256,0.045389988935144905,9353,
00000226082fddf92430,0.002997924609393384,0.29339998960494995,0.2896000146865845,0.00687483785345172,0.04246087601870702,0.016558590098621737,0.21676979695930745,0.08099009036212354,0.03425484893059873,9351,
000071f677944c8bea05,0.002965641279041725,0.29460000991821295,0.29069998860359186,0.0049462364327069,0.03812524172587072,0.014683502207101636,0.22465596354882653,0.07131232621423657,0.029758911824699828,9528,
00000b639e9d90f25417,0.00492873281641566,0.2937000095844269,0.29010000824928284,0.008822105120113439,0.03423558589643456,0.014715675429845747,0.22075897749756576,0.08299109223502554,0.03273637168668399,9529,
0000bf7fc20a636e08fd,0.006772214922228402,0.2944999933242798,0.29019999504089355,0.010769432396383708,0.04209278461128385,0.01614091774806067,0.24806656690805673,0.08107245467307994,0.031758581204209484,9705,
0000cc1b37fdb0bf7931,0.0048890284939398735,0.29339998960494995,0.28999999165534973,0.008845349843605757,0.03419302053536643,0.014675043253358139,0.21681374546062473,0.07718415139243007,0.03071180553848131,9706,
00005907b5032a75c978,0.010733378617711864,0.29429998993873585,0.2897999882698059,0.01467472103811047,0.045910545380161066,0.02048173173121581,0.22843708002318386,0.09666928965166173,0.03999558830743327,9882,
0000db036c174c1febfe,0.006885524288011291,0.2937999963760376,0.2894999980926514,0.010763495911065995,0.03811162276141582,0.016663461582885973,0.2282647218743511,0.08116148234684745,0.03417663817669371,9883,
000021a5ab5e1011468c,0.006900251897210007,0.2937999963760376,0.29010000824928284,0.010728691049401738,0.03617646031318341,0.0146674323012138,0.20407715919001124,0.08890870340902718,0.034671695645741844,9707,
00005651079ed91a6c48,0.012757372905817065,0.2939999997615814,0.2901999950408935,0.014732338773334137,0.03668148981758288,0.015187142259770317,0.254982354594212,0.10842523275987437,0.042435868588016734,9530,
0000b754c48f19a99f0b,0.008719627943956997,0.2935999929904937,0.28940001130104065,0.012690680550105377,0.03666223119975995,0.015138991177348786,0.22163205222558166,0.10048256600652013,0.04004138045345476,9884,
0000ba43a4ff962fcd33,0.004779549551470932,0.29280000925064087,0.28929999470710754,0.006695740817364127,0.030259491487487113,0.011273033819922259,0.17867692273396713,0.07309310369450471,0.03166599996387959,9531,
0000476598cac633950b,0.01125284436745336,0.2930000126361847,0.2906000018119812,0.015199404804368698,0.03613043624704208,0.01903535010211463,0.2157174421096126,0.09871423234802888,0.04344169586133666,9354,
0000e569dc019dc69a81,0.008746097007986899,0.2957000136375427,0.2935999929904938,0.012585822806143232,0.04339937098253955,0.016998354495951072,0.20421999990940093,0.10692871578440473,0.04609999965344157,9708,
00009381c6aa06ee0fea,3.9999998989515007E-4,0.29350000619888306,0.28850001096725464,0.00559999980032444,0.04989999905228615,0.029100000858306885,0.3098999857902527,0.15629999339580536,0.06870000064373016,9178,
000013a7ca757f2e6ea1,0.012828457429545258,0.2930000126361847,0.28900000452995295,0.01674971646782115,0.04444153843200861,0.02253999829251929,0.268591125225562,0.12210802317084711,0.05180237129997019,9177,
0000c4d3f637bae1d032,0.010224086917544308,0.29390001296997076,0.28970000147819525,0.012171790710519461,0.03279500007629395,0.013130756867439064,0.21146000027656556,0.08532727306539362,0.03060128910729119,10059,
00001731effd72b16683,-5.142857109950412E-4,0.2937000095844269,0.29010000824928284,0.003538235302959733,0.032788779094673454,0.009230000097304583,0.16306970010658456,0.044486363672397354,0.017191180700583546,10588,
0000593f4fe2382c2623,0.001027369082795788,0.2939000129699707,0.2901000082492829,0.004954765929385228,0.03616075247091303,0.012697901545841358,0.19323201480818467,0.05756417698222742,0.023932232906690092,10587,
0000bd21320105845cca,9.890319487165455E-4,0.29390001296997065,0.28999999165534973,0.0030296089409918175,0.03418014133605468,0.010693167708428503,0.15813874993473293,0.05170163080842698,0.021976274162945963,10764,
0000b83d2d4d912179be,-0.0027488379685705736,0.2915000021457672,0.2892999947071075,8.295731787012944E-4,0.03624655470510226,0.012640924613102398,0.1821111109521654,0.06362450840956882,0.027872727393652454,10941,
00006128e5a6e1848855,-0.014600787470834866,0.2930000126361847,0.2896000146865845,-0.00679632246386833,0.024393503476607695,0.004975386533847903,0.16213219543782675,0.05176993512246881,0.020519759256028103,11294,
0000e35d3c764389fa67,-0.010660111207004145,0.29366586242340875,0.2898496764528416,-9.228248281261293E-4,0.028302984791588173,0.008797181171147046,0.1777863625652534,0.051715471707987334,0.02050444136077417,11117,
00007d92284edd20619a,-0.016565017874895345,0.29365203878555923,0.2901999950408936,-0.00874313077300006,0.02637744603103216,0.006912392899477376,0.16978930587196625,0.051776656075983016,0.02242080817841073,11116,
000034a63b86af126d10,-0.018555525290626238,0.29269999265670776,0.28949999809265137,-0.010694552057607346,0.02438441986517502,0.004966675191010619,0.15436655284420248,0.049759588969794856,0.02052370772516389,11293,
0000c4ac5316631f8cf7,-0.014685119019954332,0.2937999963760376,0.29010000824928284,-0.008803571441343852,0.030260942141413495,0.008829600477817124,0.1855325338060725,0.05757522947562215,0.022391191275760804,10940,
0000ae0f06654aa2dcbb,-0.012769158877362715,0.2937999963760376,0.28999999165534973,-0.008769898033909956,0.026366896605081964,0.0068708766222477366,0.16593774306634984,0.04590079076440909,0.018517382833338904,10939,
0000a614b5c2ba389db7,-0.00683567635763317,0.2937000095844268,0.289900004863739,-0.004871994291938162,0.030340701827862592,0.007364926535975648,0.18150749809533842,0.04978188131876169,0.020467019031497693,10763,
0000dbd470ef1205f918,-0.004842343081539951,0.29330000281333923,0.2894999980926514,-0.002852950887791684,0.030765868272275544,0.008306759461920485,0.16993045058624862,0.04588883622070593,0.018033543843021426,10586,
00007fe659815f9fe5f5,-0.002852164292126434,0.2921999990940094,0.28850001096725464,0.0010133861280433643,0.0327668555930235,0.010230884279753601,0.1697003956798776,0.049813657232442035,0.02100347718096662,10585,
00005ff6ebc2ee9b3a56,-0.006796888482578585,0.29365481460097304,0.2898562287041459,-0.001008947372055876,0.02835378947252627,0.008798052065032268,0.18154779960484618,0.04983224746254329,0.020453092217250685,10762,
0000e4e2600b2dc16f57,-0.004912158205050942,0.2944000065326689,0.29019999504089333,9.687487969813023E-4,0.034222769529914515,0.010834436747348634,0.1855803347157634,0.05558643656140755,0.022412049811964603,10761,
00001f400b2532374c7d,-0.004907624883748876,0.2940999865531922,0.29010000824928284,0.0010227443297831124,0.0302659889212689,0.008837521690515073,0.15815640409228682,0.047872830873760555,0.020502300577378767,10938,
00000aaefb801ddfa711,-9.464875553464756E-4,0.29390001296997065,0.2896528302231451,0.0029928106413022438,0.03622915605343764,0.012719617856492806,0.20111734815351387,0.06543243969162237,0.02833204751077135,10584,
000068e86469e2413635,0.0010171228520641637,0.29280000925064087,0.28875809787943174,0.0049431543952369985,0.036155433086752946,0.014627756569934015,0.2130379606096063,0.07521391002221833,0.030324302026986317,10583,
00005b4f1b0b47b6b300,-0.002948742285252138,0.29409998655319214,0.28999999165534973,0.0029954100740627442,0.03621716268027425,0.010781844575419064,0.20113731967739817,0.061641935991059736,0.02486412525266217,10760,
00000c1c0d8fd2b22d2c,-0.017236170735447965,0.2939999997615814,0.29030001163482655,-0.008233449564604187,0.03571249458596039,0.00927175709553828,0.26632222533226013,0.08893655435801094,0.0365272733298215,10937,
0000d29a4ed3bc786710,-0.004431871112967649,0.2946999967098236,0.29049998521804804,-6.024787021463353E-4,0.02284788669676297,0.006234044283744422,0.13961078464097235,0.03460851984656675,0.012195348847917346,11114,
0000a15610c2bd6836ce,-0.018610271281176927,0.29144569554940686,0.289000004529953,-0.006612282839210497,0.026405241623727444,0.006857192017510576,0.11525897055739581,0.03228928536283272,0.012211194868770621,11115,
0000b7fd214578980827,-0.040064706521875715,0.2928999960422516,0.2896000146865845,-0.02636350100949481,0.015193612377767089,4.400820633166488E-4,0.071220480312078,0.018371474906910757,0.010486916115602663,11292,
00000f34502da797d8e0,-0.018078499280667754,0.29109999537467957,0.28780001401901245,-0.010907734343621715,0.021904160519079324,0.00441520157565831,0.16709166578948498,0.05313221249791235,0.019984506910115902,11470,
0000234569e0bb9726a4,-0.0165424409467489,0.2912999987602234,0.28876539033192855,-0.008741964232026798,0.02194698280817238,0.003091223324504324,0.15845343654500474,0.045965610815864366,0.01858719415321198,11471,
00002f25f7dea59785cc,0.021135335007536993,0.290800005197525,0.2894999980926514,0.030661736039924458,0.058131171733130295,0.03859715137007927,0.12816666811704636,0.09549999982118607,0.04848888971739345,11996,
00009befae574ae8622d,0.014827183134884188,0.28984747421503665,0.28850001096725464,0.022570028876103244,0.04939055599933843,0.027843261767781746,0.24309510129550782,0.09672672943313519,0.04399923323240392,11818,
000081e108d8809c9cfc,0.02062180873757439,0.2904073806505131,0.289000004529953,0.030384859551941232,0.06353316171321369,0.04008886752006139,0.21775175902397612,0.1103345682423503,0.05570173998104619,11995,
0000d97eeae43b5bf0d1,0.01889999955892563,0.29089999198913574,0.2892000079154969,0.027899999171495438,0.05689999833703041,0.036680020575088186,0.2644999921321869,0.1193000003695488,0.05505000054836273,11642,
000088f343ed72a638ea,-0.07720709215547296,0.28990804349332355,0.28845678475184083,-0.05181274914185722,-0.02061237077849689,-0.014675908151500931,0.021465864907152188,0.005876576387526073,0.005595692820762201,11641,
00007881766a0863dcb0,0.00887458093105111,0.2899999916553497,0.28870001435279846,0.0180665251813846,0.04860401254188122,0.02560383359613138,0.27832615524530413,0.09689058768788983,0.04340710637640005,11466,
00000f3b303c3639e542,0.008936372052452684,0.2904999852180481,0.2890999913215638,0.012788402046290144,0.043502060324805296,0.02295417990843398,0.25300178517188343,0.09672267796238146,0.04202936509823363,11465,
0000b20dc7ccc59ca131,0.008839168222236503,0.29109999537467957,0.28900000452995295,0.01471066550458491,0.04010625170881445,0.020551959916236966,0.263604192142768,0.10062566444653766,0.042059887388121435,11464,
00000c9b3430dcfd2c11,0.006917523560989561,0.29269999265670776,0.2888999879360199,0.01469857123394354,0.04245551216116145,0.02197456094355908,0.26377393096967783,0.09873301889386656,0.04247564811586518,11288,
000001d3fe01eb6db5a6,0.0068385217394886216,0.2930999994277954,0.28940001130104065,0.012723789233081397,0.04209223421503378,0.020529327402105293,0.27939720643299254,0.10059222810626647,0.042039389874429456,11287,
0000fc0803aa9e91d130,0.0068596743326116705,0.2903000116348266,0.2888000011444092,0.014720368827264902,0.040542444515132156,0.02055082875414697,0.2822688024275817,0.09672339158354527,0.041500686683611517,11289,
0000e22c87b15b24ad04,0.00824695057001875,0.2906999886035919,0.2890999913215638,0.016267511656005654,0.04274033383666142,0.022236503463097478,0.3056231449198107,0.10020371832555286,0.043698450759000765,11290,
00005fc96b4c7f508f85,0.013210297272030491,0.2940999865531922,0.28979998826980585,0.007242105239512105,0.04244615775745357,0.02016477068160693,0.32922522282653865,0.12146211922158888,0.0483383824146729,11113,
000021c05e412aa0bf9a,0.012791412486172792,0.2939999997615814,0.2897000014781952,0.01861768361191952,0.04204258890336344,0.022515710645781863,0.3154913041902625,0.11909311015290583,0.047892305210433264,11112,
0000a987cc67ccd5e8d7,0.012834998235012439,0.29449999332427973,0.29037556423077815,0.020619471741263183,0.04637551451689232,0.024454438168235053,0.3153916680150562,0.13576968709851056,0.05379784658002159,10936,
000062cc5c4632d728c7,0.014752703850022761,0.2935999929904938,0.28940001130104065,0.020575879193356506,0.04346177528531137,0.02296134995472905,0.3095413251324129,0.12412300170899608,0.0493273320083891,10935,
00007596f7059c283306,0.008827956044552129,0.29316367608699384,0.2887189393495957,0.014630010484342952,0.04006171607933803,0.0224863365126956,0.26379933089615015,0.10055473039024755,0.040058938645268785,10759,
0000c82c59824877da8a,0.006831050904121629,0.2928999960422516,0.28850001096725464,0.012704898705899378,0.03954266241780089,0.021014018263063483,0.2558091826929616,0.0987229642599354,0.040507550696127596,10582,
0000ba7a46f2c8cf7c5d,0.012750230014092248,0.2930000126361846,0.28859999775886536,0.016645271418469644,0.04985161984429374,0.030304410732119754,0.25181986864396266,0.11817818335727859,0.05179119113449627,10581,
00005b4433c23d2d958b,0.010841515650641318,0.29339998960494995,0.28894456797280055,0.016635122266086416,0.04402822146086486,0.024457920589370647,0.2978621726000473,0.12217656262194158,0.0497883958800372,10758,
00009b5d4ff888561b47,0.008774385333836903,0.29254688718019795,0.28839999437332153,0.012737208487265847,0.04400658575966431,0.021959180932258664,0.3105636676476599,0.11620624008579009,0.04739094663118713,10757,
0000deeabee591251a13,0.008821237101029349,0.2937000095844269,0.28940001130104065,0.014656585059576564,0.04403153592896685,0.021965009900471802,0.3184039814118015,0.11618748785628015,0.04836595157402887,10934,
00004cce260c361f371b,0.0147512923679963,0.2930000126361846,0.2887500969021245,0.01855066063270267,0.0517834925646463,0.030304178840852687,0.2646360487300635,0.12015750004599492,0.05184147549918021,10580,
0000bd4fddabd8882c8f,0.008802542021944765,0.2924000024795532,0.28813775354961013,0.0146581485890693,0.04209278407886109,0.02250628156878851,0.2870956854119391,0.10837699116858761,0.04400298183168764,10756,
00009d76a8d34e88c945,0.00882212441108484,0.2924000024795531,0.2881521111962327,0.014675046104075157,0.04981674527845028,0.02840965663983366,0.2508915302554795,0.10835461576397602,0.0478969471129466,10579,
00002e0017bc24518d16,0.008819916206869654,0.29255142769816894,0.28839999437332153,0.014669979877713405,0.043986445278629535,0.022544376887353588,0.295971287064033,0.11809436080487545,0.04790772686749949,10933,
000000e076e22c377fd4,0.006877209362157243,0.29314871778018436,0.28940001130104065,0.014674224675482806,0.04244389743819147,0.02196735335889961,0.2763673193971917,0.09865202048593726,0.04403500117222634,11110,
00009f09717f3c65de97,0.008846625221410989,0.29350000619888306,0.28940001130104065,0.012718784698298732,0.04203922730150204,0.020561083444098193,0.301745517890412,0.11033183479472984,0.04591919668575208,11111,
0000f11a5d1ada35759d,0.010815907126025549,0.2944000065326691,0.29049998521804804,0.01666239487970842,0.04348440422506907,0.023972203971883852,0.28227768481270343,0.10442826772423534,0.04593046715207573,11286,
00007fa35b6fb9924346,0.008865283275801755,0.294400006532669,0.2904999852180481,0.016620654000726202,0.04399584223615549,0.024480438278271982,0.2900032789492216,0.10651000257320228,0.04589748468462633,11109,
00000d125f585cc28ae1,0.008831470024279035,0.29269999265670776,0.2898634349197018,0.016570327801973574,0.044032521508935836,0.02446279183055761,0.2724201681734133,0.10067866972845672,0.04406672824948204,11108,
0000383fbdf0b4a303d1,0.008847246127803169,0.2906521139268045,0.2889571400870647,0.01664820830568334,0.04398846016332602,0.02449901825548564,0.25979785812752587,0.09586373983667298,0.044063634012547974,11285,
0000a71c222bbb4f294b,0.008810020986716854,0.29269999265670776,0.28859999775886536,0.016650158340451856,0.04247001745106527,0.021968224985790926,0.289993878048177,0.10844005595457526,0.04636270967321891,10932,
0000090f38f34a9054ba,0.010794098073607704,0.2925590080720885,0.289000004529953,0.01660102253126939,0.04210779860891529,0.024458423705360856,0.2684917278621285,0.09868905748068502,0.04397431691127841,10931,
000023e55ee041adb036,0.012755644425771108,0.2922999858856202,0.2879999876022339,0.01866685141516976,0.044473979272092644,0.02394795428852917,0.2871628148285458,0.11818493720852886,0.04985137231696976,10755,
0000b4ef515bb02be138,0.01073726006392548,0.29219999909400957,0.28799998760223383,0.01661693942014203,0.04792414545184076,0.028340764106800635,0.263622121680258,0.11417080487510697,0.04979650536953233,10578,
0000b5a967c01b978564,0.008769018472672701,0.2924000024795533,0.28815568570244227,0.016669318729256446,0.04795366730817462,0.02638118121359239,0.26273333300423257,0.10645101002857366,0.046008111254582644,10577,
0000270eef7a7034185b,0.010785444430141084,0.29269999265670776,0.2887489886489308,0.018567704227849587,0.045936953089479454,0.026413138241362915,0.2401846609089867,0.10259936504043736,0.04790666498840304,10754,
000003fb50c0df230986,0.010794747406571577,0.2928000092506409,0.28850001096725464,0.016673363582549096,0.049869681807921756,0.02835436375754237,0.28302375307694966,0.11233608162902144,0.0478670290115342,10576,
00002183462d0855a7d4,0.008826254313711007,0.29269999265670776,0.289000004529953,0.016627905789856623,0.04400977779165713,0.02448278122794714,0.2725400116835596,0.09872236083360854,0.04403464108025813,10930,
0000f2ee7dd3b7f0dd43,0.012821235771215675,0.2928999960422516,0.28900000452995306,0.020617418266755366,0.0479222897866968,0.03029802740262355,0.25487407490059183,0.10450693987102234,0.04984093220977119,10753,
0000eee8e0a6dd5531ac,0.006797075748144058,0.29280000925064115,0.28839999437332164,0.012721734381398913,0.04593014756868985,0.02046580493703916,0.2557403362595491,0.09083614539622345,0.038075132581292005,10575,
0000777c1cf3f631ef39,0.014701662193434389,0.29159998893737793,0.2888999879360202,0.02251717019345386,0.050308167131918546,0.030787371122035816,0.2637654602977967,0.10834781378296907,0.0517593986014365,10752,
00003e223902b78a6ae1,0.008823690492023108,0.291455614862459,0.28729999065399164,0.016625240814269148,0.05227463318034418,0.02687153599230104,0.29507895565009956,0.12202467605436904,0.05180214463874319,10574,
0000ee81c2a186a85547,0.008812785935811803,0.2921999990940094,0.2892551537094389,0.016627505254602423,0.043489039496264655,0.02448757796752836,0.2686735497010683,0.10254962118624737,0.04595086277475787,10929,
0000eb902f178214f308,0.010838813862675167,0.291599988937378,0.2890999913215637,0.01861871635110132,0.04597596102252973,0.026455785719038904,0.263485053870282,0.11033410954854403,0.04984256288011387,11106,
000027f6fb20ad8e54f3,0.006887984715266582,0.2920532931357678,0.28815219295703054,0.014641210228579003,0.04594805177788888,0.024423997679287532,0.2704578003752122,0.09870097611685567,0.04398719679150584,11107,
0000ce940bce84456d8c,0.010847429431287003,0.29170000553131104,0.28875568973554805,0.01867952654369738,0.04398737995309715,0.026439920186203232,0.2723929076752764,0.10257959002703577,0.0459166886029014,11284,
0000d1df347da7a4de9e,0.00881047204598755,0.2914435469795322,0.2874999940395355,0.014701031970582886,0.043459614318254174,0.02294274267910126,0.28337333344776133,0.10451161527378072,0.04788231309744953,11283,
00006b2b9814fc42084f,0.012810833677370993,0.29100000858306885,0.2892480675458984,0.020594150097091583,0.04400657860493887,0.024934705852202848,0.28229571096363865,0.1025851068870042,0.047386956068346454,11461,
0000b03e373a3a2b3cbf,0.008763490217726846,0.2920522358837452,0.28850001096725464,0.018681947300096362,0.043998222878553886,0.024478633001407957,0.28029304274311295,0.1064068027345039,0.04789642465053649,11460,
00002a000109892901b0,0.012716980047369583,0.28984405163564886,0.2883999943733216,0.02054936216587521,0.05184573098203483,0.028360409520315166,0.26664919945912974,0.10647032835093984,0.049823279840905295,11637,
00001555dfd025da2f73,0.014739378083297276,0.28999999165534973,0.28839999437332153,0.022534314214753586,0.04833826957708715,0.027881466250191184,0.27932566381812607,0.10648741278298939,0.048346549298301685,11638,
000045e44875d925bdc9,0.010781450360156503,0.2920679884277751,0.2881859456637754,0.01863234756948674,0.04397303009290928,0.024005204572481762,0.27549032254084466,0.10059710742890342,0.04594320105668407,11462,
00003b6185ba230f4b20,0.012741951282939581,0.29170000553131104,0.28839999437332153,0.018605437635762983,0.044453898323251306,0.02444611001284897,0.2713986327083145,0.10248754349189808,0.045438469487698786,11639,
000002117677265a25d7,0.008827712594408116,0.2933510455074184,0.2897000014781952,0.016641279308086013,0.04351338543757548,0.02395491654967725,0.2715809346462807,0.10647873529072466,0.04598605777853383,11463,
00008c3d2d4c1174cb80,0.008814156854022846,0.2912999987602234,0.2887477828494084,0.014690158832304076,0.03820769995784924,0.02055202231961811,0.2637977777667852,0.09482186448002446,0.04056211913872207,11640,
00002fc6ebceaeb177f9,0.01862878619939959,0.2906000018119812,0.28875610393245854,0.026487991869301473,0.05577148708184165,0.034292980737365676,0.29100547903709306,0.1161286754725187,0.053706486758477,11816,
0000f5d9a0dc419c0f00,0.016678576208109534,0.2901000082492829,0.288150108031904,0.0245042665585657,0.053256275629939336,0.030755804388835087,0.2909577884149366,0.10844198412115442,0.04832534479044554,11817,
0000e621e09bf9833547,0.022576229624422333,0.2914495398523356,0.28780001401901256,0.030377103852288385,0.05958313062918398,0.03818288424837614,0.272465754114122,0.12400058474386777,0.05959066271649016,11994,
000004231e41dcc3cb2d,0.02257641661067247,0.29330000281333907,0.28889998793601923,0.03035895107199697,0.05958986726138633,0.038182281659720395,0.2638075607732485,0.12994054050461665,0.05958206527713591,11993,
00008d5d0f4398e9d37b,0.018630719103214562,0.2922999858856201,0.28876198687857213,0.026435308209781936,0.055168646907150266,0.034665581783525766,0.2978157252437481,0.12791853523874544,0.057616739246162854,11815,
0000f06b6c81b455c548,0.02395712620392634,0.2928999960422515,0.2883999943733215,0.03078471466847053,0.05811069523660451,0.03814079193463951,0.26760432812976426,0.14158758619247966,0.0634927152308184,11992,
000070781d2317ea933f,0.012733814726360938,0.2898487421010903,0.2881505806211895,0.020587999252692942,0.051274228710089194,0.02879857915227651,0.28025510522875485,0.10644052376737588,0.048360387895149716,11814,
0000a999520862be3a7c,0.01669732952540088,0.2925597672463737,0.2881609548656258,0.024485947640041323,0.0537394191811956,0.034234797165390504,0.25877672719219896,0.12795415397344068,0.05714201712529485,11991,
000060b1044841c13bc6,0.01470389159991455,0.290800005197525,0.28875867645179026,0.02249663860077811,0.05373764373729681,0.03232691694509969,0.25585327735050073,0.11034555803434644,0.051795919536228176,12168,
0000fdb5215e41ed837d,0.016659407252362934,0.2912999987602234,0.2887546865388873,0.02641074635109438,0.052255210603856524,0.032317167203030364,0.2588089825056255,0.11231803109879021,0.051789990643360824,12169,
0000f624e04ab5707a12,0.018602996897566053,0.2914468055698377,0.28875477831386515,0.02637118847909494,0.05324900412892426,0.03232005852341794,0.25212760978500937,0.10744954461381087,0.04881544130965691,12170,
0000ac35aa123150057b,0.018587515366678093,0.2901999950408935,0.28876082620086374,0.026892868725544264,0.05616268991266786,0.0337116817519247,0.24012874896607753,0.10455921518937657,0.049326002340671124,12347,
000099cfb4b40c92f672,0.01669456841022465,0.29034639725139616,0.2883000075817108,0.024447354357729205,0.05326796215588804,0.03275622317941116,0.2665754278469734,0.10651133743413639,0.04933780853774753,12346,
00004455cbaaf3426d71,0.014681160275928444,0.2906000018119812,0.2887571252361864,0.022532589022016512,0.05175461036489492,0.030331624908009794,0.2646218723991019,0.10840562679611278,0.049818896111633044,12345,
0000f57638d662d222f9,0.012741123465134533,0.28985367373527554,0.2887431509769955,0.022532615431389645,0.05126124480554745,0.028815757128555348,0.30175999925770275,0.10447964640693011,0.04636721004361461,12523,
00006f7e360498447b1e,0.008924135781993109,0.2897000014781952,0.2881544130498622,0.01862669722703975,0.04791130582371139,0.026427487211129405,0.28807117683340977,0.10259824054944904,0.04542432987909814,12522,
0000f647906d29758bbf,0.009049703322854348,0.28960001468658475,0.2885000109672546,0.01871588446606104,0.04591951285981562,0.023968997595548203,0.3017353259998819,0.10451775631127115,0.04540339538445406,12699,
0000d1c95824e12c2632,0.013180713025799847,0.29580000042915344,0.29350000619888306,0.021978465877917804,0.052299236733066586,0.028831045102743934,0.25870465160382583,0.11615447706589613,0.05126119426340868,12700,
00001d975b152fe2582f,0.01904794527311391,0.29019999504089355,0.2888999879360199,0.02880400252174779,0.05909081643485293,0.03564940472860005,0.26068695666997327,0.1045228383793979,0.050355172619737425,12524,
000015ba3c10d21ba4f5,0.01667267367322182,0.2906000018119813,0.28924910290341954,0.026461327962155466,0.057672114930004216,0.03424928106306506,0.25296029836919326,0.11032520622411075,0.051763046948139074,12348,
0000d7d4ffc2b86e4b4f,0.02055796447436903,0.290699988603592,0.28926062005817044,0.03012983434412884,0.060112745201729684,0.03755997705983137,0.22540000159489482,0.11091153753491548,0.054145995125863045,12349,
0000d0faee46c441a372,0.016721825737216214,0.2904999852180481,0.2890999913215637,0.026513090379059707,0.057641241136394405,0.03430880334446096,0.2490548486732724,0.10449010669674165,0.047844389373239204,12172,
00005b39ede413906eaa,0.020578262427049937,0.29049998521804843,0.2888999879360199,0.028345397816674712,0.06006401755233157,0.036213405415625316,0.24800357016727131,0.11233881803349124,0.05372501862078065,12171,
0000dd6d601725c031c8,0.0127489722596064,0.2896000146865844,0.2885999977588653,0.020062807596882337,0.046574694439459836,0.026590985033671303,0.3231305289920358,0.10588446420334935,0.047341579256826076,12877,
00008e27b36c393b2398,0.012820100634472933,0.29034690734005186,0.2892525917541248,0.022606343805256706,0.05127103784915186,0.02640111824139524,0.2315338003050982,0.10256479766319475,0.04780038501675877,13230,
0000280c2e57d7c58f49,0.004864387157745222,0.2903562714236266,0.2892539773422642,0.00877702573017406,0.04146829279275929,0.014112858717089737,0.1845644430981742,0.053757627131575246,0.02291693802206497,13053,
000050544d25053ba461,0.0068594438321145325,0.29010000824928284,0.2883000075817108,0.014655765647562876,0.04589435650447369,0.02051889475084537,0.24119661623658417,0.08886115518848656,0.04006421253955794,13052,
00003e3a18e83ba8adf3,0.0127707090652583,0.2903560133205125,0.2883999943733216,0.020650645783372806,0.0479240861465671,0.02642471983958866,0.2392479157489207,0.10449322537454361,0.04983021788337162,13229,
0000ab092e19611d4d39,0.010920926404706242,0.29035120659309716,0.2892512462042327,0.02064557369052316,0.052301441464815995,0.025887468812326727,0.24124338967446715,0.10455771516501035,0.048319092444716584,13406,
00000daf2e010c0cc3df,0.006921934170186754,0.28985244647565517,0.2876548932884346,0.014721362648247516,0.037612467120929895,0.01905252678616637,0.27936952920705926,0.10060948663723833,0.04248396235476008,13228,
0000480e1287dd2cbeed,0.010883288806676186,0.29010000824928284,0.2870531124139638,0.020088291922535393,0.04834027619478102,0.024914547376065074,0.29011299434043525,0.10304901736062658,0.047406297013381955,13405,
