system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
00009c2744d899d86ce7,0.5142572522163391,0.4873762403368415,0.8241503536701202,0.5986443638801575,0.5885074734687805,0.3939812481403351,0.24499264359474182,0.38426055250086216,0.6158791780471802,0.8077175617218019,0.9101319909095764,0.8592912554740906,30541,
000060421cde7618399e,0.2970200777053833,0.4142998456954956,0.2986031472682953,0.30342042446136475,0.4872243106365204,0.23344145715236664,0.30343183875083923,0.3484635651111603,0.6994858980178833,0.4866623282432556,0.4484749436378479,0.4688439667224884,30542,
0000dbccb1618af1aaf2,0.6430510027068002,0.9261378447214762,0.974933313929345,0.685311496257782,0.6068786510751266,0.3459937732401752,0.20777130126953125,0.37616170942783356,0.5740890502929688,1.1529122988382976,1.2594972848892212,1.2643749713897705,30364,
000017c03743d2742436,0.5681885667535044,0.8551239371299744,0.8736207187175751,0.7269321070736786,0.7219677781447387,0.4747413098812103,0.3528820073978912,0.4422394633293152,0.4869171231985092,1.104490876197815,1.254121720790863,1.08669912815094,30363,
00004f4643b4cc3fe8d7,0.41390150785446167,0.6453753709793091,0.6573612689971924,0.40861084588936397,0.5302334564232901,0.2980523571138205,0.16081947088241577,0.25240713077275745,0.43149448931217194,0.8494638066306757,0.8560068011283875,0.7378302812576294,30187,
0000f61ae5873b099ed4,0.25546773776324183,0.3888692557811737,0.28690776228904724,0.3351687043905258,0.44844293594360357,0.25222393433461016,0.06990490853786469,0.17307184636592865,0.35024731896917916,0.4590445632624519,0.372428161155491,0.43382550021381083,30186,
0000a4b4a924ce8b5772,0.5727182073191808,0.9044992689441586,0.710453546501596,0.5058731208921103,0.5565044870558341,0.42855172844889766,0.12140774726867676,0.31857425141494905,0.36826391518116,0.912648618221283,0.872381646431352,0.8474861681461334,30185,
0000cdc2151558c06d10,0.6791200637817383,1.1034344592436547,1.0713462233543396,1.1024564504623413,1.1285396814346313,0.7094000577926636,0.609032820962849,0.5868269336298576,0.5407425017566142,1.335369256358693,1.5916242996851604,1.20234440572591,30362,
000017e4ec3f4a5ffaca,0.4323250363289958,0.6182472109794617,0.6025590300559998,0.46575243568233166,0.5170347094535828,0.34512945264577866,0.3086175322532654,0.3256578658594679,0.35357967019081116,0.9092407822608948,0.9739925861358643,0.8270239233970642,30361,
0000a4a55ba20926c241,0.9002284407615662,0.9578746954600016,0.8641870617866516,0.7251309866368458,0.6216005484263102,0.4956406503915787,0.403774231672287,0.33447004876764524,0.41952961683273315,1.209691895631397,1.0710992813110352,1.0057636840670716,30184,
0000d008f5c08319bd25,0.23150836376461595,0.1748179793357849,0.3027535378932953,0.6573651432991028,0.36836281418800354,0.22132492065429688,0.0,0.141373910009861,0.3150236559213455,0.4119332730770111,0.31928935647010803,0.4548189640045166,30008,
0000674fd558c4dc6235,0.4791891872882843,0.6192684769630432,0.6300611562406998,0.6664710938930511,0.5620700716972351,0.42547425627708435,0.2868100702762604,0.28324185444576905,0.41053429245948786,0.869891685801883,0.8077818751335144,0.9303781730045728,30007,
0000bc1e2d45d61f22d4,0.3813583552837372,0.5496309399604797,0.45385849475860596,0.5546523605226936,0.4283156394958496,0.4400695860385895,0.4765278047916152,0.3879635709550883,0.6514027714729309,1.3795567750930786,0.8836390025016525,1.2132443777648858,29830,
0000140ee7a6dfff2745,0.038272757083177567,0.009901738725602627,0.27553805708885193,0.29715073108673096,0.26716673374176025,0.14432679116725922,0.07462655752897263,0.10324673354625702,0.24648737907409668,0.24515549838542938,0.09391901642084122,0.13942962884902954,29831,
000049728720f0723ddd,0.012620124034583569,-2.4205974477808923E-4,0.1928432732820511,0.6814470887184143,0.2269793301820755,0.15251585841178894,0.07283720374107361,0.07849280536174774,0.21334579586982727,0.23568369448184967,0.0745328962802887,0.12740957736968994,29832,
000096173e0c97f41da9,0.03886467590928078,0.025116585195064545,0.24849502742290497,0.28184592723846436,0.29377609491348267,0.1470324695110321,0.0690540075302124,0.14601728320121765,0.2696703374385834,0.2590373456478119,0.11422361433506012,0.16869758069515228,30009,
0000b3591f46626555c2,0.3676500916481018,0.5721957087516785,0.6344277754492824,0.5663039982318878,0.46021366119384766,0.22859279811382294,0.23923220949857224,0.2786054015159607,0.4188759922981262,0.8556991219520569,0.9281110763549805,0.8670880198478699,30010,
0000fdc80abb0737f1c0,0.04343385621905327,0.11008697748184204,0.1546604484319687,0.4054988920688629,0.3397718369960785,0.15620188415050507,0.08422685414552689,0.15835294127464294,0.28056788444519043,0.41467219591140747,0.2761251628398895,0.31866317987442017,29833,
000092be94dfc17fd7ea,0.2603481411933899,0.49113181233406067,0.48117998242378235,0.4203491707642873,0.46658337116241455,0.2150687500834465,0.14954983547699352,0.28487104177474976,0.3534020781517029,0.6894605755805969,0.6067850291728973,0.4493063785344287,29834,
00003642e75ac3d451e7,0.48648591339588165,0.8856624364852905,1.023102581501007,0.8234369158744812,0.6407549381256104,0.2542303502559662,0.22263936512782925,0.46541057527065277,0.4529202878475189,1.1802198588848114,1.224376380443573,1.0064310431480408,30011,
000084ff0011ec3191c8,0.26011645793914795,0.5518070459365845,0.546924352645874,0.5409575700759888,0.5011873841285706,0.2224920392036438,0.14086034893989563,0.26831570267677307,0.32630378007888794,0.6436041593551636,0.6278015971183777,0.5480611324310303,29835,
00004b46eb94f3057bd1,0.2318146526813507,0.39827263355255127,0.3974180221557617,0.4201045334339142,0.41295477747917175,0.22419703006744385,0.1491251438856125,0.27139100432395935,0.34004348516464233,0.6085531115531921,0.48574987053871155,0.6401968002319336,30012,
0000542bb0094442b6ab,0.6040489673614502,0.9796364307403564,1.1512550711631775,0.897054115931193,0.6964920163154602,0.31490927934646606,0.19825830310583115,0.426824152469635,0.4896257506098066,1.3339710235595703,1.5191431045532227,1.1323540210723877,30188,
00004b98e47424ee0550,0.4673992395401001,0.8203969597816467,0.7525688409805298,0.583524763584137,0.636772096157074,0.33350104093551636,0.16726382076740265,0.29833507537841797,0.4822761118412018,1.3097288608551025,0.9922999143600464,0.9667155146598816,30365,
0000810f8370a2ddf6d3,0.0274236798286438,0.017164235934615135,0.10948994010686874,0.11515120416879654,0.18816618621349335,0.39885151386260986,0.06490644812583923,0.17295633256435394,0.356227308511734,0.1995958387851715,0.06746678799390793,0.12017697095870972,31422,
00006fbbbe627baf11bf,0.006669039372354746,0.012598605826497078,0.10698471963405609,0.1205565556883812,0.23771311342716217,0.3635440766811371,0.13518890738487244,0.128451406955719,0.2807920277118683,0.21999996900558472,0.08471980690956116,0.12487611919641495,31421,
0000e467ac88d925b99a,0.013422427698969841,0.05971653759479523,0.08589906990528107,0.10035021603107452,0.2257661074399948,0.17205305397510529,0.08994592726230621,0.15980981290340424,0.2820199728012085,0.27011430263519287,0.06472659111022949,0.12370310723781586,31420,
0000f2402b4fbfb94aee,0.06892456859350204,-0.013933000154793262,0.06827886402606964,0.10891125351190567,0.2533091604709625,0.15896661579608917,0.07249817252159119,0.15192560851573944,0.2992188632488251,0.22013990581035614,0.05195274204015732,0.11192093789577484,31597,
000003b847bb57b58e85,0.046949028968811035,0.05033348500728607,0.05497182533144951,0.14952948689460754,0.2533091604709625,0.18879108130931854,0.1121162697672844,0.1780259758234024,0.30928635597229004,0.22674505412578583,0.10286526381969452,0.11829404532909393,31596,
0000d09860df6215a06c,0.29460005462169647,0.2520449161529541,0.22516170144081116,0.2695545554161072,0.3105071187019348,0.18028035014867783,0.22134965658187866,0.22358733415603638,0.35877070563738467,0.3868839787862226,0.36719268560409546,0.3480333536863327,31419,
0000ea95505875754091,0.3925149738788605,0.4328322410583496,0.4194081425666809,0.3489764332771301,0.4142473340034485,0.36767423152923584,0.2031640261411667,0.24886782467365265,0.37086403369903564,0.9404674172401428,0.5678247213363647,0.7429912090301514,29127,
0000c5bfd846360fee46,0.5119478702545166,0.39095890522003174,0.5352948307991028,0.49852851033210754,0.5074566006660461,0.2896037995815277,0.35708943009376526,0.20604972541332245,0.3421584665775299,0.6194407343864441,0.637269139289856,0.6541053056716919,28594,
00003613af78ca3c98f1,0.3299441635608673,0.36033686995506287,0.3890300989151001,0.2757754325866699,0.29186922311782837,0.25326642394065857,0.17325487732887268,0.18979568779468536,0.291866272687912,0.9459958672523499,0.5100591778755188,0.42317646741867065,28948,
0000f46ea184c78efc25,1.2018930912017822,1.564337968826294,1.538523554801941,0.8516409993171692,0.6405799388885498,0.5905089974403381,0.49234531819820404,0.8329539299011232,0.668182909488678,1.9020521813544673,1.461121916770935,1.9925508931063225,29126,
0000738741194bfe3717,0.28710684648581913,0.4262880574965823,0.5347413122653961,0.35348475972811383,0.45793476700782776,0.2735586166381836,0.37749361991882324,0.26276612281799316,0.3543396294116974,0.7258593440055847,0.49466939015047895,0.5996207892894745,29125,
0000abd6aa3c4855f55a,0.33832624554634094,0.5189545551935831,0.44113481044769287,0.3134297579526901,0.3649709075689316,0.27111315727233887,0.26188409328460693,0.22791588486844647,0.2983483821153641,0.7306778728961945,0.4617060124874115,0.509869522967581,29302,
00007ce2131592c9dffa,1.0037575364112854,1.249772071838379,1.1413272369407608,0.7234620451927185,0.5702987313270569,0.5540773570537567,0.21076646447181702,0.502707302570343,0.5724092721939087,1.6110208630561829,1.130727767944336,1.1381689906120303,29303,
0000a73523940c84fa52,0.23398983478546143,0.3001640322415725,0.315475978567952,0.32037606835365295,0.3144790232181549,0.2361406534910202,0.47650399804115295,0.2020067085112844,0.27935466170310974,0.7113231420516968,0.404071182012558,0.4485631287097931,29479,
00006ed83017815b69d6,0.3661749588222954,0.40404395546231947,0.45914433399836224,0.4394148303420132,0.384613573551178,0.31363344192504883,0.1327621340751648,0.17612471560801354,0.2558734714984894,0.6974822282791138,0.4937540292739868,0.4702107906341553,29480,
0000208260ffaea44e45,0.6633086800575256,0.5246220231056213,0.7056605219841003,0.42651626467704773,0.5066508054733276,0.40568315982818604,0.20495715737342834,0.3496033251285553,0.306753009557724,1.1248103380203247,0.767808735370636,0.6889230608940125,29481,
00006385a50e39636dfa,0.6921946406364441,0.6371187567710876,0.7851921805313654,0.47790869474411013,0.5215679109096527,0.5028820948941367,0.2752326726913452,0.47027912735939026,0.4644953744752066,1.4401240944862366,1.0821637614235204,0.9431037604808807,29304,
0000682fa92e87b11418,0.17208386957645416,0.19572991132736206,0.2217843383550644,0.2548386752605438,0.3594728708267212,0.2114383429288864,0.1396487057209015,0.1716935634613037,0.24618156254291534,0.558922290802002,0.3108249008655548,0.2898385226726532,29658,
0000c4b36e9b4c3d16c6,0.1726277470588684,0.23222298920154572,0.2939433753490448,0.324818879365921,0.33622415191021515,0.19850642404385974,0.0915842939700399,0.19451296260190565,0.23918146640062332,0.5190719366073608,0.3777692505846853,0.3535866141319275,29657,
00001ad62aabb8705394,0.18397396802902222,0.20034319162368774,0.29039373993873596,0.2979770600795746,0.29309332370758057,0.17475919425487518,0.11198843270540237,0.17192070186138153,0.2296411246061325,0.5071030259132385,0.2934470474720001,0.33861395716667175,29656,
000016e49b41bf564241,0.005796737503260374,-0.014953953213989735,0.11421433091163635,0.4428444802761078,0.25976476073265076,0.15306206047534943,0.1130986213684082,0.1620730757713318,0.24862046539783478,0.27553364634513855,0.1172579899430275,0.1642054319381714,29655,
00003ce84de7c07281d8,-4.7979949158616364E-4,-0.01708940416574478,0.16476206481456757,0.435094952583313,0.25828540325164795,0.15590687096118927,0.11647740006446838,0.12982504069805145,0.228145033121109,0.2817455232143402,0.10654610395431519,0.18204446136951447,29654,
0000302ad7b091eb8bca,0.037338613825184955,0.008633737574229066,0.12716464191207086,0.32023300225568924,0.2531907856464386,0.17328014969825745,0.680189311504364,0.28670911490917206,0.35369542241096497,0.6965192556381226,0.24327145516872406,0.5601584315299988,29477,
00004bb37d099e71ad4b,0.028414947426189545,0.026515836517016094,0.13715329766273499,0.26843759417533875,0.2853701191289084,0.17286542057991028,0.49692049622535706,0.22876623272895813,0.3640693068036234,0.733046293258667,0.3195010721683502,0.6988177746534348,29478,
0000a8e375588a6485db,0.05852111801505089,0.09749505668878555,0.1392817497253418,0.36218162996983344,0.296059250831604,0.1573823243379593,0.8391660451889038,0.4645195999122285,0.46604619920253754,1.2066403320857457,0.5405212566872274,1.213282843469871,29301,
000051d58d80bead2bb0,0.433692529797554,0.5616786479949951,0.5304539799690247,0.48780730219699875,0.3473156690597534,0.22694034389285156,0.3690641224384308,0.3490698039531708,0.4280884563922882,0.8455533385276794,0.5426583886146545,0.9267092943191528,29124,
000042f44a159f11f055,0.11123987287282944,0.03949423134326935,0.2013928939898809,0.5087437033653259,0.2960725426673889,0.15089495480060577,0.8246535062789917,0.35509929060935974,0.4500807545894434,0.9391820132732391,0.33091408368384484,0.9124276638031006,29300,
0000b78394fb0f5949ae,0.10538018624419751,0.18120576071478153,0.20859555155038834,0.9287749661870534,0.3774279057979584,0.19788119814225605,0.28099966049194336,0.37686023116111755,0.4520594477653504,1.0797922611236572,0.5348520676294962,1.0361976623535156,29123,
00006c6bcda2e0e4cea4,0.09139086678624153,0.09651926159858704,0.13181032240390778,0.3249450886180469,0.2493330587943395,0.25290198624134064,0.3475840985774994,0.2115721255540848,0.32279250025749207,0.6301076213518778,0.33253178000450134,0.5882389545440674,29476,
000027ac07408a235e24,0.32779061794281006,0.4571346044540405,0.3489142656326294,0.3823833763599396,0.41300567984580994,0.23556391894817352,0.4458519518375397,0.19324250519275665,0.29036468267440796,0.6513078808784485,0.5645434260368347,0.5756480693817139,29299,
00001273197b40e2f19c,0.055126745253801346,0.193082794547081,0.19659845630952646,0.8867342174053192,0.3581247627735138,0.23464767955058866,0.17888803780078888,0.23725163925617823,0.49753136187791824,1.4319785833358765,0.7974035143852234,0.7420740723609924,29122,
000098717a452bfdff9f,0.6044309487590542,0.9605634212493896,0.8525175324508122,1.3463016743207499,0.7143408060073853,0.38922204658589554,0.6452508270740509,0.44661471247673035,0.4951333701610565,1.191689908504486,1.3591185808181763,1.2583591570687849,29121,
000021998f03b64a09d8,0.4777533710002899,0.6511605824742998,0.5375322765080717,0.33967292308807373,0.5643119215965271,0.27014988793440514,0.521777868270874,0.278455913066864,0.38032618165016174,0.7773142457008362,0.7779464985643115,0.7102331491040934,29298,
0000a17c01e877f58286,0.18626989424228668,0.18266022205352783,0.2482321599744401,0.3470681309700012,0.3102597693602244,0.28220920264720917,0.2868695129498582,0.34914541244506836,0.3998374044895172,0.8383380770683289,0.5816699862480164,0.873624175786972,29475,
0000a9716aa65ab45344,0.34129491448402405,0.3952182063502457,0.5009526014328003,0.4193754196166992,0.3659735918045044,0.3878334313631058,0.32797688245773315,0.4301914870738983,0.5306967496871948,1.2323092222213745,0.896997006619788,1.0447114706039429,29652,
00009cda98afded98ef8,0.14507058262825012,0.24454231560230255,0.26221907138824463,0.333225772201016,0.3427034169435501,0.336029052734375,0.28827103972435,0.38323622941970825,0.4735434949398041,0.853154182434082,0.561876654624939,0.7135031819343567,29653,
0000c45b0fa835185330,0.7720451432766404,0.7778285837569725,0.8529133844760155,0.7990325689315796,0.61492520570755,0.5952134728431702,0.5100329545258129,0.5575700197802034,0.7615504860877991,1.805370985659783,1.579128384590149,1.416671633720398,29651,
0000c234a34d2be33ded,0.32373757660388947,0.2700902819633484,0.44239638995437724,0.3742919862270355,0.3993358612060547,0.3333508082085255,0.22147321701049805,0.32054585218429565,0.30471083521842957,0.696440577507019,0.5524168908596039,0.5206030607223511,29474,
000095957cc2035730a4,1.3014670610427856,1.0251738010359206,1.094828446706136,0.795036514600118,0.7916453118835176,0.69449383020401,0.4301813073756983,0.7062137291607341,0.6478167881880107,1.3427849100169325,1.6206450462341309,1.5337068438529968,29650,
000029e9debd71336a6c,0.5444036722183228,0.40349753201007843,0.6104115846893551,0.5688806798015236,0.5097652419611137,0.3731718510389328,0.1897440254688263,0.32179535925388336,0.45148494839668274,0.834862619638443,0.6625726819038391,0.7183281779289246,29473,
00007252f561d101f3ee,0.44309774041175837,0.3918065722076057,0.6374580264091492,0.46571136888910514,0.6241958141326904,0.44359618745237117,0.2601451673584819,0.3642384117561071,0.5974104603131613,0.8170046806335449,0.8377580046653748,0.7518754402796427,29649,
0000d3e6b1225968a585,0.5939151048660278,0.6033596396446228,0.8029497861862183,0.7544282476107279,0.6276311874389648,0.4981439085542292,0.27948380277246615,0.3617001829269045,0.5108665558811907,0.8693749308586121,0.9022388756275177,0.9717144966125488,29472,
0000927c0e043b27398a,0.4620751738548279,0.4982668459415436,0.5985166853752689,0.5057477591601948,0.5093884779059369,0.43084645271301275,0.0,0.4401889741420746,0.4702186584472656,0.9574055913565815,0.7691884338855743,0.727956475555033,29296,
0000c01420c230d9d2fb,0.6135739088058472,0.8190244138240814,0.8024569003993929,0.740235835313797,0.5463950634002686,0.2904406189918518,0.08494680374860764,0.24131540954113007,0.3822411894798279,0.5163866385223981,0.7120324969291687,0.7325727170453153,29295,
0000cc24b42a52447092,0.6515934447031371,0.7287577986717224,0.656414806842804,0.6203035116195679,0.5299564301967621,0.3609372455708302,0.0,0.5274892151355743,0.364824108175995,0.9618189036846161,0.8686194823634239,0.8324727416038513,29118,
00000964dcd5e2c33274,0.7917283773422241,0.9918449521064758,0.9276801943778992,0.8142766952514648,0.6984673738479614,0.4550441801548004,0.23143620789051056,0.801870584487915,0.41734209656715393,1.5421525108876653,1.3388588428497314,0.9973171055316925,29119,
0000a70a8f0331112c64,0.5507910847663879,1.0530666708946228,0.7719110250473022,0.7768183350563049,0.7962102890014648,0.34115759134292606,0.493161678314209,0.31506500587807046,0.34697043895721436,0.8169680833816528,1.0207138793773372,0.895154595375061,29120,
0000b20fae9e2a0a20e8,0.16862858831882477,0.19721846282482147,0.23293913900852203,0.25773611664772034,0.39725831151008606,0.23657044768333435,0.20294280350208282,0.21106868982315063,0.23970171809196472,0.46871984004974365,0.30186641216278076,0.34181252121925354,29297,
00002edf98eddf14ff17,0.6822011470794678,1.1453352651670965,1.0232795476913452,1.6418544625068878,0.8094342947006226,0.42362581938505167,0.8113749027252197,0.5252319574356079,0.5822924971580505,1.1582359671592712,1.3003445074196263,1.2531001567840576,28943,
00006cc31fbd4733c374,1.1294184923171997,1.8715872168540955,1.5161115992131657,11.752050399780273,1.0407181978225708,0.49089605645444745,1.270342469215393,0.7395069599151611,0.8200823652501009,1.764040509859721,2.076689456769933,1.8656518459320068,28944,
0000f8a4098328a1b928,0.9412256586133002,1.3178776502609253,1.1537410020828247,0.8702644109725952,0.679650068283081,0.669108659029007,0.4146560132503509,0.6758099794387817,0.5608248114585876,1.5792241096496582,1.5368825197219849,1.3084745700446723,28942,
00009462832e41823891,1.0430609583854675,1.2158269882202148,0.9586415520201179,0.9145870804786682,0.6859098374843597,0.43367716670036316,0.1272396710146679,0.744745671749115,0.47972165041104586,1.6177433089933535,1.401032288869222,1.3062264783041817,28941,
0000ee2152f73fb98596,1.3204880863007047,1.6036325693130493,1.4692517518997192,1.101915983473443,0.8310774542898407,0.9478688836097717,0.5902741193771363,0.8651339411735535,0.7363881283502564,2.1219890117645264,2.122951030731201,2.161927813076337,28765,
000083519748fdf5ba78,1.062384843826294,1.0707590579986572,0.901511483436015,0.6532207131385803,0.6114478253257213,0.49468761682510376,0.2040814898166981,0.6040573252987824,0.5415247678756714,1.5212944746017456,1.2659929990768433,1.339351236820221,28764,
0000b34fd8bb2169f47c,1.5582270622253418,1.7973812818527222,1.8549766143163045,1.2948288917541504,0.8271912336349487,1.1933472549728072,0.47143566608428955,1.0092298984527588,0.34855608010167227,2.32316792011261,2.0154046416282654,1.8695403337478638,28587,
00008408f346ea87603d,1.794651746749878,2.1961257457733154,2.085254564413575,2.316071109621937,0.8315503001213074,1.2025016340393473,0.39494201892021435,1.1345161265103605,0.5629737973213196,2.656135161717733,2.8037501233498503,2.441038131713867,28588,
0000d64370c8a619c1a2,0.8786161541938782,1.2933080187018628,0.9880115513090064,0.8719463389036378,0.6343680024147034,0.49707791209220886,0.21573485434055328,0.3107951084772746,0.4522332698106766,1.446503119902858,1.3676722049713135,1.1193876266479492,28589,
0000b15d665e0b2cbfab,0.8792531192302704,1.291849672794342,1.0488115152763446,1.0927875067683563,0.8856199711405169,0.5055110156536102,0.8318575024604796,0.5215388536453247,0.634065568447113,1.542968988418579,1.692764401435852,1.3922454118728638,28766,
0000bedf03de2cd947a7,0.8116891384124756,1.3706977367401123,0.8967746794223785,2.290994807914063,0.7063068151473999,0.3402727659867734,0.6066116392612457,0.28325072646702476,0.5166901350021362,0.9555993796331096,1.119107723236084,0.9300466827358145,28767,
00000d8d2e5d2e4251b9,0.9667171430213289,2.1323955059051514,1.1507840156555176,0.6648889183998108,0.6255323886871338,0.43650331063420367,0.14291414618492126,0.35435524582862854,0.29771363775291787,1.1848176717758179,1.272897720336914,1.1306920647621155,28590,
00006abe0d0b9b64d23d,0.7462257146835327,1.3176437616348267,0.9765786528587341,0.5648318785023315,0.479085773229599,0.41554540395736694,0.0,0.2358807772397995,0.2937908815428816,0.8780765382431014,1.1147220134735107,0.7695838212966919,28591,
0000ec4c59407f1e9487,0.5993381440639496,1.026230196376423,0.7278817296028137,1.1907626908035411,0.4700565040111542,0.35310590267181396,0.0,0.2335433065891266,0.3138605388419333,0.8180768489837646,0.9287144541740417,0.7405838254858687,28768,
00006f0556cf6c19324a,0.8485467054031708,1.04365205889597,1.0810177326202393,0.5660755855874866,0.5690739464535256,0.3765300512313843,0.3003808856010437,0.2575250620131001,0.4017275816594545,0.8818440496609473,0.9445784687995911,0.8104225993156433,28592,
00005d9c4d7a95541868,1.295527458190918,2.053044080734253,1.7088883519172668,1.4792238871256511,0.7230647802352905,0.5084660053253174,0.14663109183311462,0.32315418124198914,0.4824800114242398,1.2123403946558635,1.3339197635650635,1.2097702622413635,28769,
0000616dd29b00d25820,0.656614607697382,1.2085715335572398,0.9179045557975769,2.0590599631763875,0.5729368329048157,0.37133660912513733,0.1841621696949005,0.32710835337638855,0.4855879877856238,1.0691514205558137,0.9336117506027222,1.054331660270691,28946,
0000925e671b1dfda918,0.19697635698848995,0.372351735830307,0.35678984638284017,5.5685505867004395,0.5254752348854904,0.30126509070396423,0.21910440921783447,0.310992106795311,0.5999791622161865,1.6310408115386963,1.0693217515945435,0.9262056350708008,28945,
0000eba279dc9b9a3322,0.5827135741710663,1.1029256582260132,0.8665505945682526,0.708849932235602,0.44387064468486154,0.3187653124332428,0.21106906235218048,0.34803932905197144,0.46377915143966675,0.7866548518235771,0.6584843993186951,0.807385518127801,28947,
0000afc2df8fc258979c,0.6070007085800171,0.9917488098144531,0.8603395819664001,0.9615979790687561,0.51839280128479,0.34964990615844727,0.2401903122663498,0.1915772408246994,0.34396201372146606,0.6691055297851562,0.8462172150611877,0.7047809958457947,28770,
0000048f158281071ce7,0.9253337979316711,0.6086845993995667,0.895159125328064,0.6961424946784973,0.6822197437286377,0.3684462308883667,0.462513267993927,0.2826354769260987,0.33257246017456055,0.8037928938865662,0.7119710445404053,0.8025029897689819,28593,
00008ab0d97629610a1c,0.3739778995513916,0.4968310296535492,0.49691396951675415,0.4576351821422577,0.41526119770243985,0.27547991275787354,0.20756936073303223,0.18004274368286133,0.3193151652812958,0.49860650300979614,0.6187519657362195,0.6541053056716919,28417,
0000f703bcb2459db6eb,0.8576621413230896,0.5638508200645447,0.9939509630203247,0.7475636005401611,0.692248523235321,0.45196497440338135,0.5990383625030518,0.26859075080661876,0.3347835789436074,0.7970200181007385,0.8087326288223267,1.074498176574707,28416,
00002b7cebaf4c76d377,0.7754533886909485,0.6085378527641296,0.8220720291137695,0.5101162620953151,0.6634315649668375,0.42740437388420105,0.412045169621706,0.24756363034248352,0.36438167095184326,0.6663752595583597,0.6386581659317017,0.7213346221684162,28415,
0000608462977c4d2736,0.5512591600418091,0.616551399230957,0.6356597221334568,0.5920681565396824,0.5930424133936564,0.3479296863079071,0.4767756164073944,0.23709237575531006,0.31663328409194946,0.6087895631790161,0.760077040429036,0.9620371460914612,28239,
0000a8827609ed8f62d5,0.6691357692082723,0.6187924146652222,0.623698890209198,0.416299045085907,0.6370353102684021,0.41320776876978854,0.39421573281288147,0.24472931027412415,0.41551518867903225,0.6387360095977783,0.6595805345093393,0.8331913543933348,28238,
0000e5d6db8c5bb51ec3,0.31423184275627136,0.4546033889055252,0.46864578127861023,1.1718453566233318,0.5495274166786234,0.3102860152721405,0.3757988214492798,0.20056013751248414,0.344094455242157,0.5206460356712341,0.6801844164282975,0.8025665740380112,28240,
00005b8ccd33e8467b99,0.7325529456138611,1.1505778630202135,0.8644434699923286,3.1554749006641702,0.7239177425702413,0.4203295409679413,0.5180670022964478,0.3286159649707269,0.45438325551497677,0.8863735817478066,0.9896353085835775,1.1032882928848267,28063,
00006429b11f06606fa3,0.5695672579433607,0.7782261768976847,0.6761195957660675,0.8098630819407981,0.6417666673660278,0.34086414961135975,0.4962684214115143,0.25482913851737976,0.3923979103565216,0.7715741693973541,1.0021998882293701,1.0990389585494995,28062,
00009fcc47a174572199,0.7064347863197327,1.2603141069412231,1.1188621520996094,1.0301279236985583,0.7993442424706051,0.380672812461853,0.5435131192207336,0.3140393793582916,0.5361295562452046,0.9320468107859293,1.177600622177124,1.1216961145401,27886,
00004ae1e50597d86f68,0.8705580917594945,1.373124599456787,1.1379495859146118,1.1361119280690732,0.8796560352064592,0.5522847175598145,0.6909459829330444,0.48123297095298767,0.721596933608901,1.1753344270502886,1.477259458756016,1.7086029648780823,27885,
0000152cd81bf3090db7,0.4396393456696216,0.5104427337646484,0.548101653603359,0.4965229546388488,0.5361611545085907,0.37224334478378296,0.4502863883972168,0.2637861371040344,0.4084727168083191,0.799667477607727,0.8563569784164429,1.0372318625450134,28061,
0000eb7cbdfe6b8bcefd,2.6038425293268332,1.6488372087478638,1.7760355472564697,1.3701054419522511,0.946649968624115,1.2319297393163045,1.6030867099761963,0.9445773065090179,1.150260329246521,3.345079779624939,3.9866363207499185,3.0160367488861084,27884,
0000d1efcd894e4cddbe,0.593954861164093,0.5509077310562134,0.6426048586193803,0.4645409882068634,0.6813570857048035,0.41277864896128535,0.4487683733345055,0.29414162039756775,0.4209824178699424,0.7031599283218384,0.6961236000061035,0.8959615358507446,28060,
00006bfa62c1bea7c2f4,0.8076661229133606,0.6123616756256962,0.9123259782791138,0.4734848737716675,0.7269777059555054,0.43620026111602783,0.4811485707759857,0.2984602451324463,0.42847776412963867,0.7050279905847576,0.7558844685554504,0.8983781844787373,28237,
0000d2991b48d63eb041,2.047602415084839,1.449441332155497,1.9732332825660706,1.5998244881629944,1.332835614681244,1.2067971229553223,1.4650413990020752,1.2101202408472698,1.0854896306991577,2.941406011581421,2.9268569946289062,3.016310453414917,27883,
00000aeea598871d8580,0.9004648566246033,0.7424526210698781,0.8522066473960876,0.8698728794199075,0.8494592070579529,0.49738006036563875,0.6256129741668701,0.37869630257288617,0.560711681842804,1.0239847973379166,1.2591540280211666,1.1492181047463095,28059,
0000584c3e7a12a8c16b,0.7850223461370819,0.6379237174987793,0.8782564616839591,0.7916788246777738,0.8243511702291396,0.5606733759244283,0.6025601048106035,0.42642417550086975,0.5481649523621158,1.2362949053446453,1.2239785194396973,1.3156200647354126,27882,
0000006209fe9dbebdb5,0.9921351373195648,2.3703114986419678,1.654354214668274,0.7355495642929177,0.7698702812194824,0.54867023229599,0.3292436897754669,0.3415975868701935,0.3984313905239105,1.3180866478000035,1.3080101206664638,1.2712018018617681,28236,
000056f46ad185005c0c,1.0798827012379963,2.5798895359039307,1.4819964170455933,0.6931592226028442,0.7385281622409821,0.5741591453552246,0.17653091251850128,0.45288020372390747,0.2843301731394865,1.4268076079232352,1.5978064309240012,1.3044241070747375,28413,
