system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
00007058a27979541227,1.190845211346944,1.377798080444336,1.44222891330719,1.0654407739639282,0.9211609363555908,0.7769466042518616,0.4696202450536292,0.5451401440104889,1.3914231061935425,1.2037434577941895,1.1239341497421265,0.7958013415336609,23056,
000010d614bd5b408bd3,1.0891588926315308,1.081260085105896,1.078505516052246,0.9885687232017517,0.8214084804058075,0.6810160080591837,0.0,0.43808087706565857,1.0744761228561401,1.1865429878234863,0.8823619484901427,0.6369429628054301,23232,
000018236f418ead1383,1.8220120668411255,1.7914047241210938,1.9174156327178515,1.6568882465362549,1.297332525253296,1.0721750259399414,0.558790922164917,0.857720136642456,1.5660761594772339,1.5139292478561401,1.3373503684997559,1.006773591041565,23233,
00008822b1e85b74f299,16.663545608520508,18.360286712646484,16.80445671081543,13.305535793304443,13.157096862792969,12.066457748413086,7.592491149902344,12.37818717956543,10.762569427490234,15.836979866027832,15.753965377807617,17.581960678100586,23234,
00008dfe0bd6b98ef6c8,34.93758010864258,30.744413375854492,31.406530380249023,20.50515365600586,16.96051025390625,15.640311241149902,28.07480812072754,31.464113235473633,7.162225723266602,24.104448318481445,28.862483978271484,29.777143478393555,23411,
0000210873862a46357b,1.9926867485046387,2.103969097137451,1.9332288503646848,1.6433377265930176,1.456987738609314,0.9642785787582397,0.0,0.8457872271537781,1.4749042987823486,1.44123375415802,1.7455956935882568,1.1260430812835693,23410,
0000352a10e66b7e669b,1.203277587890625,1.2657676935195923,1.3477786864553178,1.0982763767242432,0.9399038553237915,0.6657482981681824,0.4436570107936859,0.44100460410118103,0.8936594128608704,1.0505160093307495,1.0776240825653076,0.7556135058403015,23409,
00006d0eec421f0850a7,0.9953710121521052,0.7628292441368103,1.0044034719467163,0.9126008450984955,0.9270206093788147,0.5198566317558289,0.41371241211891174,0.48125211894512177,0.0,0.9647278785705566,0.9489269256591797,0.5717519521713257,23587,
0000cd909c2cf11b986f,1.2766368786493938,1.1228266954421997,1.2341002225875854,1.0090848207473755,0.8349014520645142,0.4751946032047272,0.37351636588573456,0.5481123924255371,0.0,0.9898589849472046,1.0977150201797485,0.8793362975120544,23586,
0000f163d82a04ccc5c9,1.179827332496643,1.1981964111328125,1.1815135478973389,0.9622959555059238,0.8490088525889575,0.4013977348804474,0.290394127368927,0.5557626485824585,0.0,1.057865331854139,1.2059756517410278,0.935901101084723,23763,
00009edb17c1e91b43f8,1.0576651096343994,1.229782145363944,1.287758708000183,1.00141441822052,1.10613747437795,0.45902174711227417,0.4347313642501831,0.4431302070617676,0.209650918841362,1.1291935443878174,1.1683225631713867,1.0017448663711548,23764,
0000055da29ff1f03550,6.848374843597412,7.356359481811523,8.58227252960205,5.666482448577881,4.716121196746826,4.781397819519043,2.8533451557159424,3.920236349105835,1.390519618988037,6.177628993988037,6.176828861236572,5.256259441375732,23765,
00000c6b19f12c3e6e5c,2.178142786026001,2.170086622238159,2.232034921646118,1.7708748579025269,1.8114380836486816,1.400282621383667,1.368411898612976,1.0829600095748901,0.0,1.7517207860946655,1.979426622390747,1.7054930925369263,23588,
0000bc2ab7bc9ae61b9f,2.145060181617737,2.4202847480773926,2.73494291305542,2.3248706658681235,1.91764634847641,1.6677926778793335,1.180408000946045,1.493735432624817,1.1784663200378418,2.4405839443206787,2.494401693344116,1.9869021773338318,23766,
00007c99cdf438b8b9bb,1.7443263530731201,1.8636850714683533,2.429537057876587,1.9243812837462495,1.703861653804779,1.1768973271052043,0.8336852192878723,1.052512764930725,1.548492670059204,2.6201136112213135,2.2438628673553467,1.7885640859603882,23589,
0000f8bfd64801fd8258,2.9317524433135986,3.424949712989744,3.5343427658081055,2.6907246112823486,2.3862239973885675,1.7937819957733154,1.6491658687591553,1.544549584388733,2.3011019229888916,2.648130178451538,3.334672689437866,2.4947986602783203,23412,
000033fb6255004bec28,2.566352605819702,3.005446434020996,4.374831676483154,3.652956247329712,3.1053044795989986,2.0407687195747957,1.0730607509613037,1.4460967779159546,1.483709692955017,2.8212013244628906,3.281920909881592,2.8141422271728516,23413,
00003e2eb8be3fa2d766,3.628415107727051,3.669865369796753,6.169998645782471,4.479145526885986,3.000378131866455,2.495288133621216,1.0230814218521118,1.4466283321380615,1.6210908095041912,3.457618474960327,3.3750550746917725,3.180971384048462,23590,
000009276fad5e3142fe,3.0176801681518555,2.928189754486084,3.344630479812622,2.4616528749465942,1.7908689727456697,1.5183501243591309,1.2220566272735596,1.1062593460083008,1.5355005264282227,2.936676025390625,3.311700463294983,2.457869529724121,23767,
0000674785cfc2eecef7,2.6347791555216498,2.8404860496520996,3.1276748180389404,2.824550151824951,2.266409397125244,1.867513656616211,0.9614216313466757,1.422135591506958,1.593637466430664,2.919240713119507,3.1953632831573486,2.6657397503946343,23591,
0000f4fb99fbec6b37c6,2.827126979827881,2.974787712097168,3.4474772214889526,2.928269068400065,2.0114004611968994,1.2716948986053467,1.3370987176895142,1.3069133515641982,1.546034812927246,3.7136285305023193,4.245512962341309,2.1431784629821777,23768,
00008e994ab3134415ac,2.9000978469848633,3.1196526808424805,4.245030403137207,3.6060543060302734,3.385459542274475,2.451082706451416,0.8394351005554199,1.901390552520752,1.7592105459204703,3.1346073150634766,3.9458062648773193,2.9932634830474854,23414,
000061b0790df7e5e498,1.7245289087295532,1.7107104659080505,2.5727354179729116,2.2266252040863037,2.029470443725586,1.3354910612106323,0.7302758693695068,0.9764842987060547,1.0439319984795268,2.334824800491333,2.272029161453247,1.8797520399093628,23236,
0000e98e10af87e09d15,2.812213897705078,3.2110763788223267,3.9941000938415527,3.1556968688964844,2.7525232434272766,1.8354787826538086,1.0565860271453857,1.6051369905471802,2.2227753400802612,3.5403977632522583,4.0478363037109375,3.517749786376953,23237,
0000aadfda7ad182fd7a,2.307033061981201,2.4701730012893677,2.7931277751922607,2.2553439140319824,1.7048829793930054,1.5782735347747803,1.317077875137329,1.5629243850708008,2.4718897342681885,2.3363819122314453,2.77687406539917,2.050304651260376,23235,
000003e0fedfc94e7ac9,7.151740550994873,7.211315631866455,8.312079429626465,5.561605453491211,4.9667134284973145,4.7701522509257,2.8504672050476074,4.8999035240823385,4.258503437042236,7.258039951324463,6.787219047546387,6.793553829193115,23238,
0000aa35bb559f3e929b,2.8066630363464355,2.616124749183655,3.054121255874634,2.0149166584014893,2.1352124214172363,1.7067714929580688,1.008956217765808,1.548134684562683,1.3227496147155762,2.69356369972229,3.2921338081359863,2.4978718757629395,23415,
00007637e02e1e158b51,2.011911153793335,2.24747371673584,1.8167084455490112,2.6632727903100943,1.9308935403823853,1.5830086469650269,1.0411248207092285,1.0431388020515442,1.3481999635696411,3.2088032960891724,3.138922691345215,2.186802625656128,23416,
0000280a1e68167e1106,8.197227478027344,9.7662992477417,8.526000022888184,7.822911739349365,5.349826812744141,5.210277557373047,3.860037088394165,4.552831649780273,5.589671355191902,8.767168045043945,8.724377155303955,7.452712059020996,23239,
0000e39a013cb15245f6,37.175559997558594,41.79372787475586,27.23399543762207,16.57545280456543,10.383009910583496,10.541776657104492,11.010400772094727,13.640440673571531,11.05472183227539,33.484825134277344,28.5556640625,19.119487762451172,23240,
0000e39c4f42ec789891,36.80033874511719,57.30143356323242,19.193498611450195,11.848907947540283,6.963457107543945,7.951441287994385,8.76294231414795,8.48149585723877,8.8219633102417,14.287214279174805,14.901405811309814,17.109331130981445,23241,
0000713abd14b73fb23d,5.818025574041385,6.162897109985352,6.119702548442589,4.02319860458374,4.131049633026123,3.2968131453467056,2.5091090202331543,2.7468173503875732,3.412010908126831,6.037665367126465,5.510562181472778,4.33222770690918,23417,
00009e2adf7d4b54351d,3.573612689971924,3.6723541021347046,4.186272621154785,3.207141876220703,3.1130213483373947,2.5997815132141113,1.8566181659698486,1.9466143449147542,2.5727062225341797,5.126415729522705,4.552643775939941,3.008721698867319,23418,
000097be0aa13506c47f,1.2727348804473877,1.857491135597229,2.0816338062286377,3.4521098136901855,2.1591236142299635,2.115612506866455,1.5885090827941895,1.86923348903656,1.2277308702468872,4.885457515716553,5.57070779800415,3.479738520399872,23593,
0000dafb0bc40834c841,4.965092897415161,3.339851975440979,4.791037559509277,3.1759486198425293,2.620392084121704,2.797118067741394,2.0764142233749916,2.387439489364624,2.2161319255828857,4.764721870422363,4.500394344329834,3.3906383514404297,23594,
0000449ff84c5c485bc1,1.6481021642684937,1.885264366865158,2.2287277380625405,1.9671660661697388,2.0599608421325684,1.6776728630065918,1.2921316027641296,1.249560832977295,1.4244701862335205,2.9999747276306152,2.8593132495880127,2.1735212802886963,23595,
00005a4b57e2005e26ea,1.5723401308059692,1.7109389305114746,2.097490668296814,2.068368434906006,1.4931879043579102,1.3859312534332275,0.9873013496398926,0.9704580307006836,0.9025442004203796,2.3818726539611816,2.1469088792800903,1.7352114915847778,23772,
00001f911b3607fee45e,1.9518503546714783,2.0509650707244873,2.438378095626831,2.594960868358612,1.9114105701446533,1.8703131079673767,1.351690649986267,1.4393590688705444,1.1645663976669312,3.7011373043060303,3.395190477371216,2.5586646795272827,23771,
00004858381c29b4f587,0.48505228757858276,0.5456241071224213,0.564356249544118,0.7835073471069336,0.9382895231246948,0.7220750761139018,0.5291069373154319,0.48228372633457184,0.5674787057449406,0.9295271039009094,1.2131452560424805,0.7065369879806433,23770,
0000b186d8975cbbd7fc,3.2322797775268555,3.2384018898010254,2.208942174911499,2.6110315322875977,2.226647138595581,1.7289354143471554,0.9004875540733337,1.3232324123382568,1.546388864517212,2.860189914703369,3.52085018157959,3.1980321407318115,23592,
0000d6f42a7d7f0c53bb,3.242814779281616,3.054740826288859,2.157702684402466,2.73249351978302,1.7912668585777283,1.5163617134094238,1.1476784944534302,1.263084569368489,1.6795799732208252,2.860584259033203,2.988820195198059,2.0832581520080566,23769,
00002b457ab9b8e71c4c,2.047699455930895,2.304795503616333,2.007220983505249,1.9874647855758667,1.3104526996612549,1.2846923559776557,1.109352469444275,0.6583042442798615,0.8293254375457764,2.5978217124938965,2.936858892440796,1.8329375982284546,23946,
0000c0301ccec4e577ac,7.816473960876465,8.040950298309326,8.943816184997559,6.477053642272949,3.886584997177124,4.322449207305908,3.1857502460479736,3.7765026092529297,3.376620054244995,7.933479309082031,7.4004974365234375,4.713851690292358,23945,
000082a843b736eca0b9,3.3023569583892822,4.1129841804504395,4.0537084651217565,3.191022176353909,2.2688515186309814,1.8359662294387817,1.1269797682762146,1.6394216275583362,2.1102213859558105,3.596947193145752,3.2194409702713065,2.4843204021453857,24122,
0000f57e2e76d0d47041,1.5252706721224591,1.4146793407552383,1.3337602615356445,1.7329784631729126,1.425487756729126,1.1891098022460938,0.8365297317504883,0.5269794464111328,0.7923371283997335,2.261598825454712,2.2604470252990723,1.340356707572937,24123,
0000da59ba368d743697,2.9860912561416626,3.3072359561920166,3.343968391418457,2.5252225399017334,2.085819125175476,1.8572559356689453,1.780337393283844,0.9322091937065125,0.8406964540481567,4.291330099105835,5.011693724602327,2.3579205671946206,23947,
0000547513a49bfdbba7,4.55349063873291,3.7214449644088745,4.4015655517578125,3.027855396270752,2.4247078895568848,3.031066656112671,1.826590657234192,1.9228601455688477,1.9627518951892853,3.9620821475982666,4.129833698272705,3.6636732816696167,24124,
00000b0a52ce0d48bc1b,1.4592742919921875,1.676482081413269,1.9482705249308043,2.5080854892730713,1.9509170055389404,1.6766443252563477,0.9230203628540039,1.0174992084503174,0.8235790133476257,2.9690754413604736,3.0437746040499696,2.301403760910034,23948,
0000dddcecef8422fd09,1.729232668876648,1.8494727611541748,1.9277244806289673,1.9882370233535767,1.4811621308326721,1.5444939136505127,1.0385500192642212,1.2702884674072266,0.9874385595321655,2.5209195613861084,2.5160229206085205,2.5702749490737915,23949,
0000c3ceca9efb6fb21a,1.853772759437561,2.084570263533314,2.29137921333313,1.7587658166885376,1.5294239521026611,1.3550732135772705,0.9250500798225403,0.8741529583930969,0.8457297086715698,2.4954636891682944,2.4500975608825684,1.8540741801261902,24126,
0000ad5133d680ecf477,3.004890203475952,2.8722753524780273,2.770677089691162,2.326171085394218,1.7943177223205566,1.818190336227417,1.080844521522522,0.9449803135536273,1.2142959833145142,3.179900646209717,2.989870071411133,2.799118995666504,24125,
000019e7dc7e01d4adac,6.168353796005249,6.867280721664429,6.9846885204315186,5.013668537139893,2.8356043100357056,2.8275349140167236,2.882962942123413,1.8092128038406372,2.5194756984710693,6.826181173324585,6.650095224380493,5.9764080842336025,24301,
0000bd718ca15eef4d1d,1.3056710958480835,1.47529137134552,1.5034691095352173,1.4116122126579285,1.123327255997199,0.8968071199853325,0.6174805164337158,0.5604608654975891,0.7337372196394031,1.8711251416550159,1.8058711886405945,1.3337417840957642,24302,
00004e759a1d20fbe51b,1.7617351412773132,1.5510057210922241,1.7177501916885376,2.056309700012207,1.2093850127581893,1.0311092138290405,0.5270588994026184,0.6450179219245911,0.635576069355011,2.0718009686370276,2.0132405757904053,1.2282864451408386,24303,
0000b820df0eb58d3d94,1.0754847140988895,0.8700785338878632,1.232258195661086,1.1381395260492961,0.8723482520738131,0.7309718728065491,0.28457942605018616,0.456031245890484,0.547378449569245,1.688217043876648,1.697801113128662,1.2598667545703492,24480,
00009fecafb4f4429466,1.5267823420807907,1.3966689109802246,1.806678295135498,1.4519351124763489,1.0683061480522156,0.8609133362770081,0.6585309505462646,0.5502161383628845,0.6934277415275574,1.9515689611434937,2.051619291305542,1.7732458710670471,24479,
00005a98974ff7c0d3d0,2.788487672805786,2.54650616645813,2.739870597627871,2.254255533218384,1.9071217775344849,1.4010475873947144,1.3155268430709839,0.9476155638694763,1.1682953834533691,2.682934045791626,3.087358236312866,2.1736485958099365,24478,
0000352a673110f2345a,1.9149713516235352,2.1884706020355225,1.9944329261779785,2.038904905319214,1.634863018989563,1.3811851739883423,0.8507460951805115,0.6701691150665283,0.8168461322784424,2.2135530987057077,2.5114855766296387,1.4786003828048706,24300,
0000b30950bc12c4357b,1.893754482269287,1.8960305452346804,1.60474146720384,1.3013108545064096,1.0834341645240784,0.6968145767847697,0.8303797317606936,0.4968990385532379,0.7567339951147413,2.109247922897339,2.555957317352295,1.6957571506500244,24477,
000033c04a75ae912695,3.797649621963501,4.245462417602539,4.497972011566162,3.4539682865142822,2.1595693826675415,1.9884518384933472,1.258330225944519,2.0618484020233154,1.8164311647415161,3.8936216831207275,4.087731838226318,2.715384006500244,24299,
0000218ec2ac01a974c2,2.0263898404724396,2.158130645751953,2.158804416656494,1.596228837966919,1.2002841234207153,0.9301427006721497,1.0150535106658936,0.7972103953361511,0.7444526588015482,2.492220640182495,2.4138877391815186,1.6067031621932983,24476,
000022ca126dd6fc31c9,0.5582662603417456,0.8908451199531556,1.1419788599014282,1.3213691711425781,1.0170392990112305,0.8764581382274628,0.5054120827176561,0.6487481594085693,0.5607922032389336,2.066770076751709,2.0695724487304688,1.156490683555603,24475,
0000c3055bfaa6197c83,3.6945431232452393,3.937561273574829,4.690763473510742,3.6236307621002197,2.40234375,2.5967090129852295,1.3745852708816528,1.7185665369033813,2.0724425315856934,3.4576964378356934,3.8646290126634004,2.76071834564209,24298,
0000590ccb9c3a35259c,3.305039882659912,3.6154541969299316,4.152566432952881,3.1530983448028564,2.225299323239398,2.2911787033081055,1.156836211681366,1.6982126235961914,1.2681427001953125,3.5097970962524414,3.9613728523254395,2.8129942417144775,24297,
00007170b2dd5a0cfb1b,4.051783084869385,4.52523136138916,4.019866577008876,3.1650142669677734,2.874176502227783,2.270094156265259,1.1821585692638574,1.661714792251587,1.1057117781831542,4.285668849945068,4.79910945892334,3.8858627149036953,24474,
00007d37df40fcdf6744,3.701350830651663,4.036453723907471,5.001549243927002,3.5078150431315103,2.469008207321167,2.5242087841033936,1.6186952590942383,2.1270920652979695,2.105147123336792,4.009048378751747,4.625810146331787,3.0398558378219604,24121,
0000bf7c917ea52bda47,3.714393482692,3.8075673580169678,3.8250162601470947,3.349421739578247,2.37595272064209,2.1819047927856445,1.474839687347412,2.1754976511001587,1.6006563663482667,3.9245107173919678,4.735387325286865,3.13040828704834,24120,
00000623edcfedc525ba,4.69730281829834,5.644134998321533,6.685403823852539,5.099469184875488,3.103393793106079,2.7920496463775635,2.08343243598938,2.546856641769409,2.5170525312423706,5.335756301879883,5.389352798461914,3.9307384490966797,23944,
0000c0b4f4fa592320a0,2.5535080432891846,2.7763947248458862,2.890793800354004,2.315722346305847,1.898765206336975,1.7003021240234375,1.1382009983062744,1.271593689918518,1.4457474946975708,3.172922372817993,3.1821627616882324,2.177893877029419,23943,
00001bdc338c38ee0d64,2.135806441307068,2.0015713263056423,2.4761416912078857,1.942602515220642,1.3980791568756104,1.4701212048530579,0.6780150576071307,1.114022135734558,1.0167741775512695,2.629387617111206,2.663215398788452,1.8911601305007935,24119,
0000e6764b17bd0cde09,3.3393466472625732,3.739099621772766,3.426121473312378,2.3231136798858643,1.946781039237976,1.8128666877746582,0.9574676130128944,1.6657795906066895,0.7513976693153381,3.2211127281188965,3.187283992767334,2.4553853273391724,23942,
0000cbcc4cd3babbd803,1.3785253763198853,1.398930013179779,1.3398410081863403,1.1371493339538574,0.9875341841152735,0.47144730389118195,0.513772405045373,0.8052136898040771,0.4121890366077423,1.3056068420410156,1.462971264665777,1.179107904434204,23941,
00001930555ed063853c,1.1277480125427246,1.055491328239441,1.0697704553604126,0.8418895304203033,0.8644724190235138,0.45530185103416443,0.4201529920101166,0.5739767551422119,0.4594331383705139,1.0662906169891357,0.9735170304775238,0.8677462339401245,24118,
00001e6f1916fbffb5b9,2.0541268587112427,1.9812067937159885,2.1060569286346436,1.4707398414611816,1.3444980382919312,1.0178127841500515,0.5986405611038208,1.046989917755127,0.6326184868812561,1.8078646659851074,2.2383906841278076,1.8091835975646973,24295,
0000ff017508a8150634,1.7815831899642944,1.8853176832199097,1.8950023651123047,1.5061652660369873,1.482864260673523,1.3478281497955322,0.7893580198287963,1.0339512825012207,0.7622727155685425,2.0343945026397705,2.3278108386025913,1.661674275259266,24296,
0000de0f34a629ef1478,5.159361003583316,5.398176193237305,4.99359451169553,4.3019328117370605,3.2340939044952393,2.5993237495422363,1.3694828748703003,2.4035205841064453,1.104280710220337,5.28456974029541,5.362949371337891,4.578417778015137,24473,
0000aebc7813cc7cb613,2.587554454803467,3.0318202241859606,2.779526948928833,1.8514747619628906,1.7779269218444824,1.462108722131842,1.0907028068876052,1.3635219031298011,1.2806413173675537,2.4208985762162643,2.7289842142575025,2.2659958655183963,24472,
000072feb3f0e4578a3b,1.1979873807588104,1.238713264465332,1.6908265352249146,1.2767624855041504,1.2447291612625122,0.91196209192276,0.5062907934188843,0.9196203947067261,0.7184339165687561,1.411790041441328,1.3478312492370605,1.1402181386947632,24471,
000019792d1ad8eacd59,0.45086872110383436,0.4861225038766861,0.557837188243866,0.4727171794860783,0.5758106708526611,0.36974959075450897,0.3435337543487549,0.4341789186000824,0.6372318863868713,0.5993791818618774,0.47114142775535583,0.35646626353263855,24294,
000041236cb5ab530573,1.2405864000320435,1.4734516143798828,1.1009198427200317,0.8951302170753479,0.8766361474990845,0.30141496658325195,0.2857859134674072,0.5857684910297394,0.6881551742553711,1.1124086380004883,1.1117855310440063,0.9081352949142456,24117,
0000a8a7c7e9857c476c,0.73454749584198,0.8099663257598877,0.964605063199997,0.7149089574813843,0.828234076499939,0.6014449596405029,0.3493030369281768,0.5609754323959351,0.9319087862968445,0.7875232100486755,0.7571451663970947,0.568684995174408,24293,
0000f917164dda1c319a,1.6350295543670654,1.5444896221160889,1.7965887784957886,1.119631290435791,1.0306931734085083,0.4815766215324402,0.4952176809310913,0.6872631907463074,0.7345033288002014,1.399515986442566,1.1998867988586426,0.9177722930908203,24116,
000013e02f477ed3ced1,1.3234654664993286,1.1997116804122925,1.5800431301628333,0.9693909883499146,1.1916683912277222,1.0554922819137573,0.6952320337295532,0.8163777589797974,0.9024709193688917,1.3033055067062378,1.2837125062942505,1.0491906048512667,24470,
000029546c7cb3ad969b,0.8980095386505127,0.8641084134578705,1.0888890617815874,0.8301586806774139,0.8491933941841125,0.63371939235448,0.5136536955833435,0.6848272681236267,0.0,1.0694770812988281,1.0573152447246132,1.0700596570968628,24469,
00009a77eb279d2834a6,0.9787070155143738,0.772422730922699,0.9469724893569946,0.7817678451538086,0.6998351812362671,0.4110085368156433,0.683351978443671,0.4830250144004822,0.551562488079071,0.9177595973014832,0.8934102058410645,0.774835467338562,24292,
0000df5fa4362f2c8c84,0.6690347661142765,0.517392893632253,0.726527214050293,0.7152482867240906,0.5742738246917725,0.38501461230561324,0.6339958906173706,0.375744104385376,0.5976593494415283,0.629750295413588,0.7593334913253784,0.7061793804168701,24468,
0000e0a2ea84939a185f,1.1470253467559814,1.0726631879806519,1.6307016611099243,1.0203685760498047,0.8706238269805908,0.46993932127952576,0.8014920651912689,0.6193707585334778,0.4569806754589081,0.97418212890625,1.0995919704437256,0.730938196182251,24291,
00005adcefe4a0f4244e,0.49135811626911163,0.49136650562286377,0.781786322593689,0.6202766299247742,0.6151242057482401,0.4548068046569824,0.4100396454334259,0.3385101705789566,0.465602398206299,0.7277947935403563,0.8695130149523417,0.7332174181938171,24290,
0000aba9a1c7b881a4de,0.6247990727424622,0.7559370696544647,0.9034711718559265,0.6583445072174072,0.7503786683082581,0.3254319429397583,0.5072705149650574,0.4196152488390605,0.5210513472557068,0.8234068155288696,0.7776861190795898,0.5375232696533203,24114,
0000a84e5beb5c437155,1.3095945119857788,1.0827059745788574,1.1477603316307068,0.8623448014259338,0.9498229026794434,0.599265456199646,0.5171792837726875,0.6727060079574585,0.6575030088424683,1.1974296569824219,1.4187222719192505,0.9152591824531555,24115,
00004f7cfd05ce43a55f,0.49779456853866577,0.5675253868103027,0.5788019299507141,0.7564803957939148,0.5672552585601807,0.3601268231868744,0.3473761975765228,0.433940589427948,0.46049001812934875,0.8094595670700073,0.6615363955497742,0.455603503581113,24113,
000055a5cf64707cc852,2.082484722137451,2.054736852645874,2.260865330696106,1.697679877281189,1.254218339920044,0.7247117161750793,0.3213573694229126,0.8966670036315918,0.5444509983062744,2.450507640838623,2.2890374660491943,1.603466272354126,23939,
0000a773a32966975b7b,1.1039857864379883,1.2737243175506592,1.027258038520813,0.7556157852922167,0.9617956280708313,0.4101678878068924,0.27792879939079285,0.6885952353477478,0.4981866478919983,1.2547913789749146,1.2296286225318909,0.8851757645606995,23938,
0000ec08d717d17bc3c7,0.4523009955883026,0.5280725955963135,0.4712217152118683,0.5218952000141144,0.5470916849115621,0.24804718792438507,0.16492922604084015,0.31872121169083356,0.5397932529449463,0.7572367787361145,0.6002650505897262,0.4032115787267685,23937,
0000bdaf94977d67a844,0.26840177178382874,0.37375372648239136,0.29754766821861267,0.9225659370422363,0.44917261600494385,0.24239379167556763,0.20506633818149567,0.31073352694511414,0.39937639236450195,0.7424762845039368,0.6107382774353027,0.32434502243995667,23936,
00003e367627a9af3df2,1.0524121998671458,1.2411322593688965,1.1084926128387451,0.9824351072311401,0.8274078369140625,0.6043432354927063,0.2815972864627838,0.5572110414505005,0.6093988418579102,1.364141821861267,1.206076741218567,1.0497565269470215,23760,
00002c08d35d745a3bda,1.5669118165969849,1.797793984413147,1.7679318189620972,1.4102632999420166,0.9991212685902914,0.8172343373298645,0.546069860458374,0.690855473279953,0.4944048523902893,1.941198468208313,2.0481975078582764,1.325040340423584,23759,
0000b64f99f1fc024094,1.0761667490005493,1.2778964042663574,1.1819621324539185,0.9544206261634827,0.8663330674171448,0.6080281734466553,0.2081092894077301,0.5267146229743958,0.0,1.3540561993916829,1.3378500938415527,1.0755618810653687,23761,
0000eaa3999136372afd,3.220145583152771,2.8255910873413086,4.288506031036377,1.9707005023956299,1.6345820426940918,1.219133973121643,0.46318289637565613,0.8718779683113098,0.0,2.4289052486419678,2.778322219848633,2.4328463077545166,23762,
000019b4e39600667c00,1.0917378664016724,1.1805050373077393,1.1324238777160645,0.9399889707565308,0.8400217294692993,0.2926921699728285,0.2848232832896452,0.6527175307273865,0.0,1.0858851671218872,1.2317238450050354,0.9030469357967377,23940,
0000118529e94cc851bb,1.4746886491775513,1.6034998893737793,1.5829719305038452,1.2168681621551514,1.0762577056884766,0.5972691774368286,0.3687567114830017,0.5957616567611694,0.4783746600151062,1.2301019430160522,1.5102747678756714,1.130553126335144,23585,
0000a825a4ed99299c61,0.7519158720970154,0.9607186317443848,1.1457242965698242,0.8174838423728943,0.8245687484741211,0.4438668489456177,0.24298834800720215,0.4403991997241974,0.6343445777893066,1.2905401587486267,1.1933038234710693,0.817404568195343,23584,
0000ea28b88dcd870dd8,1.5076327721277873,1.8168044090270996,1.740774691104889,1.5033520460128784,1.0133273601531982,0.9650923609733582,0.3500353693962097,0.5844017068545023,0.9763613939285278,1.3500651121139526,1.537489652633667,0.9043130874633789,23408,
0000ebea6aec2e66e948,1.0932114124298096,1.448977291584015,1.4709120988845825,1.1673932075500488,0.8273596167564391,0.5897722840309143,0.30069923400878906,0.520999400512032,0.8073989152908325,1.109856367111206,1.3588415384292603,0.7427958846092224,23407,
0000f25941f5a72a5c13,2.2068588733673096,2.427643060684204,3.124173402786255,2.3145127296447754,1.1647111177444458,1.2665002346038818,0.0,0.8291531801223755,1.2499817609786987,1.816064715385437,2.480399966239929,1.1963105201721191,23231,
0000439b6feb946c50ec,1.106120228767395,1.3533737659454346,1.0232850313186646,1.1068880558013916,0.6924453377723694,0.6710672378540039,0.0,0.5892108678817749,0.6622530519962311,1.1639988422393799,1.5281561613082886,0.7294974625110626,23230,
00000ae3081db7149b70,1.6424410343170166,1.6765884160995483,1.4740152377732763,1.3495105504989624,0.8338963985443115,0.7074868679046631,0.0,0.5979985594749451,0.8466561436653137,1.3230510563126407,1.7557436227798462,1.624904990196228,23406,
0000d6c7d2c47c54ec2d,1.3267724514007568,1.3048893213272095,1.4291536211967468,1.2160053253173828,0.8899263739585876,0.7168060541152954,0.23571963608264923,0.5767958164215088,0.8335332870483398,1.2609409093856812,1.5664197206497192,1.3888177871704102,23229,
0000fea0df9fc567cebb,0.999714732170105,0.7977992296218872,1.1118736267089844,0.9116365909576416,0.6648480296134949,0.6063200831413269,0.0,0.4419430196285248,1.1854509115219116,1.104600191116333,1.322951316833496,1.205504298210144,23228,
0000540c5867c802dad0,0.8540006279945374,0.6882802844047546,0.7757480144500732,0.6607411503791809,0.57778000831604,0.5011283755302429,0.1324077993631363,0.35720987524349657,0.570366621017456,0.8291629552841187,0.8937792222954202,0.8352335095405579,23405,
000080a215f20e48dbb8,1.451096534729004,1.1988149285316467,1.2755779542848078,0.9079809784889221,0.8723628520965576,0.5801932215690613,0.0,0.5880756378173828,0.6462205648422241,1.3479137420654297,1.457920789718628,1.1983195543289185,23582,
0000aa736432f0e4e69d,1.0764979124069214,1.1227783560752869,1.0876049995422363,0.8630300164222717,0.7758210897445679,0.5366566479206085,0.0,0.48561468720436096,0.7322005324861554,1.2463136911392212,1.192847490310669,1.0149704217910767,23583,
000047cab1c421bb86e5,0.45557698607444763,0.4354581832885742,0.5004909038543701,0.7172723412513733,0.4907526969909668,0.26311200857162476,0.45117461681365967,0.3190014064311981,0.49489033222198486,0.6683669090270996,0.4967153072357178,0.5543240308761597,23581,
00001af09b4baaa01b0c,0.6557390689849854,0.6288226842880249,0.8422136902809143,0.7847616076469421,0.6099855303764343,0.4663504958152771,0.6409850120544434,0.40873897075653076,0.4703807830810547,0.9627588987350464,0.963720440864563,0.781026303768158,23758,
0000cce85f71d5e98a10,0.6532009243965149,0.4740976095199585,0.6085391044616699,0.5734755992889404,0.4917501211166382,0.29207104444503784,0.2622356116771698,0.2176639288663864,0.44570738077163696,0.59466952085495,0.5920626521110535,0.5103895664215088,23404,
