system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
00008a74e5bdd84eb715,0.11344873905181885,0.16157748930246724,0.20772125544818307,0.274269203244127,0.4164441073142388,0.2590770630304478,0.17343668639659882,0.2977043092250824,0.0,0.4408182203769684,0.4106995463371277,0.28761667013168335,25357,
00001b5dc758e2b09f97,-0.006702966056764126,0.03435906209051609,0.08903977274894714,0.15073417127132416,0.2763146162033081,0.18989598751068115,0.09689579346383717,0.16571597754955292,0.0,0.21238715449968973,0.1223271768540144,0.0871933251619339,25532,
00004effceecff85f67f,0.07242969466146508,0.10479779663148621,0.1798070937395096,0.25840487480163576,0.3692708412806193,0.24226204057534537,0.13023152380706146,0.19732102355227205,0.0,0.3047173178833789,0.29738758504390717,0.2299850106239319,25533,
0000490acad9a7f35746,0.3489830593268077,0.3828874172250252,0.3527494588089948,0.5045730673312657,0.6199393144675663,0.47969071567058563,0.1935710134970043,0.4393213016393522,0.0,0.6589376023837499,0.6331700244967225,0.5658670663833618,25534,
0000fa48d9d72658504c,0.05362481251358986,0.10060331970453262,0.18778656423091888,0.2827871680259705,0.3791780471801758,0.24846827487150827,0.07673828303813934,0.2353668063879013,0.29542757136404785,0.2928142547607422,0.2707013487815857,0.1504912922779719,25710,
0000756ffdf9738c3bd9,0.17513600443821076,0.23215004397290093,0.25884861131828696,0.41062731647783995,0.5376231026325266,0.4687708616256714,0.11232113540172577,0.39751416868176953,0.0,0.5560308490381685,0.4800918836926305,0.45716731903258334,25711,
0000455d5203b14b2674,0.054191697143135265,0.022364783794177272,0.13251006234259835,0.16377622290943444,0.3268487091056146,0.2192346155643463,0.08614257723093033,0.23317884291787883,0.33324819179758364,0.18952843821121873,0.08055078896105598,0.11087801245864759,25709,
00005e1724e0edc514f1,0.015946509316563606,0.011121616698801517,0.03804396837949753,0.12789297103881836,0.2547232210636139,0.1108427345752716,0.058937765657901764,0.16279463469982147,0.17317765951156616,0.16432444751262665,0.08068200945854187,0.05270998179912567,25708,
000051f865c0d8c0501d,0.03951551020145416,0.036833856254816055,0.14752505719661713,0.1793820559978485,0.3204602599143982,0.19226481020450592,0.11681880801916122,0.16813886165618896,0.0,0.25845199823379517,0.2605760097503662,0.14938761293888092,25531,
0000fe9efb9eb54656b4,0.12592555582523346,0.17360167991296915,0.18122480809688568,0.33135131001472473,0.42583030462265015,0.1724282056093216,0.14917974977137208,0.18420939147472382,0.36195480823516846,0.3453132212162018,0.32171298563480377,0.34966403245925903,25530,
0000cba930f5a2c53d8d,-0.007803928107023239,0.12800157070159912,0.14798514544963837,0.25322766602039337,0.35199719230542004,0.16121718287467957,0.12704613290642153,0.23685986548662186,0.26615136817771856,0.34870195388793945,0.2947408659139853,0.19221699237823486,25707,
00009f2b382bea39fad0,-0.05594909467867443,-0.061125896871089935,0.05289041357965822,0.08113450929522514,0.2138422727584839,0.06310814619064331,-0.022931305949354917,0.11333581060171127,0.23920775949954987,0.1361243575811386,0.04940574802458286,-0.006144609767943621,25706,
00005f4cbd176442e1f7,-0.025766290321261227,-0.0340188212614857,0.0699833615399827,0.12253431975841522,0.22457615620218585,0.09304962287168332,0.048314529160658516,0.08766380697488785,0.0,0.17733445763587952,0.0802289717935126,0.025897267274558544,25529,
000098f0129633b8ac46,-0.08954592794179916,-0.09054869413375854,0.016702203080058098,0.039670880883932114,0.1381356567144394,0.05347040295600891,-0.022258838638663292,0.08576716482639313,0.0,0.12413299828767776,0.02328740805387497,-0.013061007484793663,25705,
0000b99c728482d63840,-0.07000325620174408,-0.07737484574317932,0.024045832455158234,0.03448135405778885,0.14806228876113892,0.04363962635397911,-0.032027337700128555,0.09537456929683685,0.0,0.1229645237326622,0.02785957232117653,0.0038093470502644777,25528,
0000e167082c2c2567e7,-0.08401858806610107,-0.0885404646396637,9.412940707989037E-4,0.03259221091866493,0.11022469401359558,0.04568754881620407,-0.006975580006837845,0.02892526052892208,0.0,0.13458891212940216,0.012104212306439877,-0.028274372220039368,25351,
00002c13603cb3ec250f,-0.05732210725545883,-0.0457313098013401,0.036979787051677704,0.08821685161429886,0.18263578414916992,0.0847209047149698,-0.0020660795271396637,0.048733901232481,0.0,0.1272581152578923,0.03980265557765961,0.01779636879286362,25352,
000098b8ea7a3e8288c8,-0.03400193341076374,-0.03702506318907527,0.04953422397375107,0.09230408817529678,0.20590247958898544,0.11250577354072278,-0.0015904373722150922,0.08630787581205368,0.0,0.15144214034080505,0.0652389691121658,0.037956349551677704,25175,
0000722562a848748530,-0.06553643196821213,-0.07744353264570236,0.025569675490260124,0.053897663950920105,0.1811826303601265,0.09442025423049927,-0.06719614565372467,0.05622553825378418,0.14643120765686035,0.13324858248233795,0.053635699674487114,0.011640496551990509,25174,
00003cdfe831c20ad0ab,-0.09133441001176834,-0.09310969710350037,-0.0075119612738490105,0.05789535120129585,0.13835643231868744,0.030812066979706287,0.0,0.05619729310274124,-0.03731932118535042,0.1126231700181961,0.011044821328247042,-0.017993222922086716,25350,
0000f771d666d7cc1217,-0.07074414193630219,-0.06846402585506439,0.011748891323804855,0.07612119615077972,0.16206951439380646,0.0666976049542427,-0.15136364102363586,0.08950101933356142,0.053439661860466,0.13708607852458954,0.041789356619119644,-0.007522723870351911,25173,
0000fa8956e2952f37ef,-0.08968791365623474,-0.09663800150156021,-0.010258598253130913,0.03968206385433362,0.13548146188259125,0.0315469391644001,-0.010055866092443466,0.060972996056079865,0.03066001646220684,0.09826827794313431,-0.0030132477502070407,-0.04514113441109657,25527,
00008042422e6de45cd7,-0.08634825050830841,-0.09968293458223343,0.006158500909805298,0.029935993254184723,0.12576647102832794,0.0465218685567379,-0.03751663863658905,0.04423426040960232,-0.06721509993076324,0.1301913559436798,0.015406103804707527,-0.023753087036311626,25704,
0000adee5673a1a66b00,-0.08253707364201546,-0.08157413080334663,0.013870562940639515,0.04960012063384056,0.1582360416650772,0.08452050705498831,-0.013113630935549736,0.13158207635084787,-0.0273042050603453,0.1356929454118141,0.006272553466260433,-0.006354366667201166,25881,
0000183df933543187c8,-0.0872194766998291,-0.09471379965543747,0.010969252325594425,0.04116405174136162,0.1578536182641983,0.08030778914690018,0.0,0.10028711345552983,0.05253781287642739,0.13350199303145194,-7.126866839826107E-4,-0.022405349959929783,26058,
0000b042c42fb34203a5,-0.08907970041036606,-0.0828862190246582,0.004611326847225428,0.05400320142507553,0.17828784883022308,0.060226671397686005,-0.01898794062435627,0.06567280739545822,0.08609253913164139,0.12963411211967468,0.01575201004743576,-0.010590075515210629,26059,
0000cdcf133752a77fc6,-0.06935192764874532,-0.08608802407979965,0.012165460735559464,0.06904638072820293,0.16288854678471884,0.07933667151951977,-0.07944270968437195,0.1300274282693863,0.03861374780535698,0.14741122722625732,0.03422802294278444,0.006049522123724284,25882,
000076fb8099e0a99486,-0.056604381039172105,-0.03269156068563461,0.06389378383755684,0.13665562868118286,0.24560842663049698,0.09046453526535911,0.027523696422576904,0.09098144620656967,0.3008387088775635,0.16314904391765594,0.08994893729686737,0.07603329047560692,25883,
00007d0860984aaf04f4,-0.045497288781154846,0.13003900690597267,0.15933418336339022,0.2786721399296885,0.36164710381451776,0.18266898681094326,0.12907901062415197,0.27494141459465027,0.0,0.34214627742767334,0.3599105477333069,0.21825005114078522,25884,
0000a79c6b555ad6e9b2,-0.02103521950509516,0.05717385543399987,0.17494435502531752,0.1512790699513795,0.2868891656398773,0.14825035631656647,0.057616882026195526,0.10618070513010024,0.19241294264793396,0.22093144804239273,0.18249949669223195,0.20924629271030426,26060,
000013f26a5a512628e8,0.004157592651864803,0.1776807763813678,0.2136597425213309,0.30644457536084313,0.4042554348707199,0.23561852489198956,0.1305803805589676,0.23740176111459732,0.3068824589252472,0.35961001770646045,0.40271374583244324,0.25746547133544756,26061,
0000e60a0bdba5cc7be6,-0.04807651415467262,-0.07128250338867599,0.0049438090063631535,0.0768376640522505,0.21256138384342194,0.08715328201651573,0.0,0.12806637585163116,0.14953401684761047,0.15272827446460724,0.04733817610475752,-0.010493106674402952,26236,
0000dc2d537b15d204e7,0.0255404245108366,0.08449679425873681,0.18534094095230103,0.16354725474774526,0.3363845944404602,0.17253697815677882,0.036332489301760994,0.18896809860694505,0.2320590615272522,0.23773664981126785,0.2236989587545395,0.1965934783220291,26237,
000016b1196931528943,0.179268206221674,0.3371739413991622,0.48948250710964203,0.3712473213672638,0.4404097646474838,0.2842227915922801,0.291810800631841,0.3267039581053499,0.4420917332172394,0.461148997147878,0.6026153340829422,0.44569081442238506,26238,
0000e349b3529bedc246,0.030393466353416443,0.10232823342084885,0.2638643023434219,0.25438217338451674,0.3691694140434265,0.23580798413116894,0.10439964383840561,0.252264142036438,0.26137974858283997,0.3029089570045471,0.30320967237154645,0.23861543392372683,26414,
00007d0610909be24608,0.06447343528270721,0.1211478208102037,0.2747683823108673,0.2791438486814967,0.34765684604644775,0.17949600517749786,0.13068141043186188,0.27201297879219055,0.3316466808319092,0.325710192322731,0.36273549497127533,0.32584065065255613,26415,
00002e4dfcbbaacd30e7,-0.044713186610125195,-0.029623457656427418,0.050262951761362064,0.13837861952398087,0.2551144914373261,0.13847236193387044,0.015717721471673232,0.1736746488268522,0.1371571066048006,0.2095014049128734,0.07937777702052434,0.016484744405052112,26413,
00000c1416a9264984c2,-0.043995335481745106,-0.04159937798976898,0.06901559713108657,0.11430410206005835,0.223573699593544,0.12383654713630676,-0.05202740803360939,0.18574728138811955,0.08702345937490463,0.19739317361797604,0.05773799121379852,0.006178728877924956,26412,
000027ee0b4b7fb9d911,-0.08070199936628342,-0.09366040048798965,0.0261269499977942,0.07225073128938675,0.15699629485607147,0.07554541439686656,0.0,0.11076213791966438,-0.05689239129424095,0.14188096672296524,0.03251230716705322,-0.014586657285690308,26235,
00009f1a89370a22efbf,-0.009154175955500806,-0.0157364457207917,0.1126426621712933,0.11673499056729347,0.24007745998246333,0.14178741305620415,0.0,0.24524517836767065,0.0,0.27118929217859916,0.07261827837085037,0.11592520436555662,26589,
000082448c35e95b8663,-0.024347392842173576,-0.01729052243347132,0.09008533507585526,0.14578284294715996,0.2569318115711212,0.14278598129749298,0.03673158213496208,0.18225452476653498,0.18971958756446838,0.22507076462109885,0.07596302104636013,0.06997279822826385,26590,
000059ec03cba248173d,-0.011610367335379124,0.025409698486328125,0.19311997294425964,0.15499548124415533,0.24309899657964706,0.2302747815847397,0.0,0.2925210042412014,0.0,0.3481143116950989,0.12346064299345016,0.2063874999994502,26766,
00008293d6dcd67a26b5,-0.030153808183968067,-0.026708893477916718,0.10317154725392659,0.1590746192249862,0.2407644843165787,0.1643875390291214,0.08201515422133375,0.20910823345184326,0.055544424802064896,0.24532777070999146,0.08836065151732865,0.08795431139213698,26767,
00004222ca3ab72494a6,0.023952148946338014,0.03375908608237902,0.2171960510313511,0.16893186321640763,0.27549782395362854,0.31408384637370784,0.0485225247286459,0.33907829379880583,0.0,0.6622023817321383,0.21068096160888672,0.3031545430421829,26943,
00006212ea2f04749efb,0.0029844553870353716,-0.011240735650062561,0.15343856747135706,0.16748280823230743,0.2488346815510181,0.21460068225860596,0.130398690700531,0.202608123421669,0.2095821276307106,0.3096090533808208,0.16646776348352432,0.17272371798753738,26944,
000016e28d134b4439c5,0.049517925693721015,0.1322249472141266,0.25789737701416016,0.324811077896674,0.3213779032230377,0.2520111039064933,0.1317242562122967,0.27123843630154926,0.22687940299510956,0.3989731362764386,0.33688043878026247,0.33383021503686905,26768,
00002f64cced7852fdaa,0.09065500646829605,0.08381422609090805,0.30257349925515536,0.3781849294900894,0.34320870406773624,0.26186120104092503,0.22212073206901553,0.3638881742954254,0.24393224716186523,0.5364845395088196,0.36535502937468856,0.4779884083680873,26945,
0000f479f86359f9250d,-0.0635383878488186,-0.06989837437868118,0.05798514559864998,0.11911666393280029,0.17897378653287888,0.10879947990179062,0.02501942589879036,0.08476442098617554,0.0,0.16667279601097107,0.03437133505940437,0.01924542896449566,26946,
00009d7c4d615fb6c915,-0.03929411619901657,-0.050956860184669495,0.08125205710530281,0.13542935252189636,0.20571213960647583,0.08935640007257462,0.0488349124789238,0.10086365789175034,0.20055517554283142,0.1926383376121521,0.05640064676602682,0.04115852119385704,26769,
0000b55fae5811d1d4f5,-0.0029551968909800053,0.012050300215681395,0.1209181696176529,0.2011397857165937,0.27564264833927155,0.1542547196149826,0.07729587703943253,0.19257719814777374,0.28835999277921825,0.2704980531080956,0.17658208310604095,0.12024638801813126,26592,
00007a6c0715f4b1df96,0.0025193714148675403,0.05200604349374771,0.2131611122817233,0.2309858481629623,0.3332872688770294,0.2056557983160019,0.06533484160900116,0.21647497278224728,0.2642045435077416,0.29266197482744855,0.2622200846672058,0.22002281248569489,26591,
0000f49d52523c2152a2,-0.06896941363811493,-0.07313680400451024,0.03555744762221972,0.10619592191516489,0.19963272660970688,0.08408128470182419,0.010804034769535065,0.09037941694259644,0.0,0.14782451838254929,0.01906135119497776,-0.010427551344037056,26416,
00009b50377b7facf3c3,-0.06529411673545837,-0.07757090032100677,0.04765480384230614,0.09158272881593023,0.21162763610482216,0.08168370649218559,-0.002505883574485779,0.08733858913183212,0.29707077145576477,0.15272344648838043,0.025334294885396957,-0.008274957537651062,26593,
000005feaaea2828cb2a,-0.05637601390480995,-0.04511521942913532,0.034747231751680374,0.11622266496015975,0.18525953590869904,0.10434378311038017,0.04013572260737419,0.11867397278547287,0.0,0.17816255688667298,0.043190544471144676,0.014338817780039141,26417,
00004473d2b62cf8e98d,0.033783570301434224,-0.01599930226802826,0.09645608067512512,0.17690078169107437,0.2633960048357646,0.12698430567979813,0.029283957555890083,0.15730114779838425,0.34873589873313904,0.23715709630122855,0.13122633440153939,0.09210624173283577,26594,
00001057fd0e548b3e73,-0.051811233162879944,-0.05404180660843849,0.052008816972374916,0.10284540057182312,0.22209011018276215,0.09053508937358856,-0.002505883574485779,0.14297738671302795,0.21609234809875488,0.1847102480952616,0.08028727769851685,0.08179442584514618,26770,
0000e2b2cefa43f9ef4f,0.031175006181001663,0.03495211714625546,0.11180832908449771,0.20207947492599487,0.3458923101425171,0.19860608875751495,0.00992039661236408,0.23641005158424377,0.3588597869331186,0.36339449882507324,0.29982663691043854,0.2401786744594574,26771,
000068cd18f40d35ac09,-0.0677887424826622,-0.05269407108426094,0.03142688795924187,0.08894848078489304,0.19316229224205017,0.08810604363679886,0.017120089381933212,0.09205136515116423,0.27961981296539307,0.1933484822511673,0.06050625395561968,0.056221235543489456,26947,
000056ec17b6fc6dbb51,-0.004918376915156841,-0.0012762011319864541,0.10845515131950378,0.17654414187500797,0.28968949615955353,0.13602195183436075,0.05714568495750427,0.17005164921283722,0.33392152190208435,0.3101065456867218,0.1845829039812088,0.14749886206358917,26948,
00004bee24a49617f314,0.03870006629398891,0.05318888594062359,0.139651918876744,0.20885846145568093,0.3410999254359828,0.207836986585641,0.04565680564600102,0.24023062572083664,0.3882499635219574,0.3297632336616516,0.24552386284859712,0.22601682366463388,26772,
0000d070214befbfd4f9,0.12824314942645057,0.13935548294285485,0.15380803375070484,0.29079753160476685,0.3775228801930305,0.267891942475834,0.1382724014346824,0.3410358813943106,0.46526450890060544,0.4842872787219574,0.3329883289238638,0.2700333275250941,26949,
0000acf45212695fa38f,0.19837062622258203,0.23596323706333958,0.3275559322941326,0.4412885357613687,0.6050495902697245,0.3864629669942455,0.19920116255334655,0.46701519409384185,0.6163228761026827,0.5717065334320068,0.4543364594380061,0.23831041490910318,26950,
0000d5956ae1ac9d5738,0.15248830475076272,0.15248990058898926,0.22724842643778478,0.3262922018766403,0.49442745915481023,0.3304318186357943,0.1269277036190033,0.3390736947412448,0.3354736963907877,0.45745548605918884,0.3851905365784963,0.16302911937236786,26773,
0000c2f29312e939458f,0.23120310179493983,0.22509321570396423,0.223731130361557,0.4404691010713577,0.5128845572471619,0.3697604537010193,0.14418797194957733,0.3382013530834861,0.38506530225276947,0.584943950176239,0.552245020866394,0.3657326121693072,26596,
000097edad4444ab07fe,0.07627778906713832,0.05881717552741369,0.11980037984061749,0.20759181678295135,0.34761931605575497,0.21625098586082458,0.10613376647233963,0.2251017923690071,0.3834542155058848,0.3496975728443691,0.2462610900402069,0.09874209761619568,26595,
0000879c6ac779c8d4ab,0.07121110707521439,0.06473759509111889,0.12070106714963913,0.21522721648216248,0.32751840353012085,0.20617270469665527,0.03403071435914366,0.23359528183937073,0.18832939863204956,0.30307596921920776,0.2640732129414876,0.17779529094696045,26418,
0000788f47df16b0216d,0.16786321252584457,0.2862631678581238,0.2246437445282936,0.4154367744922638,0.40229836106300354,0.32964181900024414,0.18007242642056281,0.2910153418779373,0.3961421949522836,0.5361021161079407,0.5302078127861023,0.4595380922158559,26419,
00000dfcb428db5f6a79,0.1366456337273121,0.1844219317038854,0.15346956755338093,0.3718002140522003,0.5210046275069987,0.3250929117202759,0.16715359687805173,0.2867229134512589,0.33720276996774495,0.5096305906772614,0.46192899346351624,0.41373011469841003,26242,
0000a03dbab9d50da23b,0.07266531884670258,0.049211736768484116,0.0831258134456742,0.231988454858462,0.32498277723789215,0.22448252141475677,0.057783737778663635,0.21791030473238682,0.33844927703583993,0.3485620617866516,0.3040023446083069,0.22887494922548102,26241,
0000b8a06ad99026ac91,0.12978912889957428,0.17941099890442783,0.2019550218104986,0.3470133235139295,0.5117971860767512,0.35828017549855373,0.18332065641880035,0.310227339204989,0.290280282497406,0.4247924951061108,0.3989623859758287,0.3193182334427006,26065,
0000c698727057cbdb87,0.06507334117512338,0.06634511426091194,0.11733541669590132,0.2140808728608218,0.3678274299417223,0.231521874666214,0.0839908868074417,0.23287436366081238,0.0,0.32074472308158875,0.24407885968685147,0.17892836120503008,26064,
0000a05e0056e7c09ad8,-0.03487903252243996,-0.037701308727264404,0.05345328152179718,0.12903618605850115,0.24629677832126617,0.14300446212291718,0.0,0.09064386039972305,0.0,0.2088237702846527,0.10570857043749365,0.07097957655787468,26240,
00000f4f82aefab32cd6,-0.025318094218770664,-0.01266484234871623,0.08897714516683387,0.14049403369426727,0.24379063132194972,0.1657485358417034,0.0763120949268341,0.13736671209335327,0.0,0.16265830397605896,0.08071601591753157,0.051999204260997536,26063,
00004371eef135fab4dd,0.022063193144682604,0.02746957540512085,0.08226118485132854,0.1708995141256016,0.33442869759073446,0.16808975360362358,0.09824010729789734,0.15625937283039093,0.4390265643596649,0.1936935427816072,0.10507211337486903,0.09191707149147987,26239,
00005adf49cc135c784b,-0.04477311298251152,-0.02648415274066107,0.05261930649815799,0.10367565810929781,0.22371867586049474,0.13015323877334595,0.02438773214817047,0.11519003151983455,0.17269057035446164,0.1534915491938591,0.050256899233127754,0.008808696167785433,26062,
000003392eecb5c15185,0.004958736710250378,-0.017846764996647835,0.08954016615947087,0.15874666720628738,0.284227579832077,0.1814715713262558,0.10718412101268768,0.16597877996308463,0.1817166432738304,0.1817866414785385,0.10649631669123967,0.07322033991416295,25886,
0000c02bc98943a4b529,-0.04529835656285286,-0.06373146921396255,0.01894642598927021,0.08322804421186447,0.22621089220046997,0.13875585794448853,0.03397732973098755,0.10694864392280579,0.21949344873428345,0.14335884153842926,0.05190427973866463,-0.00677003338932991,25885,
00002e85b7c7d9d9e881,0.17602824026159108,0.20461828908785615,0.26841577517547194,0.32710558304280946,0.46140140322146367,0.35739171504974365,0.08402822166681291,0.3657015749405428,0.42388697119726654,0.4529653272737011,0.39338947647648426,0.24502748889582504,25887,
00008eb24fb1c319d6e2,0.35068081319332123,0.30967050790786743,0.3288310192080406,0.4753632901340979,0.6010055243968964,0.4613493021439623,0.19663254562694,0.47729267477989196,0.5283782283465067,0.5848779584626731,0.5195043981075287,0.4207446873188019,25888,
00004f10142ddd09747a,1.9294326728282696,2.1377641247816896,1.903201905995199,2.2996681129971748,2.1672215451973034,2.07119921609062,1.5302879997662135,1.8689382436207767,1.4200413896553759,3.6108901902686723,3.867746398053361,2.442666180980154,25889,
0000930f8c8531871669,1.7890629529953004,1.8614947955722376,1.5822194341351004,1.5438551393546374,2.0435903072357178,1.9312818059370145,1.4095719695091247,1.5966244666031122,0.0,2.2911290205441985,2.7040034532546997,1.5786075226420513,25712,
0000adcf9df698b7c85b,0.6137321591377258,0.6837461590766907,0.7276747822761536,1.0595248937606812,1.062156319618225,0.9316461682319641,0.5249449222345385,0.8195516527028981,0.5183604104178292,1.3855564147233963,1.3841508229573567,0.9452049136161804,26066,
0000f02959321d249880,0.972983330488205,1.0333794516945702,0.966516948480537,1.1508676904635022,1.1993842522303264,0.9119257942188618,0.7188525985732417,0.7973133745518598,0.8583703775705104,1.6756774430925196,1.9145337357077488,1.2986465286422562,25890,
0000339fe607443f6954,0.7056442499160767,0.7597120404243469,0.8291607044737435,1.194440245628357,1.0713998079299927,0.966239692384352,0.46593305468559265,0.7941275537014008,0.4839818477630615,1.4324600994586945,1.491706669330597,0.9625177906043287,26067,
000047f056c9a7071efc,1.0827184095888862,1.0493900169887302,0.7565651535987853,1.1964633464813232,1.076317118102774,0.9044595956802368,0.7709754706741955,0.7902587652206421,0.0,1.779850011378263,1.6121681928634641,1.1380443160874505,25713,
000069246a9ceebee033,0.4940049946308136,0.6389272405096322,0.47938374227723973,0.8052389431138371,0.8223228653271993,0.6829205970667206,0.5213760137557983,0.5729494094848633,0.3871395560828122,1.019059956073761,0.9886518716812134,0.6703926622867584,25714,
0000e8b160d9f49f77a7,0.3786104619503021,0.3713291585445404,0.4844457267435201,0.5994898279507955,0.7259574294090271,0.557459241357343,0.3896492351558889,0.47726449370384216,0.4772122800350189,0.8045686483383179,0.7423927783966064,0.4319063574075699,25891,
0000258414f58e05ca66,0.9829749620072894,0.6396920600570893,0.8295057028298183,0.9546319842338562,1.0239210724830627,0.7887468644054481,0.7767335464712898,0.7096403897431669,0.696619689464569,1.6317037642002106,1.488164050327557,0.7742830216884613,25715,
0000585ee1104f80f347,0.35474979877471924,0.273787185549736,0.41721275448799133,0.487804932824826,0.6948104500770569,0.49604372680187225,0.4454395870367686,0.43070212999979657,0.48695164918899536,0.8364589817640258,0.6715507507324219,0.41315019875764847,25892,
00004894977cc6531a9b,0.4518561959266662,0.36172327399253845,0.5231626652786974,0.5668352749816614,0.6582982418515756,0.5605950951576233,0.3841444611445446,0.4736528992652893,0.5643926447282457,0.9182192688831227,1.0286824703216553,0.6500665807403256,26069,
0000066e60f1c823649f,0.28738342162639585,0.33997729420661926,0.39444959759712217,0.4771584959836217,0.680731475353241,0.5091865658760071,0.32711581648485466,0.4343298375606537,0.4905096207346235,0.6739507913589478,0.7008883754412333,0.2123610625664393,26068,
00000ae6250bf323e27a,0.29284796472889424,0.3444880545139313,0.5276683568954468,0.5568048059940338,0.6406934857368469,0.5338746309280396,0.23006883263587952,0.3570860654115677,0.5262307524681091,0.8829014897346497,0.7473319172859192,0.4206517806134897,26245,
0000a593a17b7cd21e03,0.21951447427272797,0.230912446975708,0.3191776931285858,0.47504180669784546,0.5930020213127136,0.47166329622268677,0.2704942813302063,0.3892317861318588,0.26902297139167786,0.6685439348220825,0.6167947053909302,0.3482061658794456,26244,
0000941c6312358f6387,0.6058408781185082,0.41656266152858734,0.6450849296215588,0.6915870949861429,0.9087105597598083,0.8657310276323694,0.5884692463921566,0.8839286938005917,0.686008896524281,1.1254699319378099,1.1375099492674114,0.3383513201418378,26246,
0000c90f9994a47ad81a,0.5516475767355699,0.49097291241027086,0.5974985331941461,0.6686058841796821,0.7572280137924416,0.5242960753519673,0.30150215327739716,0.444710746482389,0.6720516226108725,1.2227942935518314,1.3025760650634766,0.9027263966187761,26422,
0000839f8868d3b82ce4,0.6840616180621268,0.5694698943901334,0.6315207139930533,0.6825985957741212,0.8968866262558354,0.680418074131012,0.5090482933797085,0.5877984829351935,0.40488069504499435,1.1663941830845934,1.1652238368988037,0.8810423041258626,26423,
00001a5bab8f1fbf61dd,0.10967123683190114,0.14338543600934756,0.26640744316464154,0.32830165250919974,0.47915681079030037,0.32186565299828845,0.1581474095582962,0.1843658039967219,0.28804787051473507,0.4105106821730117,0.4060894759980452,0.2314224615693092,26421,
00005f58f1ff687ab212,0.2824116349220276,0.21585754591685075,0.28974950313568115,0.5183308521906534,0.5840263962745667,0.4724013110001882,0.2876989543437958,0.3289812505245209,0.0,0.702088475227356,0.6315183043479919,0.5047051310539246,26420,
0000a6b7cfb30b0367ae,0.3496725956598918,0.3604816645383835,0.34838758409023285,0.6392123758792877,0.7204508781433105,0.5327726304531097,0.361614465713501,0.5673533082008362,0.2368088513612747,0.8277043104171753,0.8398248553276062,0.6429294347763062,26243,
0000b407bfbddef9a0aa,0.11514864780980608,0.09793144737842022,0.20058737198511759,0.2699563737140108,0.37704229074111884,0.2936700539929526,0.11240947246551514,0.13498592376708984,0.0,0.2782551497220993,0.31810808181762695,0.09156043229482633,26597,
00000dba34477d4326f7,0.13663619756698608,0.12622155799813894,0.24462740123271942,0.29035989574224397,0.4572278236554673,0.24694401025772095,0.11509816348552704,0.17735549807548523,0.2812555730342865,0.4434692859649658,0.38715314865112305,0.21149571239948273,26598,
0000876e5a9f6188a7ba,0.20172883570194242,0.18903024991353354,0.27071717616758845,0.36301447139637977,0.4540923833847046,0.26666016336800397,0.11586706340312958,0.18920372426509857,0.37232884764671326,0.5365782380104065,0.49234476685523987,0.29984627664089203,26774,
0000550e35747efa82f0,0.21431938655707866,0.18164500360225522,0.2216343101155892,0.35757553577423096,0.47340611594446586,0.29823216795921326,0.17683379352092743,0.2084105983376503,0.2637362778186798,0.5671997281467968,0.5230275638832533,0.3524283766746521,26775,
0000054fba1fadd70029,0.200509666742576,0.20968791097402573,0.2879494653906226,0.41882221897443134,0.5108237214710402,0.30309980816570103,0.19646230340003967,0.20718097589586093,0.40362638720422606,0.6624174705359727,0.5450452860160794,0.3208688150072312,26951,
0000ef7c475c9e238e58,0.22053104639053345,0.2447784780717093,0.28686031699180603,0.3822062461480607,0.4802717680948368,0.29024698127545584,0.20802117884159088,0.27734058456761496,0.4067608714103699,0.5444886548367882,0.5090940919789401,0.20548474788665771,26952,
00003c536a3bd7ae48cc,0.73003089427948,0.6818396175229872,0.7300741789617332,0.8339881896972656,0.8843457102775574,0.6453931033611298,0.4106658697128296,0.5167323350906372,0.38808292150497437,1.299519658088684,1.429394006729126,1.0139275789260864,26953,
00003a07250f51d645ff,0.7776302487017159,0.6991231466861482,0.5986187603244144,0.7811155319213867,0.7890605330467224,0.5658023195607322,0.3673708834227799,0.4361574798822403,0.3235890439578465,1.083604872226715,1.2373548746109009,0.8699073791503906,26776,
000078434afe93e1d38a,0.5787024954885556,0.6331128011804841,0.6607045084705173,0.7319869866925094,0.8380553424358368,0.5980469653598941,0.3764914231097445,0.5720428826125303,0.41377874104806156,1.1818788128514441,1.2905842869259345,0.8363240353048664,26777,
000081253cc06b572072,0.6952988015753883,0.8999168872833252,1.213141079977447,1.011911024199961,1.267697636589341,0.8362933901520373,0.4353159964084625,0.6979095484292982,0.6077718957187304,2.049738049507141,2.2207661867141724,1.6099576354026794,26954,
000045762dc3cdcbb003,0.6312915682792664,0.7173542529344559,0.8350194096565247,0.9314730167388916,1.0374542772769928,0.8096255905084531,0.38240909576416016,0.5722656846046448,0.5111783742904663,1.445125252008438,1.4780211893776207,1.208075734209423,26955,
000062ba814d32ce6e82,0.6487312018871307,0.6300330758094788,0.6307371854782104,0.6581755876541138,0.9233695268630981,0.6325018405914307,0.29000554405211326,0.4802182912826538,0.3443581163883209,1.2125070095062256,1.2568908333778381,0.8857621550559999,26778,
