system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000ca23042305869545,0.03809944134523512,0.2978000044822693,0.295199990272522,0.04781515489041477,0.08683782440820616,0.07326788336319948,0.38574414356994263,0.21575903746606429,0.1142964920720919,27174,
000001970e6dc13477a6,0.03804991617392538,0.29800000786781305,0.2946000099182129,0.04780474846196594,0.09274282294530704,0.07715019116723536,0.3857367055187565,0.2254841739576009,0.1219831521258406,27352,
0000fe34005790b741e6,0.03413670637152692,0.2978000044822693,0.2944999933242798,0.039989323994611574,0.07522928815374684,0.05364682098900624,0.38867454195379303,0.20605652192652513,0.10053738730179297,27175,
00003f6d7a4e28c7f77a,0.03804878659033825,0.29755355087061863,0.29420000314712524,0.04977613789366839,0.09129161893888287,0.07722797639227792,0.3916550681273606,0.2353298240586331,0.1298786887868506,27176,
0000b12baf9871b7d39f,0.03222373148386084,0.29814339071117113,0.29484938003648226,0.040046339257876186,0.07711387241315963,0.05957799238012564,0.38574465875237446,0.20799048827091915,0.1065539963573992,27353,
0000668b0bd88303dc41,0.0380678362224246,0.2981495902353278,0.29469999670982366,0.049811194045324705,0.09268317790281128,0.07914656915779195,0.3798853683086044,0.22364498062246221,0.12397998363297366,27529,
0000b72efec43b5cb811,0.028258149347400098,0.29739999771118164,0.2942000031471253,0.032130916991293085,0.06786062437122911,0.045446653880214405,0.384755314787844,0.18453879368249623,0.08743503361811751,27530,
0000a5698020139adf50,0.03219420582550143,0.2976999878883362,0.29440000653266907,0.04195734301911016,0.08298267143234853,0.06730634008563482,0.37788036562980626,0.21188030605482702,0.11427062118457536,27706,
0000e746eee320390dfb,0.02821195100295171,0.2957000136375427,0.2922999858856201,0.03215932167315054,0.06540262440490714,0.04783945572467483,0.3758700762056943,0.18064583215640445,0.08694261586156335,27707,
0000c37d25715884f295,0.030207912397232074,0.29710000753402716,0.29399999976158137,0.032169148713657454,0.06734118941265045,0.04588013176194103,0.39157015006919466,0.18649272376229864,0.08693124783058245,27531,
00006adbb27e580f55a5,0.026214966971909656,0.29589998722076416,0.2922999858856201,0.03216681422871326,0.0673407382992034,0.051747508347034454,0.3779625602450257,0.18448587060986602,0.08883881775227882,27708,
00004d315b721e63f339,0.022383105688978354,0.29580000042915344,0.2922999858856201,0.026284325667072228,0.061471650952267344,0.03994214301485391,0.37295044646381503,0.17090639051858955,0.07704508561362837,27709,
0000be1f11f3d5d142ab,0.026340536730751683,0.2976999878883362,0.2946999967098236,0.03217272253655482,0.067342367127008,0.04391487162472461,0.39154905218146246,0.18456798540848454,0.08488066891196046,27532,
0000690807ff00f08333,0.03215914481378188,0.29769998788833607,0.29440000653266907,0.03613428740441572,0.07128180208032976,0.04782508631832755,0.4042000662936093,0.20215297301073332,0.09473013254695672,27354,
0000f63db798ec321c74,0.028272995858827386,0.29750001430511475,0.2942000031471253,0.03413425264805746,0.07325726712520368,0.04978475899826138,0.3886487863960905,0.18847715307303994,0.0903624247749992,27355,
000049e93a92a1aabbe5,0.03021277870322594,0.2975497737116926,0.2942475971597327,0.038073694227790694,0.0751862180696886,0.05753157103717137,0.40337280780845874,0.20799169186745453,0.10458512296875155,27177,
0000f312fe244096a4fb,0.030201052138667583,0.2971000075340271,0.2937999963760376,0.03804749400372289,0.07710195208455792,0.05952638125996153,0.40045745138961397,0.2040549258873711,0.10260044453786156,27178,
00003488be90fed14fe8,0.026330155765225283,0.29649999737739563,0.2928999960422516,0.03607220258614495,0.07514852553934236,0.0575455906225519,0.3926500353782992,0.19823069080580433,0.09868703619379031,27179,
00002723f0d2ee6e0d50,0.024358709518417905,0.2964439875516683,0.2928999960422516,0.03221923601881001,0.07320039841809851,0.049713547169984974,0.40033512128517074,0.1904271270634137,0.08881953674483008,27356,
00009e98631abbd98a3b,0.024340633407890878,0.29609999060630793,0.2926999926567077,0.0322263005763936,0.06931625225137783,0.04584310036139771,0.40822050126756887,0.1943477589499131,0.09080582852676305,27533,
0000c56c3cb1d0f73bd1,0.028190032118091297,0.29789999127388,0.2948000133037567,0.03617765565682471,0.07670912934394042,0.057138490789341474,0.401480318684327,0.21582666635513306,0.1059841698947105,27534,
0000ac381abc2be65d8d,0.030266353940564098,0.2973000109195709,0.2939999997615814,0.040059214602906776,0.08689646614635416,0.06738921583575361,0.39161328921938793,0.21977172432957107,0.11424602485017074,27357,
0000a95abfdacc6cfdd0,0.029181145272206846,0.296200007200241,0.2926999926567078,0.036849140399076136,0.07319163807752302,0.05559255881030671,0.39930241289842827,0.2041267138389706,0.09862758457835746,27180,
0000b18f06c90ed1b1e4,0.019099999219179153,0.29589998722076416,0.29249998927116394,0.027400000020861626,0.05829999968409538,0.041200000792741776,0.3517000079154968,0.17730000615119934,0.07670000195503235,27358,
0000ab57258a9b7b93f9,0.03355280533986221,0.29649999737739563,0.2928999960422516,0.04066829787250134,0.07620590510073623,0.057122783912740435,0.40929089946374575,0.22532164472422497,0.1106227055227987,27181,
00008806c9026ad31567,0.024318985125069883,0.2957000136375427,0.29254032829016724,0.03420804796063294,0.07702479369876798,0.057468709470239764,0.3495900479272327,0.17877179498855883,0.09078653858831295,27887,
00004f610f8cefcebce8,0.022324778799649447,0.29580000042915344,0.2922999858856201,0.02825018622123425,0.06341734866918347,0.04395663795951269,0.37005304455316895,0.17870418627816526,0.08297333075807754,27710,
00002464d24977a833d2,0.02036223281749402,0.2962000072002411,0.29280000925064087,0.02621383150202728,0.05961910358859997,0.03808593492928492,0.36895734375252376,0.16893405011660761,0.07722623827839134,28064,
00007e9f860959a15e55,0.020081207496593242,0.2971999943256378,0.2939000129699707,0.02635643780041894,0.06890680082142353,0.0420169727832343,0.4018999934196472,0.20473332703113556,0.10309999850205427,28065,
0000c45396c080da89af,0.022169999592006207,0.29629999399185186,0.2928999960422516,0.028110571373095642,0.07008696204640087,0.04859999939799309,0.4148181546479463,0.19835218091950169,0.0873000007122755,28242,
00000507a31c0eb864bf,0.026324161069370976,0.2976999878883362,0.29420000314712524,0.03412447670041024,0.07320120597454666,0.0516974681181562,0.41981562036083936,0.21189009640306425,0.09859164914187554,28241,
00007ba4f1e8f6369e75,0.030761309524408607,0.2978000044822693,0.29409998655319214,0.04015388660750786,0.08252730204625741,0.06502173808605774,0.42094021151085603,0.2274875661459596,0.11804444508420096,28418,
00007d49165639097f3f,0.04554999992251396,0.2973000109195709,0.29319998621940613,0.05739999935030937,0.10379999876022339,0.10709098366196039,0.3872999995946884,0.26100000739097595,0.14625651107208265,26652,
0000faef600f4006baa9,0.06318571312086922,0.29840001463890076,0.29469999670982366,0.079862498678267,0.1282555560270945,0.14414999820291996,0.3979335238972863,0.2644428483077458,0.1721465455126563,26651,
0000151d4a2adc94170a,0.034159794627911765,0.29780000448226923,0.29469999670982355,0.041914632731521094,0.08692470026644782,0.06543866525007257,0.4072165598375202,0.22552711413324414,0.11427549018560229,26474,
0000a6e281e91340ecf1,0.028186027701009038,0.29580000042915344,0.2924000024795533,0.032210195413803204,0.06924993585370154,0.04974250157215642,0.3720292456058202,0.194325282671325,0.08880903486373258,26475,
0000800c7d8a18fd4e96,0.029728330562098167,0.29629999399185186,0.2925408520199147,0.034592408875666975,0.07075181015096044,0.05231574556181525,0.3565040957941276,0.1943750330300678,0.09265927366717487,26476,
0000db5983ad1e3dcdee,0.022919628347167157,0.29559999704360956,0.29219999909400934,0.02486415096386029,0.0522326859592152,0.03177996040472756,0.31726479318033457,0.15277330175251383,0.06700000031427904,26477,
00001516571d42167cff,0.020393784003411197,0.29490000009536743,0.29159998893737793,0.022172422116594762,0.043775201713360974,0.024203942223607274,0.31541369222716137,0.1356074909280115,0.05123481383526551,26300,
0000c57dc9e0ff8f92b6,0.022343837262229046,0.29519999027252203,0.2917999923229217,0.02425339554649557,0.04830488307109553,0.0278148411856827,0.3290970777027156,0.13775772101184014,0.05418915836603475,26299,
0000d2a9711333546191,0.03414529129678791,0.2973000109195709,0.2942608245274407,0.03801428773669852,0.07716802051377915,0.05367003199292355,0.38099065073478167,0.1943524374976461,0.0927571816940108,26122,
0000ea1379f49bd87dd5,0.030182338415183287,0.2964000105857849,0.2928999960422516,0.03423025440964566,0.06930223838034268,0.047843746258467566,0.36499546208276024,0.18651831609201058,0.08648224082206286,26123,
00001ff6f01a752e5a90,0.02196961445546145,0.2957000136375428,0.29240000247955317,0.023934093632986785,0.04933656291903065,0.02781167115946943,0.3310714198654761,0.14941708970065132,0.06008129771508077,25946,
00002a61037808ae1595,0.020007509591370046,0.29589998722076427,0.2926999926567078,0.02391477784912694,0.048284854627718365,0.02778749778281438,0.33894461622604954,0.15080654178597658,0.05904305536608433,25769,
0000348ffa9d657d91f7,0.02631699790262293,0.2962999939918518,0.2930000126361847,0.03019858264201419,0.061446254408082074,0.042041820646722974,0.36242311499932484,0.1767101991078183,0.07713484083988785,25768,
0000ffe41f53d2169c49,0.03025172856164297,0.29629999399185175,0.29269999265670776,0.03222467885659725,0.06390912988141141,0.04390965365999715,0.3807896257592876,0.17864846593578257,0.07516362225129253,25945,
0000d45f8f4ecb2bec7c,0.038090885368015685,0.29703761468274376,0.29339998960494995,0.0439108370426097,0.0883590161782508,0.06595544084704592,0.4237871266726681,0.22748175538738102,0.11230222150412206,25767,
0000e76923ac46e913fd,0.03995468782320514,0.29629999399185175,0.2931390322157282,0.0498016288125037,0.09271650192040275,0.08298916085338522,0.396442859077088,0.21774957304118303,0.11612250955444128,25944,
000074e377658ba5b279,0.03415258847966739,0.2966000139713287,0.293133878932056,0.039979133644992754,0.08443324974425126,0.05904317684444803,0.40417292355972684,0.2060517409726398,0.09860966207674009,26121,
00008e07481931e77b7a,0.026326470646556157,0.29629999399185186,0.29269999265670776,0.03415708929622082,0.07276028572570088,0.05172085304761051,0.39258387959228086,0.18652351623058308,0.08687075616736253,26120,
0000c50e0ec035adf198,0.038028609005899064,0.2967999875545501,0.29315608625429,0.04589336236209206,0.08692373405018539,0.06931454317145452,0.4003019080105609,0.21380025772398137,0.1064518746998968,25943,
000001a3270f54579586,0.034208800246086565,0.29690000414848305,0.2933000028133391,0.041974269626906154,0.08646529282049922,0.0610799119914981,0.4355598084715528,0.21578780468815714,0.10257907863223831,25766,
0000a6b9ccb2dfcffbd0,0.03609555389558203,0.2975436993152318,0.2937999963760376,0.043937972784876635,0.09036585312369397,0.06784596844647735,0.41971556844100233,0.2275171185971475,0.11421655526888361,25942,
00000b6a7475847f3c2b,0.03808872587937732,0.297300010919571,0.29364587196972536,0.045848891189832805,0.09128886520655292,0.06886316506737332,0.423707635176276,0.2254850291488349,0.11481762470265644,25765,
0000723970d9c230a7de,0.03216982028763691,0.2971000075340271,0.29350000619888306,0.0419521906755877,0.08292114434879835,0.06339713941292906,0.39256728783804024,0.20998212391664095,0.10632431282268072,26119,
0000116846bb28cbbbc2,0.030221924978507862,0.2978000044822692,0.29469999670982383,0.038084345198544714,0.08251819656835933,0.057563729906362236,0.40430438985774253,0.20600471299044829,0.09915014435955911,26297,
0000b1a81676d071f1de,0.030188825369099302,0.29704456368568616,0.29350000619888306,0.03996051836989882,0.08686341076920463,0.06342486152198194,0.4082120310631571,0.21378541154465197,0.10647488045375927,26296,
00009d9b46a87d557631,0.03221393863750072,0.2964461471836807,0.29330000281333923,0.03611334171892895,0.07471336942494373,0.04932790571544473,0.38464135439180513,0.18844209610537946,0.08443970988956992,26298,
0000a5aa9135e8a42abf,0.032779508653558116,0.298200011253357,0.2949999868869781,0.041916904117768085,0.08743988602819876,0.06492718257549536,0.4043443386927188,0.2256271447487451,0.11224515387439506,26473,
00000b84bc59f24812c4,0.024332276674475097,0.2973000109195709,0.29370000958442677,0.0341512670156128,0.07760903927906336,0.0551353344033736,0.39660490205516885,0.2099000606020084,0.10206528847485549,26295,
000025b4c5576e64bb91,0.028249296804564172,0.2973999977111819,0.29379999637603826,0.036122676264569255,0.08346869117415888,0.06198956388585652,0.40520441898028664,0.22167749484694474,0.1103402466691028,26472,
0000eff5266d294fb8b4,0.027825236584541717,0.29750001430511475,0.2939000129699707,0.038543636010725045,0.08642798327335287,0.0658988323717839,0.4012359166649026,0.22168915189299446,0.11188651409124237,26471,
0000f5a8bf02aaaba813,0.02825927851977674,0.2973000109195709,0.29359999299049383,0.0380426156964349,0.08442481985240383,0.0659308421917086,0.37292064228277033,0.21580130642323575,0.11037939302709421,26294,
0000cb541512387ba03e,0.02629968711129134,0.2976999878883362,0.29440000653266907,0.03415753178896337,0.0790915462362086,0.055614678336365554,0.3896805848752334,0.21381860065235234,0.10442079485385411,26118,
0000b29d3ee02bafd7f8,0.02827327700125258,0.29760000109672546,0.2939000129699707,0.038089296078593966,0.08490125731484684,0.0653978109750401,0.3780162693727658,0.21770712899844646,0.1122369274451463,26117,
00002f5ab9e732be051c,0.028282862769598897,0.2973000109195709,0.2935999929904938,0.03612103995053271,0.08348421478555568,0.05958593934015108,0.3925207192566124,0.2158846505191164,0.10640789398828594,25941,
0000dd88ec9be1d9285f,0.03221022284739839,0.29816039809723854,0.29499998688697826,0.04392770399919049,0.09473072695301435,0.07131307689432656,0.43554310137464197,0.23723475263613392,0.12200847253992032,25764,
000026a9104a2cd6b40e,0.0282420758713858,0.29754848274198176,0.29379999637603754,0.0380356569425315,0.0854274963335282,0.06199401331038576,0.4228936622680073,0.22559008514949333,0.11423612131103536,25940,
0000429e2bc0b18984c8,0.034198467880024175,0.29829999804496765,0.29510000348091125,0.0439108223427509,0.09475264176457275,0.07324330613511332,0.4473150715796548,0.2411926892593076,0.1258330977117775,25763,
00003eeea92183eb6ff7,0.030204938314878357,0.29750001430511475,0.29390001296997076,0.03856971756555183,0.08157427758757597,0.060062515511593584,0.397363496363478,0.21574213591644667,0.10595925855967733,26116,
0000d1b86b2da983f11b,0.03215734428918079,0.29789999127388,0.29510000348091125,0.04198033252602232,0.08834878035508267,0.06598335165366202,0.38569572703835364,0.2237075346789948,0.11421596129369462,25939,
0000059226c207b3cc16,0.03417080771757822,0.29800000786781317,0.29485600590705874,0.045863119619440965,0.09278538555170765,0.07515953674338831,0.3846706073885909,0.22372869551181793,0.12392287451456274,25762,
0000c988f9b5cf95b308,0.028269207322502314,0.2973999977111817,0.29609999060630804,0.03806393056013446,0.08155784819277642,0.0477662677842826,0.38383050762981497,0.18454500879277858,0.08880653019905604,25938,
0000847af95b00fadbd3,0.026297861529966517,0.29739999771118164,0.29609999060630793,0.03802328825854631,0.08150727504976711,0.04637058048625496,0.3769513914372035,0.17086746014263024,0.08350726012123286,25761,
00007da616de4c4fdd6f,0.024355444506186468,0.29760000109672546,0.29409998655319214,0.03418177516636046,0.07468138689519678,0.049342232779278336,0.39358706650369885,0.1864962683462385,0.09129318163137544,26115,
00009b823e0e653686b0,0.02826970539680525,0.2976999878883362,0.29409998655319214,0.0380470260655391,0.08157556910047194,0.05905440554258026,0.39657470274640333,0.2060891449824649,0.10494205641133764,26293,
00007b2b06f3bdfcb1df,0.03612295106303895,0.29754336017595967,0.29390001296997065,0.04392610588576454,0.08487587699437477,0.06344745810127865,0.3993826828865236,0.21188209646408915,0.11228152867525247,26292,
00007c282e9bfe502b6f,0.024363939683580145,0.2969000041484833,0.29350000619888306,0.034181218184869015,0.07767220373483223,0.057127286319888074,0.39253828624508524,0.19822692393712524,0.09871843122387287,26470,
00001f2dbe72f1d33484,0.03223107512689296,0.2975478519058091,0.2939000129699707,0.03999671952033041,0.08151593894335384,0.060062420168879686,0.40917674075763405,0.2099250000760411,0.10885000023610737,26469,
000065f8a7cbbf0be3ee,0.036042850784047835,0.2969000041484833,0.29350000619888306,0.03996463770959968,0.07710518439773985,0.05758954158834179,0.41206344700897607,0.22166714985409078,0.10835653405959,26646,
0000175d705b8d07880a,0.032222449231449436,0.29840001463890076,0.2946999967098236,0.04389812065433857,0.0888069824939221,0.0713441026450917,0.4199706345829777,0.23148980860117893,0.12389712985084518,26647,
0000e37eac7b44d4ec9c,0.036159796412309105,0.29815083853493884,0.2946000099182129,0.0458817810304388,0.09075631276412696,0.07517210676946924,0.4276037035566388,0.23729580338601466,0.12987460033828904,26824,
0000abe1dcaae2880612,0.036072353615872584,0.2980000078678131,0.29440000653266907,0.04392291538800727,0.09085448525984527,0.0712515611016699,0.42774495040261407,0.250925351826238,0.12986589126366443,26823,
0000ab7d3346811c64a9,0.02627632810467263,0.2975549968712699,0.2939999997615814,0.03607423599562958,0.07905869751622886,0.05953481060751343,0.3807054573138083,0.1982456399072549,0.10206702938461441,26825,
0000cf796b87cdb6ad21,0.02824144736679134,0.29789999127388,0.2942429130369519,0.03998679677853559,0.08489305939591044,0.06738840860050875,0.3887007622011987,0.22366419792029263,0.11613564489853774,26648,
000092053e4dc887b3f5,0.03224433753748193,0.2978000044822693,0.2939999997615814,0.04196214098699688,0.08885502120544267,0.06746319163523744,0.4159955928225982,0.22946269360039453,0.11616548013326161,26826,
0000653a59c17f63cc0a,0.03217300321273152,0.2978000044822692,0.2944999933242798,0.04196061849659243,0.08687200307808307,0.06930424580741508,0.38480385733330374,0.2236877028626304,0.11812009247411094,26649,
000085dd57d84781a422,0.030040774477437852,0.29820001125335693,0.2951000034809113,0.039272526729182924,0.07944704821793797,0.06134635291542347,0.36241342412573946,0.21544274654356355,0.10750000178813934,26650,
00009440d8c589ac5c0f,0.03334620076403543,0.2955999970436096,0.2922999858856201,0.03943578625353245,0.07537999898195266,0.0535999983549118,0.41690000891685486,0.22519999742507937,0.10109710145363773,26827,
00007e8ed100e752fcb4,0.03224619696412227,0.29660001397132874,0.2928999960422516,0.040035998031469754,0.08104822042175673,0.05960644495544316,0.4120541092506549,0.22172648410340365,0.10840002437667985,27003,
0000165ccfd486ee01a4,0.0333000011742115,0.29580000042915344,0.2922999858856201,0.038600001484155655,0.08209999650716783,0.05316737089970468,0.41830000281333923,0.22414459376384988,0.09950000047683716,27004,
00003b45083b8e158ceb,0.026307535333530963,0.2976999878883362,0.29409998655319214,0.03418956865069639,0.07762807793948943,0.05757317800038002,0.38873375194800086,0.19827346990768985,0.10059237276448459,27002,
00007c09d2d96ac55142,0.03019490605125776,0.29670000076293945,0.29330000281333923,0.03995463670762052,0.08299842614713282,0.06543662377166949,0.38478648890843725,0.21383728545954386,0.11037549313271942,27001,
0000e81036f781405059,0.03807803637857722,0.298144856059995,0.2946000099182129,0.051704029641197524,0.09663043064986075,0.08491187714347755,0.40825248587983476,0.24709249374340814,0.1416203678816428,27000,
00007b06ee02079fa8f8,0.0341038618908668,0.29704517106413875,0.2939000129699707,0.04000721173056654,0.07520341821874407,0.05561425394928375,0.4042706914777525,0.21385312335775317,0.10449769185094741,26998,
000001c8b30026248d3c,0.03609197735565681,0.29750001430511475,0.2939999997615815,0.043908182576368235,0.08686125679408377,0.07129974518120477,0.41313720080141136,0.23922236650038856,0.12592206890907845,26999,
00001fecee3db9dbbcda,0.03414653693291075,0.2973000109195709,0.2937999963760376,0.03996294288332138,0.0810035468942794,0.06144030913878303,0.43955761065389926,0.23142521672387256,0.11414375710809005,26822,
000041dcc91df3c2e62a,0.0341302225430835,0.2971999943256378,0.2936461358362474,0.03997651682219541,0.07710838128321869,0.05559439746902082,0.41199409665021364,0.2177186681506153,0.1065285980825078,26821,
000091363288af99200d,0.03611948827542213,0.2973000109195709,0.2936519224747321,0.039969394391350214,0.07713891887963922,0.05559880181487375,0.435519513086254,0.22562816319461884,0.10845936928798544,26645,
00001adcf1992e92b51f,0.032233017950792815,0.2971000075340271,0.29350000619888306,0.039967267037856115,0.07709736029323082,0.05565573966586167,0.40424217804264406,0.20016250339560412,0.1005798654691987,26468,
0000545a54ec5f65049d,0.034174829039403776,0.29679998755455017,0.2933999896049499,0.03995329591383232,0.07563313462039045,0.05367092685942369,0.40329614971609307,0.19623979166811037,0.09859848102393594,26467,
0000c2086a311b9da807,0.034145844150994496,0.2967000007629395,0.29330000281333923,0.038045208905729384,0.07275119415306347,0.04971490783653517,0.40722738914226536,0.2060315437964945,0.09862207782401325,26644,
0000324dc94746500c1b,0.03605025378389607,0.2964999973773957,0.2931419360864962,0.04192177885035709,0.07710916001607014,0.05756085111276084,0.39739460583268343,0.20610399633008908,0.10253291408583877,26820,
0000a4fc22b07b6e0719,0.040006927520691425,0.29704859611983153,0.29350000619888306,0.04780966054178294,0.08497060107241504,0.06545158337413995,0.40811463109156976,0.21980648212875847,0.10844847540345313,26643,
000098df3bba88d0d90b,0.04196954212242772,0.29730001091957087,0.2937999963760376,0.05168676575888983,0.09271667001076335,0.07521515549909442,0.4081363135575739,0.21581243831126845,0.11229477497157166,26466,
00000d9bac8d57980f82,0.03609362578234954,0.29690000414848333,0.29350000619888306,0.03993398916850739,0.07320583463236363,0.047328965015639594,0.41601686484295186,0.19239913624208674,0.0908001370861367,26465,
0000ec270f2e419b3a87,0.03605805963473147,0.2967999875545501,0.29330000281333923,0.0400000813076436,0.07708395987003172,0.04979608791395947,0.40820391283808305,0.19828170195189276,0.09525335453904032,26642,
00009148e41049fc521d,0.0360724187660471,0.29704255006861474,0.2946000099182129,0.04196762782631494,0.08299361912646808,0.05563881680213036,0.39638797530787406,0.19818362115460403,0.09477807299305882,26819,
00009249744d741979a9,0.03610866459647792,0.2975439925194977,0.2948500066995621,0.04392210780679039,0.07714426336649129,0.06148406286468413,0.38478456669895433,0.20604053803724506,0.10450395463323406,26997,
0000519bbea8527a2a2a,0.036099083933680866,0.29670000076293945,0.29350000619888306,0.04198105405275086,0.08097748572599096,0.06148622331764782,0.38768645193157714,0.20027424182151551,0.0985356363531479,26996,
00004043dd9d2d4509a1,0.03613116790809497,0.29750001430511475,0.2942000031471253,0.03798592061159956,0.07122128406779928,0.04778312307414189,0.40427097780361504,0.19229860037224406,0.09077852753122638,26995,
000033a7c2b702344f28,0.034163676674545486,0.29649999737739563,0.2930999994277954,0.03803473282741628,0.07170693620289009,0.04634471805200809,0.3925790548313449,0.18642407198703162,0.0887412145196244,26818,
0000d90a806825897bda,0.036109826797249944,0.2964402588240358,0.29300001263618464,0.03995316378354731,0.07126150234689939,0.04973582968251267,0.40039333762817464,0.19628384993385695,0.09472127799946888,26817,
00005145986ae1906101,0.03610610680482777,0.29679998755455017,0.29365740554720515,0.03999168470262636,0.07171695717011102,0.04983945134136005,0.4119856938854294,0.19620945056369948,0.09279424594674443,26994,
0000fc02a29e0f9b2a11,0.03420741870403625,0.29679998755455,0.2939999997615814,0.040015488449542704,0.07666334823379527,0.05719821333007108,0.39354594203464344,0.20018975147316487,0.10056961078481093,26993,
0000705b6019c3b7227d,0.03805628190837374,0.2980000078678132,0.2946000099182129,0.04589391044760246,0.08492304896288122,0.06745201722786838,0.39248416038075296,0.219779778056857,0.11623058277208681,26816,
0000d41729e421d78860,0.03607136532422036,0.2981457301960824,0.29469999670982366,0.043970272806000264,0.08098364469045106,0.06539449673184855,0.3964603099669116,0.21383270982151611,0.11231401466505295,26640,
0000c783c6d3085a6db1,0.03022435050054668,0.29755134910159153,0.2942478776195468,0.03607305898272414,0.06930523014938378,0.04582295052433558,0.40040937732007953,0.18848814983500822,0.0869638623309006,26639,
00002119156cbad6cf8d,0.03421020823133018,0.2987000048160553,0.29535068716974094,0.03998514411500086,0.0756577406411439,0.050304887334225376,0.4315053145273964,0.20607709785173794,0.0952506759078116,26462,
0000f5cbf0836f4182ed,0.028301663228008388,0.29750001430511475,0.29429998993873596,0.034161446872707134,0.06928644796744655,0.04389700640261543,0.40033095090699383,0.17863313695856417,0.08447364628965469,26463,
0000b58926e2ac6ccb73,0.03417629287073481,0.29789999127388,0.29510000348091125,0.04001983358109989,0.0751834656755654,0.05557761744494429,0.3955270887815374,0.19625369361309367,0.09863592229477267,26464,
000018d3224014e8c541,0.0341373634229302,0.29670000076293945,0.29330000281333923,0.038060834192131215,0.07128183928941957,0.04978760134512461,0.4003215955495943,0.19234345157778693,0.0927631601514872,26641,
00008e8310ad6eae5e9a,0.030224386859016683,0.296999990940094,0.29350000619888306,0.03808728469076334,0.0766077883516218,0.05223622824724872,0.38857418708357605,0.18845744861955924,0.09323341741467614,26288,
00009a1e2c305693d45d,0.02827493315811089,0.297300010919571,0.2939000129699708,0.036123953160448564,0.073244022707786,0.04969843999751347,0.39548403153660444,0.18072639708149343,0.08881078405313322,26287,
00004320876ca38b9bf8,0.03224483686638057,0.29670000076293945,0.29319998621940613,0.039998064620369284,0.08261657580522165,0.059614433048300455,0.381822824078292,0.19050518680439368,0.10205000571477722,26111,
00005efd345548ebb58f,0.02820993583867461,0.29679998755455017,0.29330000281333923,0.03608731466507317,0.07663272072480576,0.05127943930951702,0.4002655630569582,0.1826713533595618,0.0887553147295667,26110,
0000d28e4a333f1cd3b3,0.030198921747100944,0.2980000078678133,0.29484706587776005,0.03611904853446675,0.07171058646512012,0.04638646537614392,0.40822948339009485,0.18839715647176655,0.08492617257937345,26286,
0000495976be06ffb73b,0.03021267317414981,0.2973999977111817,0.2939000129699707,0.036087078966745116,0.07468482213982994,0.0512709768537838,0.38867506884920894,0.1865539821476807,0.09077857558974783,26109,
00008eb287a6ce7dfac9,0.03222360869250525,0.2985999882221223,0.2953518519360524,0.040046292813263155,0.07515733543320907,0.05369546777635079,0.4159466483422091,0.20605283792642168,0.09867645708725883,26285,
00007cbf2d2d24f77e6d,0.03417286785097156,0.29800000786781305,0.2948512661846848,0.04389473348074146,0.08107819866965965,0.06552800361593096,0.3925661491464662,0.21379612030952017,0.11034443321116577,26108,
0000ed56aeef91a8b891,0.03019091792530639,0.2976000010967255,0.29449999332427984,0.038080565506386395,0.07513853971892444,0.04977604925418108,0.4208579029454773,0.1962213995132558,0.09274167556153153,25932,
000011fca0a890f359e4,0.030171971063488758,0.29780000448226907,0.2946999967098236,0.038000782952125306,0.07374158926469701,0.05562078445690207,0.3994031762925465,0.20016191205433817,0.10064933949985626,25931,
0000f933f2cb5467b4ac,0.03218556061276997,0.2978000044822692,0.2944999933242798,0.038030917814830305,0.07513968658227657,0.053699904060984044,0.41589413203932096,0.2060698814173379,0.10057119952942883,25754,
0000e5c123d76160c6f3,0.03221814843335574,0.29769998788833596,0.29409998655319214,0.03809278672959749,0.07902491616178685,0.0537028535567111,0.41515338845108196,0.2089371218816126,0.10060736600329802,25755,
00009cf3b5dfec2217de,0.030182388647260958,0.29710000753402704,0.29359999299049383,0.0361165526893433,0.08057071079302294,0.05123466569448799,0.41896365308582584,0.20018931743485746,0.09714214606009831,25933,
000021a412e4819545f1,0.032233912756613754,0.2973000109195709,0.2936557139094053,0.03997669545550625,0.0849108503508242,0.05954755543118408,0.42770894939901505,0.22070487807294956,0.10839480946844399,25756,
0000901d6fb04ebd8b36,0.03218063499617258,0.29670000076293945,0.2930999994277954,0.04196524057624135,0.08101566075654691,0.06543204739257526,0.38088461089263076,0.1904073512445979,0.1026010660987962,25934,
0000dd77ae8cd206d7c0,0.032221289061653606,0.29719999432563776,0.2935999929904938,0.039982727212616885,0.08256462266131541,0.05904911743332149,0.40425309178063795,0.20214326365704005,0.10062018157921032,25757,
0000bc021d6444e48f5f,0.043881385395363626,0.29670000076293945,0.29339998960494995,0.05564903559801865,0.09914851535369854,0.08447945216318084,0.379889642366277,0.20018757430054027,0.11614992080718663,25758,
0000ed41e13a522f2bff,0.03608641137585342,0.29739999771118164,0.2937999963760376,0.047800743703907606,0.08739512803189377,0.07128217546163576,0.39356545837495255,0.20025308701011224,0.10650922775315302,25935,
00009e307e0ef1a54dc1,0.02628533882609236,0.2976999878883362,0.2948580885049815,0.034149590351790396,0.07374577479303503,0.048337645562557284,0.3818520799017634,0.17092385857843506,0.08296957689905289,25936,
0000d5c99a625f4cede4,0.02835159900863684,0.2978000044822694,0.29499998688697815,0.03612150005756794,0.07766186820690842,0.047332270985476786,0.3740045829365651,0.1591153419077686,0.07864049276083762,25759,
